disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.000148364037158899,0.9425528645515442,4.94005121254304e-07,6.380133541300893,0.0,0.0,0.006276189349591732,16,1.0,0.9866699576377869,0.0002993133675772697,0.0,0.23911648988723755,0.043226972222328186,2.9755297873634845e-05,4.94005121254304e-07,0.1686057597398758,1.4820153637629119e-06,0.00018303327669855207,1.6925046111282427e-06,0.1400691568851471,6.596975254069548e-06
0.00011082806304330006,0.9442505836486816,4.770358827954624e-07,6.770181378349662,0.0,0.0,0.005719296168535948,17,1.0,0.9839081168174744,0.0002558605629019439,0.0,0.26911166310310364,0.03643325716257095,2.5495304726064205e-05,4.770358827954624e-07,0.13440391421318054,1.4311076483863872e-06,0.00016387749928981066,1.3521907931135502e-06,0.10773904621601105,5.652502295561135e-06
0.00012118163431296125,0.9439950585365295,4.803715114576335e-07,7.171259663999081,0.0,0.0,0.005598243325948715,18,1.0,0.9872288703918457,0.0002517350949347019,0.0,0.20205746591091156,0.03966302424669266,2.505567499611061e-05,4.803715114576335e-07,0.14786145091056824,1.4411145912163192e-06,0.00015572222764603794,1.4543913948728004e-06,0.11467257142066956,5.555033112614183e-06
0.00012429522757884115,0.9426170587539673,4.936584900860908e-07,7.582980869337916,0.0,0.0,0.005951210856437683,19,1.0,0.9919636249542236,0.00024803401902318,0.0,0.1679096519947052,0.04033221676945686,2.444012716296129e-05,4.936584900860908e-07,0.146572545170784,1.4809754702582723e-06,0.00015524770424235612,1.6122178294608602e-06,0.126247376203537,5.418561613623751e-06
0.0001090832520276308,0.9439913034439087,4.808354105989565e-07,7.984563758596778,0.0,0.0,0.004903116729110479,20,1.0,0.9916028380393982,0.00020230842346791178,0.0,0.16601750254631042,0.03838954120874405,1.7905898857861757e-05,4.808354105989565e-07,0.14131633937358856,1.4425062317968695e-06,0.00015709520084783435,1.4964027741370955e-06,0.11109448969364166,3.9698734326520935e-06
0.00011329168046358973,0.944105863571167,4.783132681041025e-07,8.384657261893153,0.0,0.0,0.004019082058221102,21,1.0,0.9910611510276794,0.0001858898322097957,0.0,0.1963120996952057,0.03781687468290329,1.551883906358853e-05,4.783132681041025e-07,0.14776933193206787,1.4349398043123074e-06,0.00015361775876954198,1.5636990156053798e-06,0.12207173556089401,3.440644377405988e-06
0.0001297781418543309,0.9424272775650024,4.899677605862962e-07,8.790319431573153,0.0,0.0,0.005020860582590103,22,1.0,0.9902473092079163,0.00021923898020759225,0.0,0.2015237957239151,0.04090379551053047,2.0139379557804205e-05,4.899677605862962e-07,0.15672415494918823,1.4699032817588886e-06,0.00015200412599369884,1.8026521502179094e-06,0.1486634612083435,4.465053280000575e-06
0.0001012551729218103,0.9455468058586121,4.6645359930153063e-07,9.183114174753428,0.0,0.0,0.005231616087257862,23,1.0,0.9905210137367249,0.0001927796402014792,0.0,0.17414043843746185,0.03690972179174423,1.80539191205753e-05,4.6645359930153063e-07,0.12939561903476715,1.3993608263263013e-06,0.0001346181088592857,1.3575051980296848e-06,0.10697805881500244,4.002690729976166e-06
4.779229129781015e-05,0.949262261390686,4.329517082624079e-07,9.59219080582261,0.0,0.0,0.0035519590601325035,24,1.0,0.9917537569999695,0.00010089465649798512,0.0,0.12674975395202637,0.0245236586779356,8.002711183507927e-06,4.329517082624079e-07,0.09632810950279236,1.298855067943805e-06,9.851802315097302e-05,5.691920250683324e-07,0.034783296287059784,1.7742617046678788e-06
4.760734736919403e-05,0.9485071897506714,4.4210074179318326e-07,9.986357627436519,0.0,0.0,0.0030108510982245207,25,1.0,0.9933065176010132,9.800545376492664e-05,0.0,0.1086798831820488,0.02524236962199211,7.387589903373737e-06,4.4210074179318326e-07,0.09096837043762207,1.3263022538012592e-06,0.00010168435983359814,7.769498324705637e-07,0.05620000511407852,1.637884679439594e-06
8.548335608793423e-05,0.9443315267562866,4.773195314555778e-07,10.384416511282325,0.0,0.0,0.004458010196685791,26,1.0,0.9908455014228821,0.00016508804401382804,0.0,0.1713501662015915,0.03278089314699173,1.5215360690490343e-05,4.773195314555778e-07,0.13375452160835266,1.4319585943667335e-06,0.00012055625848006457,1.1181441550434101e-06,0.08401592820882797,3.3733608688635286e-06
8.31513898447156e-05,0.9458609819412231,4.6475827275571646e-07,10.806520083919168,0.0,0.0,0.004523820243775845,27,1.0,0.9920589327812195,0.00016043016512412578,0.0,0.15675844252109528,0.033271424472332,1.4620262845710386e-05,4.6475827275571646e-07,0.1186322271823883,1.3942748182671494e-06,0.0001198786630993709,1.0180149274674477e-06,0.07363846153020859,3.2414232009614352e-06
4.011729106423445e-05,0.9505620002746582,4.238943063228362e-07,11.21867691539228,0.0,0.0,0.00301041710190475,28,1.0,0.995991051197052,7.986334094312042e-05,0.0,0.11118371039628983,0.02285574935376644,5.837532626173925e-06,4.238943063228362e-07,0.08855562657117844,1.2716828905467992e-06,8.571200305595994e-05,5.916106147196842e-07,0.03680665045976639,1.2942252851644298e-06
2.4651462808833458e-05,0.9540287256240845,3.9515742855655844e-07,11.61553207039833,0.0,0.0,0.002232717350125313,29,1.0,0.9966839551925659,5.7792763982433826e-05,0.0,0.09816540777683258,0.01873062551021576,3.685226829475141e-06,3.9515742855655844e-07,0.06042852997779846,1.1854722288262565e-06,7.3841649282258e-05,6.238497007871047e-07,0.04108785092830658,8.170427463483065e-07
5.092180072097108e-05,0.9505387544631958,4.2382376364002994e-07,12.012790380045772,0.0,0.0,0.003689603880047798,30,1.0,0.9969039559364319,0.00011525009176693857,0.0,0.1740841269493103,0.024754701182246208,1.0217033377557527e-05,4.2382376364002994e-07,0.09637591242790222,1.2714713193417992e-06,9.595346637070179e-05,9.609181006453582e-07,0.07055354118347168,2.2651938706985675e-06
5.5131211411207914e-05,0.9480152130126953,4.438596192812838e-07,12.415424279868603,0.0,0.0,0.0038739293813705444,31,1.0,0.9956957101821899,0.00012288277503103018,0.0,0.1690712869167328,0.026237506419420242,1.0855294931388926e-05,4.438596192812838e-07,0.09971413016319275,1.3315789146872703e-06,0.00010246771125821397,1.0548019417910837e-06,0.07803861051797867,2.4067012418527156e-06
2.442967706883792e-05,0.9533868432044983,4.007391680715955e-07,12.82864691130817,0.0,0.0,0.002390607027336955,32,0.9999999403953552,0.9955042004585266,5.95310193602927e-05,0.0,0.08523885160684586,0.018447648733854294,3.920495146303438e-06,4.007391680715955e-07,0.06478576362133026,1.2022175042147865e-06,7.442798232659698e-05,7.428416211041622e-07,0.053298965096473694,8.692035180501989e-07
1.3783592294203117e-05,0.9578760862350464,3.64143289743879e-07,13.23208218254149,0.0,0.0,0.0021366325672715902,33,1.0,0.9955843091011047,4.439668555278331e-05,0.0,0.0625002533197403,0.013736927881836891,2.8736587864841567e-06,3.64143289743879e-07,0.04862814024090767,1.0924298976533464e-06,5.904759018449113e-05,4.216874458506936e-07,0.02622457593679428,6.371119525283575e-07
2.7734906325349584e-05,0.9553292989730835,3.836772748400108e-07,13.64076316729188,0.0,0.0,0.003169387811794877,34,1.0,0.9926608800888062,7.84146468504332e-05,0.0,0.1202322319149971,0.01892465353012085,6.681783361273119e-06,3.836772748400108e-07,0.06420619040727615,1.1510318245200324e-06,7.394158456008881e-05,5.90125409871689e-07,0.04004225879907608,1.4814020232734038e-06
2.9770943001494743e-05,0.9517191648483276,4.1546218199073337e-07,14.03605298884213,0.0,0.0,0.0029927717987447977,35,0.9999999403953552,0.9927029609680176,7.67264500609599e-05,0.0,0.12394430488348007,0.019475869834423065,6.2582516875409056e-06,4.1546218199073337e-07,0.07320583611726761,1.2463865459722001e-06,7.598397496622056e-05,6.529398319798929e-07,0.04377373307943344,1.3875018112230464e-06
1.9085060557699762e-05,0.9559078216552734,3.780334907332872e-07,14.441542947664857,0.0,0.0,0.0022299932315945625,36,1.0,0.9956273436546326,4.966719643562101e-05,0.0,0.08211548626422882,0.015712574124336243,3.1292529456550255e-06,3.780334907332872e-07,0.060455072671175,1.1341004437781521e-06,6.54272735118866e-05,3.8578343719564145e-07,0.017644127830863,6.937790999472782e-07
1.2548874110507313e-05,0.9570589661598206,3.680903830627358e-07,14.834730951115489,0.0,0.0,0.002280916552990675,37,1.0,0.9979594945907593,3.868615749524906e-05,0.0,0.06471142917871475,0.01329091191291809,2.473356744303601e-06,3.680903830627358e-07,0.040960051119327545,1.1042711776099168e-06,5.207448703004047e-05,4.864997436015983e-07,0.03198783099651337,5.483619247570459e-07
1.6592048268648796e-05,0.9566046595573425,3.7111740880391153e-07,15.238826679065824,0.0,0.0,0.0026698317378759384,38,1.0,0.9972677826881409,4.906403410132043e-05,0.0,0.07764585316181183,0.014619173482060432,3.5824052702082554e-06,3.7111740880391153e-07,0.056505825370550156,1.113352254833444e-06,5.7578959967941046e-05,6.219042916200124e-07,0.04374023526906967,7.942464321786247e-07
1.7070635294658132e-05,0.958022952079773,3.597348552375479e-07,15.637795187532902,0.0,0.0,0.002310206415131688,39,1.0,0.9962734580039978,4.6507600927725434e-05,0.0,0.07883801311254501,0.014515984803438187,3.1278780170396203e-06,3.597348552375479e-07,0.057432226836681366,1.079204594134353e-06,5.842112295795232e-05,5.362279011933424e-07,0.03595702350139618,6.934742486919276e-07
1.245466683030827e-05,0.9586445689201355,3.549884866060893e-07,16.035203201696277,0.0,0.0,0.00213859835639596,40,1.0,0.996812105178833,4.0925740904640406e-05,0.0,0.056231677532196045,0.013326473534107208,2.522718205000274e-06,3.549884866060893e-07,0.04418269172310829,1.0649654313965584e-06,5.6801502068992704e-05,3.6547646686813096e-07,0.01946469582617283,5.593057608166419e-07
1.0793051842483692e-05,0.9592329859733582,3.5087253991150646e-07,16.436646461486816,0.0,0.0,0.0023857636842876673,41,1.0,0.9977627992630005,3.906633355654776e-05,0.0,0.05350866541266441,0.012229721993207932,2.6403949959785677e-06,3.5087253991150646e-07,0.04271096736192703,1.0526175628911005e-06,5.099617919768207e-05,3.5649759411171544e-07,0.015769029036164284,5.853955826751189e-07
1.0764847502287012e-05,0.9578895568847656,3.607116241255426e-07,16.827658167108893,0.0,0.0,0.00190243951510638,42,0.9999999403953552,0.9970672130584717,3.262448444729671e-05,0.0,0.05557303503155708,0.012081507593393326,1.7900381408253452e-06,3.607116241255426e-07,0.04218728467822075,1.0821348723766278e-06,4.9119244067696854e-05,3.85173905215197e-07,0.021012257784605026,3.9686503328084655e-07
1.0322554771846626e-05,0.9593414068222046,3.491736606520135e-07,17.23053596355021,0.0,0.0,0.0019761123694479465,43,1.0,0.9970452785491943,3.1767824111739174e-05,0.0,0.06019580364227295,0.01157731469720602,1.763528530318581e-06,3.491736606520135e-07,0.04316519573330879,1.0475209819560405e-06,4.755301051773131e-05,3.4674545190682693e-07,0.01744004338979721,3.9098765114431444e-07
9.174010301649105e-06,0.9598909616470337,3.454958061865909e-07,17.62920735217631,0.0,0.0,0.0022103521041572094,44,1.0,0.9988157749176025,3.16303558065556e-05,0.0,0.054423123598098755,0.01117388904094696,2.06995878215821e-06,3.454958061865909e-07,0.036893438547849655,1.0364874469814822e-06,4.266068572178483e-05,3.08680398575234e-07,0.014166467823088169,4.589255411246995e-07
8.71966312843142e-06,0.9610256552696228,3.349031771904265e-07,18.02657193876803,0.0,0.0,0.0017189201898872852,45,1.0,0.9988608360290527,2.645314634719398e-05,0.0,0.05071108415722847,0.0110799390822649,1.4850288607703988e-06,3.349031771904265e-07,0.037986572831869125,1.0047094747278607e-06,3.959164678235538e-05,4.1122217453448684e-07,0.02775285765528679,3.2924216952778806e-07
8.06676507636439e-06,0.9601470232009888,3.426841885811882e-07,18.429506722837687,0.0,0.0,0.0018572027329355478,46,1.0,0.9980353713035583,2.7618103558779694e-05,0.0,0.04434265196323395,0.010606372728943825,1.473792963224696e-06,3.426841885811882e-07,0.03601184859871864,1.0280525657435646e-06,4.3075677240267396e-05,3.213235117982549e-07,0.016179490834474564,3.26751063539632e-07
7.225185072456952e-06,0.9617447853088379,3.2798146776258363e-07,18.83808545395732,0.0,0.0,0.0018252294976264238,47,1.0,0.9972473978996277,2.6013727620011196e-05,0.0,0.04696481674909592,0.009858498349785805,1.4315791077024187e-06,3.2798146776258363e-07,0.034945257008075714,9.83944346444332e-07,4.007718598586507e-05,3.308441023364139e-07,0.019860710948705673,3.173919367327471e-07
5.424478331406135e-06,0.9629043936729431,3.180103078648244e-07,19.237188585102558,0.0,0.0,0.0016749894712120295,48,1.0,0.9970844388008118,2.095215313602239e-05,0.0,0.04391491040587425,0.008440419100224972,1.1657519962682272e-06,3.180103078648244e-07,0.030017521232366562,9.540309520161827e-07,3.266901694587432e-05,3.1031487424115767e-07,0.018182648345828056,2.584560547802539e-07
4.621942025551107e-06,0.9646726846694946,3.0382435056708346e-07,19.634237356483936,0.0,0.0,0.0016703358851373196,49,1.0,0.9979317784309387,1.9978659111075103e-05,0.0,0.03341885283589363,0.007975831627845764,9.513998406873725e-07,3.0382435056708346e-07,0.027530547231435776,9.114730801229598e-07,3.409441706025973e-05,2.6296473265574605e-07,0.011115504428744316,2.1093255497817154e-07
5.575165232585277e-06,0.9637960195541382,3.1041301440382085e-07,20.027293488383293,0.0,0.0,0.0015369371976703405,50,1.0,0.9984760880470276,2.006076647376176e-05,0.0,0.043109048157930374,0.008449740707874298,8.583121484662115e-07,3.1041301440382085e-07,0.033286672085523605,9.312390147897531e-07,3.542035483405925e-05,2.6151860765821766e-07,0.010755025781691074,1.9029431541639497e-07
4.572994839691091e-06,0.9634786248207092,3.131882806428621e-07,20.423077007755637,0.0,0.0,0.0015512474346905947,51,1.0,0.9984812140464783,1.85775788850151e-05,0.0,0.032827503979206085,0.007995334453880787,9.103388265430112e-07,3.131882806428621e-07,0.028082605451345444,9.395648703502957e-07,3.1369185307994485e-05,2.787926689507003e-07,0.015560931526124477,2.0182902460419427e-07
4.060766968905227e-06,0.9645388126373291,3.0517924187734025e-07,20.831274243071675,0.0,0.0,0.0015709588769823313,52,1.0,0.9989563226699829,1.803089617169462e-05,0.0,0.037628646939992905,0.006999427452683449,9.344071827399603e-07,3.0517924187734025e-07,0.028675679117441177,9.155377256320207e-07,2.9798313335049897e-05,2.486930839040724e-07,0.010182634927332401,2.0716515791718848e-07
3.782919065997703e-06,0.9653471112251282,2.9819776159456524e-07,21.23058231920004,0.0,0.0,0.0013585911365225911,53,0.9999999403953552,0.99889075756073,1.632400744711049e-05,0.0,0.03642887994647026,0.007045941427350044,5.990953013679245e-07,2.9819776159456524e-07,0.026070674881339073,8.945933132054051e-07,3.119324173894711e-05,2.6826870680451975e-07,0.01593777909874916,1.328239704889711e-07
3.0180417525116354e-06,0.965030312538147,3.0063660005907877e-07,21.639247328042984,0.0,0.0,0.0013357738498598337,54,1.0,0.9989390969276428,1.4273919077822939e-05,0.0,0.030281176790595055,0.00644651148468256,5.234610966908804e-07,3.0063660005907877e-07,0.021641088649630547,9.019098001772363e-07,2.7726402549888007e-05,2.566300167927693e-07,0.013673598878085613,1.1605529692815253e-07
3.287340405222494e-06,0.9648784399032593,3.023033059434965e-07,22.040454925969243,0.0,0.0,0.0014302053023129702,55,1.0,0.998724102973938,1.5113308108993806e-05,0.0,0.0279505867511034,0.006880259606987238,6.574950361937226e-07,3.023033059434965e-07,0.02174496091902256,9.069099178304896e-07,2.7473999580251984e-05,2.1203068456543406e-07,0.006308556534349918,1.457716365393935e-07
2.615611492728931e-06,0.9666628837585449,2.8637245463869476e-07,22.43846166320145,0.0,0.0,0.0012303960975259542,56,1.0,0.9982832074165344,1.3801187378703617e-05,0.0,0.0322951041162014,0.005880339536815882,4.6221009597502416e-07,2.8637245463869476e-07,0.02147226780653,8.591173354943749e-07,2.765729368547909e-05,2.2281153633230133e-07,0.00844921637326479,1.0247548232200643e-07
1.926150162034901e-06,0.9667646288871765,2.8493442982835404e-07,22.838336473330855,0.0,0.0,0.0010419442551210523,57,1.0,0.9990894198417664,1.0489906344446354e-05,0.0,0.025558345019817352,0.005220827646553516,3.035563054254453e-07,2.8493442982835404e-07,0.01711149886250496,8.548032610633527e-07,2.2351143343257718e-05,2.0006649492643191e-07,0.0065014841966331005,6.730073209837428e-08
2.771774461507448e-06,0.9668689370155334,2.850115947694576e-07,23.23610191605985,0.0,0.0,0.0013032027054578066,58,1.0,0.9991114139556885,1.24067173601361e-05,0.0,0.03652792051434517,0.00623083533719182,5.384327437241154e-07,2.850115947694576e-07,0.020192347466945648,8.550347843083728e-07,2.281539491377771e-05,2.64951324879803e-07,0.014496689662337303,1.193746186345379e-07
1.5830589745746693e-06,0.9681729078292847,2.7389313572712126e-07,23.639607943594456,0.0,0.0,0.0010818270966410637,59,1.0,0.9988999366760254,1.0404888598714024e-05,0.0,0.029902368783950806,0.004706298001110554,2.7724240680981893e-07,2.7389313572712126e-07,0.015443466603755951,8.216794071813638e-07,2.266488445457071e-05,1.9197244682800374e-07,0.007380650844424963,6.146674280671505e-08
1.312437007072731e-06,0.9689551591873169,2.662639531081368e-07,24.0456431414932,0.0,0.0,0.0009600827470421791,60,1.0,0.9988383054733276,8.555261956644244e-06,0.0,0.02327568270266056,0.004182699602097273,2.2780396591315366e-07,2.662639531081368e-07,0.01578541286289692,7.987918593244103e-07,1.894097658805549e-05,1.8138416635338217e-07,0.006577819585800171,5.0505867932315596e-08
1.8480225207895273e-06,0.9690925478935242,2.649396435572271e-07,24.44074439443648,0.0,0.0,0.0013047757092863321,61,1.0,0.9989257454872131,1.060033082467271e-05,0.0,0.024666117504239082,0.004897800274193287,4.0879302787288907e-07,2.649396435572271e-07,0.018651265650987625,7.948189022499719e-07,2.0766423403983936e-05,1.8602241880216752e-07,0.005546304397284985,9.063251127372496e-08
9.501909516984597e-07,0.9692009687423706,2.6493256655157893e-07,24.84280540794134,0.0,0.0,0.0009448103955946863,62,1.0,0.9992285370826721,7.293415364983957e-06,0.0,0.017532195895910263,0.0035760561004281044,1.6514114520305156e-07,2.6493256655157893e-07,0.012497267685830593,7.947976996547368e-07,1.6999458239297383e-05,1.8354556630129082e-07,0.006344086490571499,3.6613045040212455e-08
1.177272565655585e-06,0.9679161310195923,2.7595427809501416e-07,25.2407422401011,0.0,0.0,0.00117575004696846,63,1.0,0.9991950392723083,8.975344826467335e-06,0.0,0.02008972316980362,0.004004414658993483,2.9816104074598115e-07,2.7595427809501416e-07,0.013932999223470688,8.278628342850425e-07,1.8961540263262577e-05,1.8818647617990791e-07,0.006333630532026291,6.610456182443158e-08
1.5987708366083098e-06,0.967689037322998,2.7690504111888004e-07,25.63050671480596,0.0,0.0,0.0010815609712153673,64,1.0,0.9993489384651184,8.9613731688587e-06,0.0,0.027112692594528198,0.00461674015969038,2.864220505216508e-07,2.7690504111888004e-07,0.016077879816293716,8.307151233566401e-07,1.891818828880787e-05,2.621368366817478e-07,0.015533896163105965,6.350194325932534e-08
8.62232013787434e-07,0.9688878059387207,2.678146131529502e-07,26.031607238575816,0.0,0.0,0.0009253987809643149,65,1.0,0.9989190697669983,6.9279089984775055e-06,0.0,0.02274218201637268,0.0032949610613286495,1.475346635970709e-07,2.678146131529502e-07,0.012605772353708744,8.0344386788056e-07,1.6444049833808094e-05,1.6788615653240413e-07,0.0035245465114712715,3.270955417633559e-08
1.2188553455416695e-06,0.969441831111908,2.6227951366308844e-07,26.42537147551775,0.0,0.0,0.0009594218572601676,66,1.0,0.9989635348320007,7.5224947977403644e-06,0.0,0.019364116713404655,0.0040251268073916435,1.9911399817829079e-07,2.6227951366308844e-07,0.014213643968105316,7.868385409892653e-07,1.685302413534373e-05,1.7018166431626014e-07,0.003987547941505909,4.414508225636382e-08
1.0304908073521801e-06,0.9696019291877747,2.6065475822178996e-07,26.81925176642835,0.0,0.0,0.0009524014894850552,67,0.9999999403953552,0.9991409778594971,6.9802104007976595e-06,0.0,0.02128664404153824,0.0035692781675606966,2.0558505298140517e-07,2.6065475822178996e-07,0.014006692916154861,7.819642746653699e-07,1.5471709048142657e-05,1.5646375572941906e-07,0.0023868426214903593,4.557976396313279e-08
8.988816944111022e-07,0.9698872566223145,2.5824809313235164e-07,27.229531249031425,0.0,0.0,0.0009293191251344979,68,1.0,0.9992886185646057,6.39202653474058e-06,0.0,0.01819588989019394,0.0034135994501411915,1.3573750834439124e-07,2.5824809313235164e-07,0.01283501647412777,7.747443078187644e-07,1.5210433048196137e-05,1.8460461603808653e-07,0.006207310128957033,3.009403570786162e-08
7.939959232317051e-07,0.9698275923728943,2.5969498551603465e-07,27.623739087954164,0.0,0.0,0.0009754695929586887,69,1.0,0.9991810321807861,6.291661975410534e-06,0.0,0.018554463982582092,0.00323686096817255,1.4825982930233295e-07,2.5969498551603465e-07,0.01205203402787447,7.790849849698134e-07,1.4814594578638207e-05,2.2764240270589653e-07,0.012323744595050812,3.2870328681156025e-08
5.844580641678476e-07,0.9708762168884277,2.501781750652299e-07,28.034096663817763,0.0,0.0,0.0008968768524937332,70,1.0,0.9989067912101746,5.6596372814965434e-06,0.0,0.016746047884225845,0.0027807787992060184,1.0055070021053325e-07,2.501781750652299e-07,0.009920571930706501,7.505345251956896e-07,1.4061237379792146e-05,1.5661760244256584e-07,0.002741597592830658,2.2292852008831687e-08
5.866547212463047e-07,0.9712040424346924,2.468634079377807e-07,28.42516321502626,0.0,0.0,0.0009761502733454108,71,1.0,0.9991676211357117,5.592178240476642e-06,0.0,0.01663457415997982,0.0026614489033818245,1.377376719347012e-07,2.468634079377807e-07,0.010793355293571949,7.405902238133422e-07,1.3248281902633607e-05,1.5131351460695441e-07,0.0035272021777927876,3.05374854292495e-08
