disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.21131931245326996,0.920870304107666,6.786668222957815e-07,4.448505790904164,0.0,0.0,1.46880042552948,16,1.0,0.8106417655944824,-5.381196975708008,0.0,6.000000953674316,1.6976115703582764,0.009292381815612316,5.48754358291626,5.70063591003418,5.48754358291626,0.005692319478839636,8.331484423251823e-05,5.48754358291626,0.002060191472992301
0.2248823344707489,0.9234092235565186,6.63489515773108e-07,4.724597252905369,0.0,0.0,1.162649393081665,17,1.0,0.806138813495636,-5.59298038482666,0.0,6.000000953674316,1.755243182182312,0.009592217393219471,5.704102516174316,5.878228664398193,5.704102516174316,0.005865117069333792,8.704594074515626e-05,5.704102516174316,0.0021266674157232046
0.23956961929798126,0.9247027635574341,6.538718935189536e-07,4.995853409171104,0.0,0.0,1.5268161296844482,18,1.0,0.8007391691207886,-5.685033321380615,0.0,6.000000953674316,1.8178870677947998,0.009919209405779839,5.801341533660889,5.999999523162842,5.801341533660889,0.006048246286809444,8.881113899406046e-05,5.801341533660889,0.00219916389323771
0.2534920275211334,0.923540472984314,6.546116537720081e-07,5.2616658471524715,0.0,0.0,1.0910159349441528,19,1.0,0.794857919216156,-5.921065330505371,0.0,6.000001430511475,1.8775341510772705,0.01020722184330225,6.042142391204834,6.0,6.042142391204834,0.006220720242708921,9.258412319468334e-05,6.042142391204834,0.0022630183957517147
0.26589563488960266,0.9232854843139648,6.532460474772961e-07,5.523323470726609,0.0,0.0,0.7524431347846985,20,1.0,0.7884398698806763,-5.980288028717041,0.0,6.000000953674316,1.9284363985061646,0.010437698103487492,6.105437755584717,6.0,6.105437755584717,0.006367171183228493,9.47468652157113e-05,6.105437755584717,0.002314116805791855
0.2767285108566284,0.9231147170066833,6.618813586101169e-07,5.8020787835121155,0.0,0.0,1.1721012592315674,21,1.0,0.7812082171440125,-5.996016979217529,0.0,6.000001430511475,1.9729924201965332,0.010646129958331585,6.124766826629639,6.0,6.124766826629639,0.0064859529957175255,9.610435517970473e-05,6.124766826629639,0.002360327634960413
0.28626003861427307,0.9213514924049377,6.711466085107531e-07,6.080260628834367,0.0,0.0,0.9029269218444824,22,1.0,0.7737219333648682,-6.106400966644287,0.0,6.000001430511475,2.0125789642333984,0.010805534198880196,6.238158226013184,6.0,6.238158226013184,0.006588190793991089,9.864704770734534e-05,6.238158226013184,0.00239566876552999
0.29388782382011414,0.923115611076355,6.58751901028154e-07,6.356296980753541,0.0,0.0,1.0487792491912842,23,1.0,0.7666910290718079,-6.171226978302002,0.0,6.000001430511475,2.045840263366699,0.010937859304249287,6.305422782897949,6.000000476837158,6.305422782897949,0.00667065754532814,0.0001001606578938663,6.305422782897949,0.0024250063579529524
0.29956239461898804,0.9227411150932312,6.61721628603118e-07,6.629788188263774,0.0,0.0,1.0785094499588013,24,0.9999999403953552,0.7609301209449768,-6.2136383056640625,0.0,6.000001430511475,2.0714879035949707,0.011038940399885178,6.349668025970459,6.000000476837158,6.349668025970459,0.006736926734447479,0.00010097002814291045,6.349668025970459,0.0024474167730659246
0.3049205541610718,0.9197713136672974,6.863327826067689e-07,6.902686830610037,0.0,0.0,0.9374439120292664,25,1.0,0.7569295763969421,-6.286447525024414,0.0,6.000001430511475,2.096787691116333,0.011127641424536705,6.424167156219482,6.000000476837158,6.424167156219482,0.006807945668697357,0.00010234937508357689,6.424167156219482,0.002467082580551505
0.3105255365371704,0.9203477501869202,6.808626267229556e-07,7.171256449073553,0.0,0.0,0.8214648365974426,26,1.0,0.7540122866630554,-6.310966491699219,0.0,6.000001430511475,2.1245875358581543,0.011228201910853386,6.450507164001465,6.000000476837158,6.450507164001465,0.00688579585403204,0.00010291386570315808,6.450507164001465,0.002489377511665225
0.31593695282936096,0.9222080707550049,6.663760814262787e-07,7.445881776511669,0.0,0.0,1.816628336906433,27,0.9999999403953552,0.7518379092216492,-6.374443531036377,0.0,6.000001430511475,2.1514475345611572,0.011324615217745304,6.515737533569336,6.000000476837158,6.515737533569336,0.006959855556488037,0.00010415307770017534,6.515737533569336,0.002510752994567156
0.3210126459598541,0.9218412637710571,6.702246082568308e-07,7.72012684494257,0.0,0.0,0.7302520275115967,28,1.0,0.7504193782806396,-6.4603657722473145,0.0,6.000001430511475,2.1772828102111816,0.01143019087612629,6.603409767150879,6.000000476837158,6.603409767150879,0.007041861303150654,0.00010562450916040689,6.603409767150879,0.0025341599248349667
0.32637444138526917,0.923041045665741,6.57207806398219e-07,8.003783809021115,0.0,0.0,0.6407515406608582,29,0.9999999403953552,0.7491491436958313,-6.523550987243652,0.0,6.000001430511475,2.204007625579834,0.011541096493601799,6.668436050415039,6.000000476837158,6.668436050415039,0.007119215093553066,0.00010630703764036298,6.668436050415039,0.0025587487034499645
0.33198636770248413,0.9222536683082581,6.685763764835428e-07,8.278614658862352,0.0,0.0,3.1599628925323486,30,1.0,0.747552216053009,-6.550529479980469,0.0,6.000001430511475,2.231034278869629,0.011665319092571735,6.697391510009766,6.000000476837158,6.697391510009766,0.00719032809138298,0.00010715958342188969,6.697391510009766,0.0025862897746264935
0.33675020933151245,0.9214670658111572,6.731906978529878e-07,8.54783133789897,0.0,0.0,0.4169781804084778,31,1.0,0.7469010353088379,-6.615422248840332,0.0,6.000001430511475,2.253321409225464,0.011766594834625721,6.763932704925537,6.000000476837158,6.763932704925537,0.007245730608701706,0.00010798506264109164,6.763932704925537,0.0026087432634085417
0.3414371907711029,0.9227311611175537,6.607369869016111e-07,8.814323363825679,0.0,0.0,0.5985864400863647,32,1.0,0.7462931871414185,-6.671750545501709,0.0,6.000001430511475,2.274484157562256,0.011863818392157555,6.821867942810059,6.000000476837158,6.821867942810059,0.007302823476493359,0.00010921304055955261,6.821867942810059,0.0026302984915673733
0.34663793444633484,0.9204601049423218,6.861184829176636e-07,9.082466160878539,0.0,0.0,0.6945595741271973,33,1.0,0.7457716464996338,-6.716768741607666,0.0,6.000001430511475,2.297088146209717,0.011963355354964733,6.8686113357543945,6.000000476837158,6.8686113357543945,0.0073615266010165215,0.00011013346374966204,6.8686113357543945,0.0026523666456341743
0.3517068922519684,0.9202526807785034,6.824911906733178e-07,9.34830335713923,0.0,0.0,1.3699250221252441,34,1.0,0.7456026077270508,-6.717121124267578,0.0,6.000001430511475,2.3182437419891357,0.012065475806593895,6.87067985534668,6.000000476837158,6.87067985534668,0.007417726330459118,0.00011023289698641747,6.87067985534668,0.002675007563084364
0.35550498962402344,0.920364260673523,6.832145800217404e-07,9.617715733125806,0.0,0.0,1.115654706954956,35,1.0,0.7460412979125977,-6.748489856719971,0.0,6.000000953674316,2.3337626457214355,0.012144412845373154,6.9033522605896,6.000000476837158,6.9033522605896,0.007464350201189518,0.0001109207805711776,6.9033522605896,0.0026925085112452507
0.3587912917137146,0.9212929606437683,6.752207468707638e-07,9.887827526777983,0.0,0.0,0.5793675780296326,36,1.0,0.7457839250564575,-6.817024230957031,0.0,6.000001430511475,2.346651554107666,0.012209169566631317,6.972991943359375,6.000000476837158,6.972991943359375,0.0075087277218699455,0.00011192888632649556,6.972991943359375,0.0027068655472248793
0.3621963560581207,0.9208365678787231,6.744179472661926e-07,10.160822039470077,0.0,0.0,1.407495379447937,37,1.0,0.7454306483268738,-6.855781555175781,0.0,6.000001430511475,2.35983943939209,0.012271598912775517,7.012864112854004,6.000000476837158,7.012864112854004,0.0075556449592113495,0.00011246136273257434,7.012864112854004,0.002720706630498171
0.3654744029045105,0.9186302423477173,6.920003556842858e-07,10.435454200953245,0.0,0.0,0.8380284905433655,38,1.0,0.744338870048523,-6.861558437347412,0.0,6.000001430511475,2.3727076053619385,0.012329940684139729,7.019706726074219,6.000000476837158,7.019706726074219,0.007610201369971037,0.00011305092630209401,7.019706726074219,0.002733641304075718
0.36805570125579834,0.9206117391586304,6.745613063685596e-07,10.714992877095938,0.0,0.0,0.8151028752326965,39,0.9999999403953552,0.744405210018158,-6.852545261383057,0.0,6.000001430511475,2.3829073905944824,0.012385023757815361,7.011594772338867,6.000000476837158,7.011594772338867,0.007657151203602552,0.00011309738329146057,7.011594772338867,0.0027458537369966507
0.3703046441078186,0.9197300672531128,6.817671192038688e-07,11.020636359229684,0.0,0.0,0.5664807558059692,40,1.0,0.7431208491325378,-6.879153251647949,0.0,6.000001430511475,2.3917341232299805,0.01243552379310131,7.039004325866699,6.000000476837158,7.039004325866699,0.007696046493947506,0.00011364906094968319,7.039004325866699,0.0027570498641580343
0.37210503220558167,0.9217221140861511,6.728288326485199e-07,11.290601767599583,0.0,0.0,1.0946860313415527,41,1.0,0.7418916821479797,-6.896816730499268,0.0,6.000001430511475,2.398771286010742,0.012472552247345448,7.057287693023682,6.000000476837158,7.057287693023682,0.007730989716947079,0.00011399577488191426,7.057287693023682,0.0027652594726532698
0.3737429678440094,0.9231930375099182,6.592111958525493e-07,11.562993198633194,0.0,0.0,0.6560148596763611,42,1.0,0.741007387638092,-6.915515899658203,0.0,6.000001430511475,2.405116081237793,0.012481697835028172,7.076389312744141,6.000000476837158,7.076389312744141,0.007765354122966528,0.0001143922854680568,7.076389312744141,0.0027672869618982077
0.3750725984573364,0.9213473796844482,6.73452404953423e-07,11.837280923500657,0.0,0.0,1.4332363605499268,43,1.0,0.7405352592468262,-6.948781490325928,0.0,6.000001430511475,2.410123348236084,0.012479890137910843,7.109921932220459,6.000000476837158,7.109921932220459,0.007798934355378151,0.00011492942576296628,7.109921932220459,0.0027668862603604794
0.3765229284763336,0.921882152557373,6.668120704489411e-07,12.114379052072763,0.0,0.0,0.4601998031139374,44,1.0,0.7388349175453186,-6.973858833312988,0.0,6.000001430511475,2.4155428409576416,0.012477783486247063,7.135290145874023,6.000000476837158,7.135290145874023,0.0078359954059124,0.00011511829507071525,7.135290145874023,0.0027664192020893097
0.37775930762290955,0.9212919473648071,6.71558723297494e-07,12.395420482382178,0.0,0.0,0.29951173067092896,45,1.0,0.7369585037231445,-6.98697566986084,0.0,6.000001430511475,2.4201934337615967,0.012480759993195534,7.148688793182373,6.000000476837158,7.148688793182373,0.007871678099036217,0.0001151411488535814,7.148688793182373,0.0027670790441334248
0.37881892919540405,0.921406090259552,6.737598141626222e-07,12.677482372149825,0.0,0.0,0.7400510311126709,46,1.0,0.7348324656486511,-7.001529216766357,0.0,6.000001430511475,2.4242324829101562,0.012488873675465584,7.163521766662598,6.000000476837158,7.163521766662598,0.007906220853328705,0.00011529547919053584,7.163521766662598,0.0027688778936862946
0.3798410892486572,0.9226399660110474,6.635889917561144e-07,12.947537194937468,0.0,0.0,0.4550301730632782,47,1.0,0.7322645783424377,-7.0205793380737305,0.0,6.000001430511475,2.428239583969116,0.012498742900788784,7.182854175567627,6.000000476837158,7.182854175567627,0.007936850190162659,0.00011567492038011551,7.182854175567627,0.0027710660360753536
0.38069435954093933,0.9227304458618164,6.64091885482776e-07,13.214600816369057,0.0,0.0,1.0221408605575562,48,1.0,0.7301009893417358,-7.020884037017822,0.0,6.000001430511475,2.4317173957824707,0.01251155138015747,7.183427333831787,6.000000476837158,7.183427333831787,0.00796758197247982,0.0001157141086878255,7.183427333831787,0.002773905871436
0.3809727132320404,0.922630250453949,6.645474286415265e-07,13.477505533024669,0.0,0.0,0.7118931412696838,49,1.0,0.7289116382598877,-7.031930446624756,0.0,6.000001430511475,2.4328699111938477,0.012524489313364029,7.194624900817871,6.000000476837158,7.194624900817871,0.007990336045622826,0.00011597430420806631,7.194624900817871,0.0027767743449658155
0.38099750876426697,0.9233971834182739,6.595644208573503e-07,13.75291682779789,0.0,0.0,0.5847151279449463,50,1.0,0.7285436987876892,-7.060232639312744,0.0,6.000001430511475,2.4330356121063232,0.012538540177047253,7.223034858703613,6.000000476837158,7.223034858703613,0.00801398977637291,0.00011631645611487329,7.223034858703613,0.0027798893861472607
0.3808501660823822,0.9236909747123718,6.555853815370938e-07,14.030903901904821,0.0,0.0,1.5388617515563965,51,1.0,0.7284145355224609,-7.052290916442871,0.0,6.000001430511475,2.4324262142181396,0.01255553774535656,7.215183258056641,6.000000476837158,7.215183258056641,0.008031181991100311,0.00011609010107349604,7.215183258056641,0.002783657982945442
0.380893349647522,0.9205897450447083,6.841949584668328e-07,14.308068754151464,0.0,0.0,0.530005693435669,52,1.0,0.7281280159950256,-7.048349857330322,0.0,6.000001430511475,2.4327991008758545,0.012571960687637329,7.211372375488281,6.000000476837158,7.211372375488281,0.008062626235187054,0.00011618625285336748,7.211372375488281,0.0027872989885509014
0.38101354241371155,0.9203681349754333,6.819839768468228e-07,14.584308499470353,0.0,0.0,0.7957814931869507,53,1.0,0.7281177639961243,-7.043875217437744,0.0,6.000001430511475,2.43350887298584,0.012589260004460812,7.207049369812012,6.000000476837158,7.207049369812012,0.008092731237411499,0.00011627112689893693,7.207049369812012,0.0027911344077438116
0.3810602128505707,0.9226876497268677,6.616035079787252e-07,14.86395400762558,0.0,0.0,0.5140268802642822,54,0.9999999403953552,0.7276870608329773,-7.02589225769043,0.0,6.000001430511475,2.4338178634643555,0.01259296853095293,7.189113616943359,6.000000476837158,7.189113616943359,0.0081259123980999,0.00011600691505009308,7.189113616943359,0.0027919565327465534
0.38128048181533813,0.9228187203407288,6.622049681936915e-07,15.142645047977567,0.0,0.0,0.6402688026428223,55,1.0,0.7268025279045105,-7.036571502685547,0.0,6.000001430511475,2.434739589691162,0.01259633433073759,7.19987154006958,6.000000476837158,7.19987154006958,0.00815573614090681,0.00011605300096562132,7.19987154006958,0.002792702754959464
0.38171735405921936,0.9223552942276001,6.685756943625165e-07,15.4230488371104,0.0,0.0,0.4613490402698517,56,1.0,0.7258080244064331,-7.058579444885254,0.0,6.000001430511475,2.4365217685699463,0.012596825137734413,7.221983432769775,6.000000476837158,7.221983432769775,0.008190132677555084,0.00011641668970696628,7.221983432769775,0.002792811719700694
0.3822087347507477,0.9233874678611755,6.531643066409742e-07,15.703441806137562,0.0,0.0,2.9351260662078857,57,1.0,0.7244221568107605,-7.052567958831787,0.0,6.000000953674316,2.438516139984131,0.012601892463862896,7.216117858886719,6.000000476837158,7.216117858886719,0.00822601281106472,0.00011629704385995865,7.216117858886719,0.002793935127556324
0.38254135847091675,0.923499584197998,6.547365387632453e-07,15.97515656426549,0.0,0.0,0.33344128727912903,58,1.0,0.7234324216842651,-7.0647382736206055,0.0,6.000001430511475,2.4398860931396484,0.012612736783921719,7.228438377380371,6.000000476837158,7.228438377380371,0.008255789056420326,0.00011644489859463647,7.228438377380371,0.002796339336782694
0.38279691338539124,0.9220471382141113,6.656281357209082e-07,16.24515830911696,0.0,0.0,0.3945612609386444,59,1.0,0.7222070693969727,-7.073953628540039,0.0,6.000001430511475,2.4409518241882324,0.012625590898096561,7.237802028656006,6.000000476837158,7.237802028656006,0.008282648399472237,0.00011662761971820146,7.237802028656006,0.0027991891838610172
0.38296541571617126,0.921149492263794,6.707694524266117e-07,16.537042029201984,0.0,0.0,0.49098682403564453,60,1.0,0.7207189798355103,-7.079174518585205,0.0,6.000001430511475,2.441664218902588,0.012639173306524754,7.2431559562683105,6.000000476837158,7.2431559562683105,0.00830624159425497,0.00011679479212034494,7.2431559562683105,0.0028022006154060364
0.38306862115859985,0.9215845465660095,6.692823717457941e-07,16.803652541711926,0.0,0.0,0.500480592250824,61,1.0,0.7192335724830627,-7.09342622756958,0.0,6.000001430511475,2.442086696624756,0.012646743096411228,7.257486343383789,6.000000476837158,7.257486343383789,0.008324484340846539,0.0001169529277831316,7.257486343383789,0.0028038788586854935
0.3831157386302948,0.9245731830596924,6.496480864370824e-07,17.069504644721746,0.0,0.0,0.5697632431983948,62,1.0,0.718256413936615,-7.082518100738525,0.0,6.000001430511475,2.4422688484191895,0.012645448558032513,7.246584892272949,6.000000476837158,7.246584892272949,0.008339477702975273,0.00011698322487063706,7.246584892272949,0.0028035917785018682
0.3832601010799408,0.9232871532440186,6.577253088835278e-07,17.33269899711013,0.0,0.0,1.9219945669174194,63,1.0,0.7176729440689087,-7.08242654800415,0.0,6.000001430511475,2.4428486824035645,0.012636155821383,7.246465682983398,6.000000476837158,7.246465682983398,0.0083532202988863,0.00011697613081196323,7.246465682983398,0.002801531460136175
0.38361856341362,0.9210546612739563,6.772814913347247e-07,17.599901236593723,0.0,0.0,0.4494117796421051,64,1.0,0.7173361778259277,-7.091704368591309,0.0,6.000001430511475,2.4443087577819824,0.012617786414921284,7.255697250366211,6.000000476837158,7.255697250366211,0.008364053443074226,0.00011690548853948712,7.255697250366211,0.0027974590193480253
0.38402441143989563,0.9225760102272034,6.653236255260708e-07,17.86753422766924,0.0,0.0,0.4057634770870209,65,1.0,0.7167460918426514,-7.1132402420043945,0.0,6.000001430511475,2.445937395095825,0.012602322734892368,7.277214527130127,6.000000476837158,7.277214527130127,0.008371230214834213,0.00011693206033669412,7.277214527130127,0.002794030588120222
0.3845149278640747,0.9197553992271423,6.841980280114512e-07,18.143172901123762,0.0,0.0,0.409595251083374,66,1.0,0.7163675427436829,-7.112774848937988,0.0,6.000001430511475,2.447909355163574,0.012596136890351772,7.2768073081970215,6.000000476837158,7.2768073081970215,0.008374860510230064,0.00011683265620376915,7.2768073081970215,0.002792658982798457
0.38502976298332214,0.9219937324523926,6.657720632574637e-07,18.41181076876819,0.0,0.0,0.7043880224227905,67,1.0,0.7162721753120422,-7.097204685211182,0.0,6.000001430511475,2.449951648712158,0.012589582242071629,7.261294364929199,6.000000476837158,7.261294364929199,0.00837014801800251,0.00011653578258119524,7.261294364929199,0.0027912058867514133
0.385405957698822,0.9216091632843018,6.667318075415096e-07,18.696277290582657,0.0,0.0,0.4830661416053772,68,1.0,0.7165994644165039,-7.1002888679504395,0.0,6.000001430511475,2.451443672180176,0.012596651911735535,7.264499664306641,6.000000476837158,7.264499664306641,0.008366499096155167,0.00011657647701213136,7.264499664306641,0.002792773302644491
0.3856469392776489,0.9210957288742065,6.729164852004033e-07,18.97259232401848,0.0,0.0,0.5162917375564575,69,1.0,0.7174964547157288,-7.110071182250977,0.0,6.000001430511475,2.4524073600769043,0.012605734169483185,7.274388790130615,6.000000476837158,7.274388790130615,0.00836169347167015,0.00011663342593237758,7.274388790130615,0.00279478682205081
0.3857697546482086,0.9234603047370911,6.555503659910755e-07,19.245089918375015,0.0,0.0,0.48005354404449463,70,1.0,0.7188567519187927,-7.090197563171387,0.0,6.000001430511475,2.452915668487549,0.01260890532284975,7.254559516906738,6.000000476837158,7.254559516906738,0.00835757702589035,0.00011633610120043159,7.254559516906738,0.0027954899705946445
0.38587161898612976,0.9240798950195312,6.517417432405637e-07,19.51738196797669,0.0,0.0,0.5212919116020203,71,1.0,0.7191702127456665,-7.09526252746582,0.0,6.000001430511475,2.4533352851867676,0.012614904902875423,7.2596821784973145,6.000000476837158,7.2596821784973145,0.008351979777216911,0.0001164012064691633,7.2596821784973145,0.002796820132061839
0.3860103189945221,0.9224891662597656,6.632541271756054e-07,19.794737923890352,0.0,0.0,2.0303382873535156,72,1.0,0.7185021042823792,-7.115942478179932,0.0,6.000001430511475,2.4538803100585938,0.012623368762433529,7.2804436683654785,6.000000476837158,7.2804436683654785,0.00834614410996437,0.00011680081661324948,7.2804436683654785,0.0027986965142190456
0.3861630856990814,0.9226231575012207,6.624500201724004e-07,20.065175345167518,0.0,0.0,0.6358160376548767,73,1.0,0.718649685382843,-7.132826805114746,0.0,6.000001430511475,2.454488754272461,0.012607521377503872,7.297250747680664,6.000000476837158,7.297250747680664,0.008339282125234604,0.00011693676060531288,7.297250747680664,0.0027951830998063087
0.38632339239120483,0.924194872379303,6.502092446680763e-07,20.333207899704576,0.0,0.0,0.5316193103790283,74,1.0,0.7184007167816162,-7.1280131340026855,0.0,6.000001430511475,2.455101728439331,0.012592372484505177,7.292366027832031,6.000000476837158,7.292366027832031,0.00833405926823616,0.00011688838276313618,7.292366027832031,0.0027918245177716017
0.38651424646377563,0.9225220084190369,6.618994348173146e-07,20.60234526358545,0.0,0.0,0.6966105699539185,75,1.0,0.7180765271186829,-7.12741756439209,0.0,6.000001430511475,2.455831289291382,0.012590962462127209,7.291797637939453,6.000000476837158,7.291797637939453,0.008329554460942745,0.00011680230818456039,7.291797637939453,0.0027915118262171745
0.3866903483867645,0.9228497743606567,6.628295068367152e-07,20.86624589562416,0.0,0.0,0.4558688700199127,76,1.0,0.7174460291862488,-7.137922763824463,0.0,6.000001430511475,2.456512212753296,0.012603512033820152,7.302420616149902,6.000000476837158,7.302420616149902,0.008326278999447823,0.00011688010272337124,7.302420616149902,0.0027942941524088383
0.38685694336891174,0.9214729070663452,6.7160283379053e-07,21.132415235042572,0.0,0.0,1.9881495237350464,77,1.0,0.7171069979667664,-7.146834373474121,0.0,6.000001430511475,2.457183837890625,0.01262280810624361,7.311495304107666,6.000000476837158,7.311495304107666,0.008330090902745724,0.00011708459351211786,7.311495304107666,0.0027985721826553345
0.3868297040462494,0.9226458072662354,6.60853402223438e-07,21.393917430192232,0.0,0.0,0.646985650062561,78,1.0,0.7162647247314453,-7.129087448120117,0.0,6.000001430511475,2.457010269165039,0.012632038444280624,7.293802261352539,6.000000476837158,7.293802261352539,0.008326143026351929,0.00011710402031894773,7.293802261352539,0.002800618764013052
0.3867620825767517,0.92316073179245,6.565982175743557e-07,21.671818356961012,0.0,0.0,0.5472727417945862,79,1.0,0.7162288427352905,-7.138455390930176,0.0,6.000001430511475,2.456728458404541,0.012637297622859478,7.303193092346191,6.000000476837158,7.303193092346191,0.008329518139362335,0.00011714921856764704,7.303193092346191,0.0028017847798764706
0.38684117794036865,0.9212177991867065,6.702272230540984e-07,21.94467106088996,0.0,0.0,0.48159825801849365,80,1.0,0.7167407274246216,-7.131253242492676,0.0,6.000001430511475,2.4570956230163574,0.012643040157854557,7.296049118041992,6.000000476837158,7.296049118041992,0.008340268395841122,0.00011722359340637922,7.296049118041992,0.00280305789783597
