disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.22108957171440125,0.9215331077575684,6.704274255753262e-07,3.0265362728387117,0.0,0.0,1.547531008720398,11,1.0,0.8416620492935181,-3.6828510761260986,0.0,4.000000476837158,1.1803338527679443,0.00572717422619462,3.767444133758545,3.989132881164551,3.767444133758545,0.005705912597477436,5.128714838065207e-05,3.767444133758545,0.0012697579804807901
0.24342669546604156,0.923321545124054,6.554573701578192e-07,3.2923248186707497,0.0,0.0,3.394824743270874,12,1.0,0.8320919871330261,-3.9140913486480713,0.0,4.000000476837158,1.2425673007965088,0.006071418058127165,4.00557279586792,4.0,4.00557279586792,0.006034553050994873,5.474706631503068e-05,4.00557279586792,0.0013460793998092413
0.26060986518859863,0.9193936586380005,6.859481800347567e-07,3.5744843743741512,0.0,0.0,1.8607940673828125,13,1.0,0.8227171897888184,-4.104901313781738,0.0,4.000000476837158,1.2897989749908447,0.006327868439257145,4.201617240905762,4.0,4.201617240905762,0.00626443512737751,5.784869063063525e-05,4.201617240905762,0.0014029364101588726
0.27630865573883057,0.9223496913909912,6.662804707957548e-07,3.8408046327531338,0.0,0.0,4.109705448150635,14,0.9999999403953552,0.8143855333328247,-4.362157344818115,0.0,4.000000476837158,1.3331952095031738,0.006540476344525814,4.463521480560303,4.0,4.463521480560303,0.006500162184238434,6.224125536391512e-05,4.463521480560303,0.0014500732067972422
0.28943997621536255,0.9226234555244446,6.58102976558439e-07,4.116086916998029,0.0,0.0,0.8713382482528687,15,1.0,0.8068724274635315,-4.553455352783203,0.0,4.000000476837158,1.3696538209915161,0.006709062959998846,4.658655166625977,4.0,4.658655166625977,0.006720452569425106,6.570652476511896e-05,4.658655166625977,0.001487450092099607
0.30139482021331787,0.9237744808197021,6.552983222718467e-07,4.39580107294023,0.0,0.0,0.7824521660804749,16,1.0,0.7973917126655579,-4.662720203399658,0.0,4.000000476837158,1.4026387929916382,0.006857099011540413,4.771381378173828,4.0,4.771381378173828,0.00693579763174057,6.821041461080313e-05,4.771381378173828,0.001520270830951631
0.31141239404678345,0.9244085550308228,6.480802312580636e-07,4.670750319957733,0.0,0.0,0.7311847805976868,17,1.0,0.7880634665489197,-4.7259650230407715,0.0,4.000000476837158,1.4302220344543457,0.006987032946199179,4.8375701904296875,4.0,4.8375701904296875,0.007124736905097961,7.002583151916042e-05,4.8375701904296875,0.0015490781515836716
0.31954532861709595,0.9230517745018005,6.621650641136512e-07,4.94531468860805,0.0,0.0,0.717134952545166,18,1.0,0.7785946726799011,-4.806803226470947,0.0,4.000000476837158,1.4522347450256348,0.007091931067407131,4.920803070068359,4.0,4.920803070068359,0.007301955483853817,7.14383932063356e-05,4.920803070068359,0.0015723349060863256
0.3259781002998352,0.9228804111480713,6.583123877135222e-07,5.220057247206569,0.0,0.0,0.6724846363067627,19,1.0,0.7694739103317261,-4.849461078643799,0.0,4.000000476837158,1.469388723373413,0.007156850770115852,4.965235233306885,4.0,4.965235233306885,0.007442650850862265,7.255939999595284e-05,4.965235233306885,0.0015867280308157206
0.33195632696151733,0.9219753742218018,6.665057412647002e-07,5.499305594712496,0.0,0.0,0.7207014560699463,20,1.0,0.7620919942855835,-4.887507915496826,0.0,4.000000476837158,1.4860185384750366,0.007220827508717775,5.004955291748047,4.0,5.004955291748047,0.0075714122503995895,7.362238102359697e-05,5.004955291748047,0.0016009121900424361
0.33787423372268677,0.9218305349349976,6.669827712357801e-07,5.778658326715231,0.0,0.0,3.5935559272766113,21,1.0,0.7546250820159912,-4.99532413482666,0.0,4.000000476837158,1.5029339790344238,0.007297764532268047,5.114513397216797,4.0,5.114513397216797,0.00768763292580843,7.501081563532352e-05,5.114513397216797,0.001617969712242484
0.3440159261226654,0.9227930903434753,6.571813173650298e-07,6.054662149399519,0.0,0.0,0.7538648843765259,22,1.0,0.7478615641593933,-5.0654449462890625,0.0,4.000000476837158,1.5214018821716309,0.007402065675705671,5.186595439910889,4.0,5.186595439910889,0.00778599688783288,7.571011519758031e-05,5.186595439910889,0.001641094102524221
0.34962013363838196,0.9249333143234253,6.395305263140472e-07,6.3266446348279715,0.0,0.0,0.9439807534217834,23,1.0,0.7400211095809937,-5.112911701202393,0.0,4.000000476837158,1.5378639698028564,0.007484050467610359,5.235761642456055,4.0,5.235761642456055,0.007870041765272617,7.599037780892104e-05,5.235761642456055,0.0016592707252129912
0.35478687286376953,0.9237041473388672,6.488902499768301e-07,6.598510544747114,0.0,0.0,0.66927570104599,24,1.0,0.7340235114097595,-5.181771755218506,0.0,4.000000476837158,1.5525569915771484,0.0075346119701862335,5.306025981903076,4.0,5.306025981903076,0.007956420071423054,7.673964137211442e-05,5.306025981903076,0.0016704805893823504
0.3583310842514038,0.922081470489502,6.654211119894171e-07,6.949364731088281,0.0,0.0,0.8101304173469543,25,1.0,0.7282567024230957,-5.209926605224609,0.0,4.000000476837158,1.562335729598999,0.007541589438915253,5.334964752197266,4.0,5.334964752197266,0.008027005940675735,7.714196544839069e-05,5.334964752197266,0.0016720275161787868
0.3606520891189575,0.9230115413665771,6.549546469614143e-07,7.215338416397572,0.0,0.0,1.0486730337142944,26,1.0,0.7234840989112854,-5.225365161895752,0.0,4.000000476837158,1.5682988166809082,0.007515431381762028,5.350717544555664,4.0,5.350717544555664,0.008088633418083191,7.753403770038858e-05,5.350717544555664,0.0016662281705066562
0.3635983169078827,0.922993540763855,6.603215751965763e-07,7.489808768033981,0.0,0.0,1.0261013507843018,27,1.0,0.7193019986152649,-5.240203857421875,0.0,4.000000476837158,1.5762512683868408,0.00752582773566246,5.366240501403809,4.0,5.366240501403809,0.008152449503540993,7.800156890880316e-05,5.366240501403809,0.0016685330774635077
0.36685124039649963,0.9227014780044556,6.618535053348751e-07,7.758306344971061,0.0,0.0,0.8128162026405334,28,1.0,0.715816080570221,-5.271257400512695,0.0,4.000000476837158,1.5853036642074585,0.0075742825865745544,5.398290634155273,4.0,5.398290634155273,0.008210563100874424,7.878096221247688e-05,5.398290634155273,0.0016792758833616972
0.36891448497772217,0.9239951372146606,6.542729806824354e-07,8.031287649646401,0.0,0.0,0.5381149053573608,29,1.0,0.7126810550689697,-5.294869422912598,0.0,4.000000476837158,1.5907540321350098,0.007599303033202887,5.422506332397461,4.0,5.422506332397461,0.008273500949144363,7.921218639239669e-05,5.422506332397461,0.0016848230734467506
0.37084946036338806,0.9225232601165771,6.660621920673293e-07,8.305728185921907,0.0,0.0,0.8203983902931213,30,1.0,0.7098649740219116,-5.316483020782471,0.0,4.000000476837158,1.5959827899932861,0.007630208972841501,5.444733619689941,4.0,5.444733619689941,0.008325649425387383,7.93557264842093e-05,5.444733619689941,0.0016916751628741622
0.372609406709671,0.9232335686683655,6.596696380256617e-07,8.58043714798987,0.0,0.0,0.8927994966506958,31,1.0,0.7073448300361633,-5.33597469329834,0.0,4.000000476837158,1.6008857488632202,0.007673211395740509,5.464879989624023,4.0,5.464879989624023,0.008366978727281094,7.935530447866768e-05,5.464879989624023,0.0017012091120705009
0.3741263747215271,0.9235489368438721,6.578493980669009e-07,8.852559328079224,0.0,0.0,1.3880972862243652,32,1.0,0.7049583792686462,-5.334086894989014,0.0,4.000000476837158,1.6051239967346191,0.007701101712882519,5.463492393493652,4.0,5.463492393493652,0.008395976386964321,7.92032151366584e-05,5.463492393493652,0.0017073926283046603
0.3757469952106476,0.9224470853805542,6.666606395810959e-07,9.121357221156359,0.0,0.0,0.6791022419929504,33,0.9999999403953552,0.7027124166488647,-5.356320858001709,0.0,4.000000476837158,1.609707236289978,0.007726920768618584,5.486233711242676,4.0,5.486233711242676,0.008424827829003334,7.926735997898504e-05,5.486233711242676,0.0017131168860942125
0.3768694996833801,0.9244965314865112,6.489001407317119e-07,9.398129479959607,0.0,0.0,0.5594669580459595,34,1.0,0.7003888487815857,-5.371907711029053,0.0,4.000000476837158,1.6128671169281006,0.007734918501228094,5.50211238861084,4.0,5.50211238861084,0.008459403179585934,7.946655387058854e-05,5.50211238861084,0.0017148901242762804
0.37802475690841675,0.9212707281112671,6.758089625691355e-07,9.669339664280415,0.0,0.0,0.7724067568778992,35,1.0,0.6981505751609802,-5.3915510177612305,0.0,4.000000476837158,1.6161413192749023,0.007736834231764078,5.522010326385498,4.0,5.522010326385498,0.008487243205308914,7.970559818204492e-05,5.522010326385498,0.001715314807370305
0.3797420263290405,0.924621045589447,6.465541559919075e-07,9.940699346363544,0.0,0.0,0.9546892046928406,36,1.0,0.6954941749572754,-5.397348880767822,0.0,4.000000476837158,1.6211695671081543,0.007756933569908142,5.528295040130615,4.0,5.528295040130615,0.008511798456311226,8.002729009604082e-05,5.528295040130615,0.0017197709530591965
0.381597101688385,0.9225839972496033,6.605573048545921e-07,10.208569046109915,0.0,0.0,0.5109302997589111,37,1.0,0.6938701272010803,-5.422946453094482,0.0,4.000000476837158,1.626395583152771,0.007773422636091709,5.554385185241699,4.0,5.554385185241699,0.008541538380086422,8.044604328460991e-05,5.554385185241699,0.0017234267434105277
0.3836677074432373,0.922758936882019,6.613780101361044e-07,10.477036137133837,0.0,0.0,0.7217479348182678,38,1.0,0.6920427680015564,-5.45361852645874,0.0,4.000000476837158,1.6322557926177979,0.007801805157214403,5.58566951751709,4.0,5.58566951751709,0.008563855662941933,8.087170135695487e-05,5.58566951751709,0.001729719340801239
0.38561779260635376,0.92252516746521,6.640860306106333e-07,10.757845681160688,0.0,0.0,0.6329643726348877,39,1.0,0.6898131966590881,-5.515151500701904,0.0,4.000000476837158,1.6377394199371338,0.00783530157059431,5.647821426391602,4.0,5.647821426391602,0.008580008521676064,8.169159991666675e-05,5.647821426391602,0.0017371457070112228
0.38757556676864624,0.9246118664741516,6.462292958531179e-07,11.044679829850793,0.0,0.0,0.7091479301452637,40,1.0,0.6874287724494934,-5.56513786315918,0.0,4.000000476837158,1.643303394317627,0.00788479670882225,5.69853401184082,4.0,5.69853401184082,0.008593671023845673,8.271752449218184e-05,5.69853401184082,0.0017481192480772734
0.3897770047187805,0.9226039052009583,6.627772677347821e-07,11.33843295276165,0.0,0.0,0.9387571215629578,41,1.0,0.6846710443496704,-5.593062400817871,0.0,4.000000476837158,1.6494275331497192,0.007952251471579075,5.727353096008301,4.0,5.727353096008301,0.008608110249042511,8.354718738701195e-05,5.727353096008301,0.0017630744259804487
0.3912949860095978,0.9231813549995422,6.581066145372461e-07,11.615482777357101,0.0,0.0,0.6661478877067566,42,0.9999999403953552,0.6817387342453003,-5.601654052734375,0.0,4.000000476837158,1.6535301208496094,0.007996360771358013,5.736541271209717,4.0,5.736541271209717,0.008606649935245514,8.393572352360934e-05,5.736541271209717,0.0017728538950905204
0.39224472641944885,0.9220153093338013,6.657928679487668e-07,11.901666924357414,0.0,0.0,0.6378442645072937,43,1.0,0.6787278652191162,-5.619054794311523,0.0,4.000000476837158,1.6560550928115845,0.008022130466997623,5.754302978515625,4.0,5.754302978515625,0.008605318143963814,8.43933958094567e-05,5.754302978515625,0.001778567093424499
0.3928520083427429,0.9250187873840332,6.42821760266088e-07,12.19356987066567,0.0,0.0,0.5226598978042603,44,1.0,0.6756023168563843,-5.645188808441162,0.0,4.000000476837158,1.6576149463653564,0.008029242046177387,5.780605316162109,4.0,5.780605316162109,0.00860489159822464,8.490768232150003e-05,5.780605316162109,0.0017801439389586449
0.39322349429130554,0.9226729869842529,6.647066470577556e-07,12.474042125046253,0.0,0.0,0.38855278491973877,45,1.0,0.6724384427070618,-5.681391716003418,0.0,4.000000476837158,1.6585270166397095,0.008021321147680283,5.816828727722168,4.0,5.816828727722168,0.008602677844464779,8.562025323044509e-05,5.816828727722168,0.0017783876974135637
0.39340096712112427,0.9225175976753235,6.633375733144931e-07,12.748911406844854,0.0,0.0,0.8730413913726807,46,1.0,0.6693553328514099,-5.703099727630615,0.0,4.000000476837158,1.6588836908340454,0.008007698692381382,5.838479042053223,4.0,5.838479042053223,0.00859675370156765,8.635481935925782e-05,5.838479042053223,0.0017753674183040857
0.39338332414627075,0.9226780533790588,6.633015345869353e-07,13.02122674509883,0.0,0.0,0.8801510334014893,47,1.0,0.666362464427948,-5.730571269989014,0.0,4.000000476837158,1.6585979461669922,0.00800374336540699,5.865917205810547,4.0,5.865917205810547,0.008587096817791462,8.681944746058434e-05,5.865917205810547,0.001774490694515407
0.39334505796432495,0.9229891300201416,6.57908174162003e-07,13.29309014044702,0.0,0.0,1.056057095527649,48,0.9999999403953552,0.6638080477714539,-5.741445064544678,0.0,4.000000476837158,1.658233404159546,0.007983393967151642,5.876641750335693,4.0,5.876641750335693,0.008571475744247437,8.698139572516084e-05,5.876641750335693,0.0017699789023026824
0.392996221780777,0.9226551651954651,6.630878601754375e-07,13.579279320314527,0.0,0.0,0.6344544291496277,49,1.0,0.6615578532218933,-5.711341381072998,0.0,4.000000476837158,1.65708327293396,0.007944220677018166,5.846201419830322,4.0,5.846201419830322,0.008554365485906601,8.651518874103203e-05,5.846201419830322,0.0017612939700484276
0.3927571177482605,0.922742486000061,6.610432592424331e-07,13.859426936134696,0.0,0.0,0.6601718664169312,50,1.0,0.6595211029052734,-5.728392601013184,0.0,4.000000476837158,1.656357765197754,0.00791055429726839,5.862976551055908,4.0,5.862976551055908,0.00854457262903452,8.68244023877196e-05,5.862976551055908,0.00175382976885885
0.39257556200027466,0.9225975275039673,6.637819751631469e-07,14.15311031602323,0.0,0.0,0.507646918296814,51,1.0,0.6575809717178345,-5.705832481384277,0.0,4.000000476837158,1.6558654308319092,0.007877547293901443,5.840157508850098,4.0,5.840157508850098,0.008536996319890022,8.694276039022952e-05,5.840157508850098,0.0017465120181441307
0.3925527036190033,0.9232144355773926,6.570579671461019e-07,14.42917300015688,0.0,0.0,1.3682726621627808,52,1.0,0.6558592319488525,-5.699592590332031,0.0,4.000000476837158,1.6558763980865479,0.007849665358662605,5.8337273597717285,4.0,5.8337273597717285,0.00853495579212904,8.728415559744462e-05,5.8337273597717285,0.0017403302481397986
0.39254331588745117,0.9232397079467773,6.583163667528424e-07,14.697677109390497,0.0,0.0,0.7470142841339111,53,1.0,0.654298722743988,-5.723238945007324,0.0,4.000000476837158,1.655982255935669,0.00781420711427927,5.857139587402344,4.0,5.857139587402344,0.008543669246137142,8.798849012237042e-05,5.857139587402344,0.0017324689542874694
0.3930319845676422,0.9232215881347656,6.588681458197243e-07,14.977758072316647,0.0,0.0,0.594143271446228,54,1.0,0.6530380249023438,-5.739795207977295,0.0,4.000000476837158,1.6574918031692505,0.007800029590725899,5.873699188232422,4.0,5.873699188232422,0.008544194512069225,8.852408063830808e-05,5.873699188232422,0.0017293257405981421
0.3938656151294708,0.9234018921852112,6.55967141938163e-07,15.255366304889321,0.0,0.0,0.34120896458625793,55,1.0,0.6520868539810181,-5.777272701263428,0.0,4.000000476837158,1.659944772720337,0.007804843131452799,5.911374092102051,4.0,5.911374092102051,0.008541589602828026,8.902337140170857e-05,5.911374092102051,0.0017303929198533297
0.39479684829711914,0.9235949516296387,6.550091029566829e-07,15.523240426555276,0.0,0.0,0.3981952965259552,56,1.0,0.6513106226921082,-5.7989020347595215,0.0,4.000000476837158,1.6626569032669067,0.007816972211003304,5.933270454406738,4.0,5.933270454406738,0.008541306480765343,8.94453187356703e-05,5.933270454406738,0.0017330821137875319
0.3956397473812103,0.92232346534729,6.666963372481405e-07,15.795698897913098,0.0,0.0,1.085348129272461,57,1.0,0.6507227420806885,-5.821646690368652,0.0,4.000000476837158,1.6651194095611572,0.007825156673789024,5.956240653991699,4.0,5.956240653991699,0.008548147976398468,8.973506191978231e-05,5.956240653991699,0.0017348965629935265
0.39663416147232056,0.923677384853363,6.555384288731148e-07,16.064347553998232,0.0,0.0,0.338145911693573,58,1.0,0.649895191192627,-5.821940898895264,0.0,4.000000476837158,1.6679282188415527,0.007856002077460289,5.956935405731201,4.0,5.956935405731201,0.008539490401744843,8.939090912463143e-05,5.956935405731201,0.001741735264658928
0.39756160974502563,0.9250215291976929,6.429772838600911e-07,16.338407153263688,0.0,0.0,0.8170132040977478,59,1.0,0.649307906627655,-5.846970558166504,0.0,4.000000476837158,1.67056143283844,0.007886389270424843,5.9823503494262695,4.0,5.9823503494262695,0.008534629829227924,8.97208956303075e-05,5.9823503494262695,0.0017484722193330526
0.39865052700042725,0.9247972965240479,6.43771613795252e-07,16.611272260546684,0.0,0.0,0.5433239936828613,60,1.0,0.6489188075065613,-5.856905460357666,0.0,4.000000476837158,1.673631191253662,0.007936093956232071,5.992829322814941,4.0,5.992829322814941,0.008522036485373974,8.96822166396305e-05,5.992829322814941,0.0017594922101125121
0.3994462788105011,0.9234907627105713,6.535750571856624e-07,16.879836853593588,0.0,0.0,0.45613738894462585,61,1.0,0.6486461758613586,-5.874294281005859,0.0,4.000000476837158,1.6758568286895752,0.007973840460181236,6.010625839233398,4.0,6.010625839233398,0.008516084402799606,8.942532440414652e-05,6.010625839233398,0.001767860958352685
0.40002870559692383,0.9219247102737427,6.675410304524121e-07,17.169563541188836,0.0,0.0,0.5517818927764893,62,1.0,0.6486167907714844,-5.87347412109375,0.0,4.000000476837158,1.6774697303771973,0.008002642542123795,6.010113716125488,4.0,6.010113716125488,0.008516253903508186,8.915236685425043e-05,6.010113716125488,0.001774246571585536
0.40032702684402466,0.924140453338623,6.489042334578699e-07,17.444645438343287,0.0,0.0,0.75881427526474,63,1.0,0.6485929489135742,-5.870267391204834,0.0,4.000000476837158,1.6783024072647095,0.008014119230210781,6.007044792175293,4.0,6.007044792175293,0.008521294221282005,8.912604243960232e-05,6.007044792175293,0.0017767909448593855
0.40042608976364136,0.9238970875740051,6.532716838592023e-07,17.71559239923954,0.0,0.0,0.7343667149543762,64,1.0,0.648527979850769,-5.8897833824157715,0.0,4.000000476837158,1.6786015033721924,0.00800671149045229,6.026535987854004,4.0,6.026535987854004,0.0085312370210886,8.96771380212158e-05,6.026535987854004,0.001775148673914373
0.40044528245925903,0.9230340719223022,6.590651651094959e-07,17.99308478459716,0.0,0.0,0.427768737077713,65,1.0,0.6486038565635681,-5.934199810028076,0.0,4.000000476837158,1.678696870803833,0.007986954413354397,6.070831298828125,4.0,6.070831298828125,0.008548006415367126,9.057444549398497e-05,6.070831298828125,0.0017707683145999908
0.400352418422699,0.9231687784194946,6.567772743437672e-07,18.273205921053886,0.0,0.0,0.44937974214553833,66,1.0,0.6486539244651794,-5.947439193725586,0.0,4.000000476837158,1.6785085201263428,0.007959495298564434,6.083876609802246,4.0,6.083876609802246,0.008566643111407757,9.145628428086638e-05,6.083876609802246,0.0017646804917603731
0.40025028586387634,0.9232962131500244,6.568727712874534e-07,18.5483106803149,0.0,0.0,0.5559093356132507,67,1.0,0.6487480998039246,-5.973727703094482,0.0,4.000000476837158,1.6783387660980225,0.0079253064468503,6.109926223754883,4.0,6.109926223754883,0.008588905446231365,9.202813089359552e-05,6.109926223754883,0.0017571004573255777
0.40026402473449707,0.9239764213562012,6.524386435557972e-07,18.817632077261806,0.0,0.0,0.6375583410263062,68,1.0,0.6489888429641724,-6.021023273468018,0.0,4.000000476837158,1.678529143333435,0.007904437370598316,6.157095909118652,4.0,6.157095909118652,0.008613910526037216,9.244316606782377e-05,6.157095909118652,0.0017524737631902099
0.4004896581172943,0.922793447971344,6.631443056903663e-07,19.09869538806379,0.0,0.0,0.6136841773986816,69,1.0,0.6492809653282166,-6.048486232757568,0.0,4.000000476837158,1.6793396472930908,0.007895637303590775,6.1845574378967285,4.0,6.1845574378967285,0.008643542416393757,9.262803359888494e-05,6.1845574378967285,0.0017505226423963904
0.4009132981300354,0.9231671094894409,6.60313958178449e-07,19.375028293579817,0.0,0.0,0.5395206212997437,70,1.0,0.6496095061302185,-6.063689708709717,0.0,4.000000476837158,1.6806541681289673,0.007901813834905624,6.199898719787598,4.0,6.199898719787598,0.008673356845974922,9.252058225683868e-05,6.199898719787598,0.0017518920358270407
0.40138018131256104,0.923405647277832,6.562277690136398e-07,19.649754777550697,0.0,0.0,0.5411809682846069,71,1.0,0.6498858332633972,-6.043525218963623,0.0,4.000000476837158,1.6820998191833496,0.007903789170086384,6.179852485656738,4.0,6.179852485656738,0.008703872561454773,9.239903010893613e-05,6.179852485656738,0.0017523299902677536
0.40181148052215576,0.9235790371894836,6.577278099939576e-07,19.923404540866613,0.0,0.0,0.5936335325241089,72,1.0,0.6499102115631104,-6.059497356414795,0.0,4.000000476837158,1.683365821838379,0.00792020745575428,6.196027755737305,4.0,6.196027755737305,0.0087230009958148,9.307244908995926e-05,6.196027755737305,0.0017559699481353164
0.4020869731903076,0.9229355454444885,6.602716098313977e-07,20.202598182484508,0.0,0.0,0.5293684601783752,73,0.9999999403953552,0.6496519446372986,-6.072770118713379,0.0,4.000000476837158,1.6841434240341187,0.007948013022542,6.20954704284668,4.0,6.20954704284668,0.00873800553381443,9.347694867756218e-05,6.20954704284668,0.0017621347215026617
0.40225714445114136,0.9248331189155579,6.460203394453856e-07,20.4855842795223,0.0,0.0,0.4279175400733948,74,1.0,0.6491263508796692,-6.081985950469971,0.0,4.000000476837158,1.6845932006835938,0.007979191839694977,6.219006538391113,4.0,6.219006538391113,0.00874340906739235,9.362563287140802e-05,6.219006538391113,0.0017690472304821014
0.40233051776885986,0.925215482711792,6.414206836780068e-07,20.757422486320138,0.0,0.0,0.598556399345398,75,1.0,0.6484180092811584,-6.087585926055908,0.0,4.000000476837158,1.6847813129425049,0.008002495393157005,6.224775314331055,4.0,6.224775314331055,0.008741365745663643,9.352227789349854e-05,6.224775314331055,0.0017742139752954245
0.4023142457008362,0.9236255884170532,6.56215036087815e-07,21.040414640679955,0.0,0.0,0.8982986211776733,76,1.0,0.6476278305053711,-6.104421138763428,0.0,4.000000476837158,1.6847541332244873,0.008007642813026905,6.241638660430908,4.0,6.241638660430908,0.008733903989195824,9.381910058436915e-05,6.241638660430908,0.001775355078279972
0.4020867347717285,0.9230366945266724,6.586453764612088e-07,21.32792005315423,0.0,0.0,0.5074013471603394,77,1.0,0.6468122601509094,-6.123701095581055,0.0,4.000000476837158,1.6841487884521484,0.008010810241103172,6.260889530181885,4.0,6.260889530181885,0.008723355829715729,9.412182407686487e-05,6.260889530181885,0.0017760572955012321
0.4018082022666931,0.9247324466705322,6.449891998272506e-07,21.60972633585334,0.0,0.0,0.5778724551200867,78,1.0,0.6460478901863098,-6.126653671264648,0.0,4.000000476837158,1.68342924118042,0.00799941923469305,6.263707637786865,4.0,6.263707637786865,0.00871485285460949,9.469203359913081e-05,6.263707637786865,0.0017735318979248405
0.4016507565975189,0.9217802882194519,6.714300297971931e-07,21.88061343319714,0.0,0.0,0.4055293798446655,79,1.0,0.6454546451568604,-6.135471820831299,0.0,4.000000476837158,1.6830556392669678,0.007979026064276695,6.272356986999512,4.0,6.272356986999512,0.008710560388863087,9.504597983323038e-05,6.272356986999512,0.0017690106760710478
0.40158724784851074,0.9214417934417725,6.699775099150429e-07,22.150298008695245,0.0,0.0,0.6501966118812561,80,1.0,0.6449786424636841,-6.141139984130859,0.0,4.000000476837158,1.682969570159912,0.00795599166303873,6.277858257293701,4.0,6.277858257293701,0.008709713816642761,9.520433377474546e-05,6.277858257293701,0.0017639037687331438
0.40164828300476074,0.9212323427200317,6.73879981150094e-07,22.417204651981592,0.0,0.0,0.530850350856781,81,1.0,0.6446989178657532,-6.163850784301758,0.0,4.000000476837158,1.6832748651504517,0.0079281534999609,6.300396919250488,4.0,6.300396919250488,0.008711596950888634,9.562361083226278e-05,6.300396919250488,0.0017577316612005234
