disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0003504035121295601,0.9638700485229492,5.731986902901554e-07,10.018756909295917,0.0,0.0,0.008241437375545502,11,1.0,0.9868023991584778,0.0005680049653165042,0.0,0.32798531651496887,0.06627777218818665,5.997654443490319e-05,5.731986902901554e-07,0.2722300589084625,1.719596070870466e-06,0.00025181545061059296,3.1575521006743656e-06,0.23621666431427002,1.3297254554345272e-05
0.00022692533093504608,0.9654361605644226,5.479183187162562e-07,10.926826316863298,0.0,0.0,0.006596892606467009,12,0.9999999403953552,0.9871740937232971,0.00037814813549630344,0.0,0.32705938816070557,0.05381739139556885,3.7555517337750643e-05,5.479183187162562e-07,0.20140407979488373,1.6437550129921874e-06,0.00021154135174583644,2.2695708139508497e-06,0.17302623391151428,8.3263430497027e-06
0.00026127081946469843,0.9646857976913452,5.596480150416028e-07,11.703773196786642,0.0,0.0,0.008202348835766315,13,1.0,0.988251805305481,0.00047968621947802603,0.0,0.31995517015457153,0.05802355334162712,5.149514618096873e-05,5.596480150416028e-07,0.2170741707086563,1.6789440451248083e-06,0.00021651267888955772,2.450758529448649e-06,0.2126852422952652,1.1416864253988024e-05
0.0003058267757296562,0.9634225964546204,5.825057769470732e-07,12.539808608591557,0.0,0.0,0.00963345542550087,14,1.0,0.9928154945373535,0.0006120924954302609,0.0,0.3003224730491638,0.06300896406173706,6.915797712281346e-05,5.825057769470732e-07,0.24002337455749512,1.7475173308412195e-06,0.00023172312648966908,3.0052005968173034e-06,0.23345959186553955,1.5332847397075966e-05
0.00024965894408524036,0.9649618268013,5.597499921350391e-07,13.438803477212787,0.0,0.0,0.008404668420553207,15,1.0,0.992378830909729,0.00048611272359266877,0.0,0.2682340145111084,0.055959828197956085,5.345115641830489e-05,5.597499921350391e-07,0.2232837677001953,1.6792499764051172e-06,0.00020586098253261298,2.4148644115484785e-06,0.17253246903419495,1.1850526789203286e-05
0.00015148882812354714,0.9671766757965088,5.139806944498559e-07,14.553865870460868,0.0,0.0,0.005443246569484472,16,1.0,0.9931969046592712,0.0002652104012668133,0.0,0.21746383607387543,0.044415898621082306,2.5733428628882393e-05,5.139806944498559e-07,0.17061708867549896,1.5419420833495678e-06,0.00016323919408023357,1.6401565972046228e-06,0.1221785694360733,5.705296189262299e-06
0.00012295087799429893,0.9680088758468628,5.017287776354351e-07,15.438812894746661,0.0,0.0,0.005680706351995468,17,1.0,0.9950666427612305,0.0002453578927088529,0.0,0.17818227410316467,0.04053381830453873,2.40336394199403e-05,5.017287776354351e-07,0.14632481336593628,1.5051863329063053e-06,0.00015604926738888025,1.5187054032139713e-06,0.11557300388813019,5.328440238372423e-06
0.00016016662993934005,0.9673627614974976,5.124928748045932e-07,16.491913909092546,0.0,0.0,0.0077382661402225494,18,1.0,0.9954782128334045,0.0003537433804012835,0.0,0.20576544106006622,0.04526327922940254,3.925447890651412e-05,5.124928748045932e-07,0.1723833680152893,1.5374786244137795e-06,0.00015539265586994588,2.030665200436488e-06,0.14677003026008606,8.703015737410169e-06
0.00016426444926764816,0.967231810092926,5.147049364495615e-07,17.64713053032756,0.0,0.0,0.007905088365077972,19,1.0,0.9917999505996704,0.0003635921748355031,0.0,0.20830446481704712,0.0466756597161293,4.042547516291961e-05,5.147049364495615e-07,0.16863887012004852,1.5441148661921034e-06,0.00015851089847274125,2.2620267827733187e-06,0.15673182904720306,8.962634638010059e-06
0.00011054765491280705,0.9678834080696106,5.083138034933654e-07,18.959364373236895,0.0,0.0,0.00545792980119586,20,1.0,0.9891982078552246,0.00021548877703025937,0.0,0.20266477763652802,0.0390322208404541,2.073848372674547e-05,5.083138034933654e-07,0.12692762911319733,1.5249413536366774e-06,0.00014241953613236547,1.5466124523300095e-06,0.10826334357261658,4.5978790694789495e-06
8.531014464097098e-05,0.9703348875045776,4.6517254759237403e-07,20.001782516017556,0.0,0.0,0.003344237571582198,21,1.0,0.9889063239097595,0.00014457761426456273,0.0,0.18604230880737305,0.03261607885360718,1.118197451432934e-05,4.6517254759237403e-07,0.1252470761537552,1.395517642777122e-06,0.00013634312199428678,1.027669327413605e-06,0.07243609428405762,2.4791286250547273e-06
0.00011577175610000268,0.968354344367981,4.966325377608882e-07,20.95883926562965,0.0,0.0,0.005577398929744959,22,1.0,0.9907495379447937,0.00022934107983019203,0.0,0.14887270331382751,0.040940091013908386,2.254893843200989e-05,4.966325377608882e-07,0.1312897652387619,1.4898976132826647e-06,0.0001442462671548128,1.1078539046138758e-06,0.07709480822086334,4.999270458938554e-06
0.00012728349247481674,0.9686540365219116,4.915459612675477e-07,22.02745903097093,0.0,0.0,0.00661998987197876,23,1.0,0.9909425973892212,0.000279013707768172,0.0,0.1771470606327057,0.04160117730498314,2.992205736518372e-05,4.915459612675477e-07,0.14882032573223114,1.474637883802643e-06,0.00014003305113874376,1.1283971161901718e-06,0.07853975147008896,6.633947123191319e-06
8.61720327520743e-05,0.9701820015907288,4.6737710590605275e-07,22.597962085157633,0.0,0.0,0.0053627206943929195,24,1.0,0.9931927919387817,0.0001970420707948506,0.0,0.17037548124790192,0.032868094742298126,2.0203127860440873e-05,4.6737710590605275e-07,0.12573398649692535,1.402131374561577e-06,0.00011708548845490441,1.0506598755455343e-06,0.06969459354877472,4.479186827666126e-06
4.3499305320438e-05,0.9729450941085815,4.240192765792017e-07,23.531536888331175,0.0,0.0,0.002999117597937584,25,1.0,0.9977179765701294,9.625974053051323e-05,0.0,0.14412830770015717,0.02349299192428589,7.780105079291388e-06,4.240192765792017e-07,0.08911614865064621,1.272057829737605e-06,9.271172166336328e-05,9.195999268740707e-07,0.06567451357841492,1.724908315736684e-06
4.879681364400312e-05,0.9712729454040527,4.56138764093339e-07,24.545510593801737,0.0,0.0,0.0034648473374545574,26,1.0,0.9976677298545837,0.0001048717531375587,0.0,0.1637393981218338,0.02465703710913658,8.240259376179893e-06,4.56138764093339e-07,0.0870792344212532,1.368416292280017e-06,0.00010418241436127573,9.256703492610541e-07,0.06313396990299225,1.8269279280502815e-06
8.156364492606372e-05,0.9709815382957458,4.604015657605487e-07,25.546480102464557,0.0,0.0,0.004657697398215532,27,1.0,0.9966500997543335,0.00016472634160891175,0.0,0.21668373048305511,0.031027281656861305,1.483472078689374e-05,4.604015657605487e-07,0.1240168958902359,1.381204697281646e-06,0.00012781427358277142,9.545030934532406e-07,0.06788703799247742,3.288969992354396e-06
8.201608579838648e-05,0.9714959859848022,4.4714829527947586e-07,26.478540113195777,0.0,0.0,0.004663010593503714,28,1.0,0.9950503706932068,0.00017082506383303553,0.0,0.20443639159202576,0.031265273690223694,1.5585465007461607e-05,4.4714829527947586e-07,0.12546008825302124,1.3414448858384276e-06,0.0001302520395256579,1.0500536973268026e-06,0.08116228878498077,3.4554157082311576e-06
4.275888568372466e-05,0.9732283353805542,4.20704935777394e-07,27.20354642160237,0.0,0.0,0.003415182698518038,29,1.0,0.9942522048950195,0.00010345540067646652,0.0,0.1287846565246582,0.02346966043114662,8.43333236844046e-06,4.20704935777394e-07,0.08648940920829773,1.2621147789104725e-06,0.00010018431930802763,7.049096666378318e-07,0.051599226891994476,1.8697336372497375e-06
2.1599365936708637e-05,0.9766268730163574,3.685195508751349e-07,27.909887857735157,0.0,0.0,0.0021074425894767046,30,1.0,0.9960373640060425,5.4672080295858905e-05,0.0,0.10000556707382202,0.016451582312583923,3.37374899572751e-06,3.685195508751349e-07,0.06475017219781876,1.105558681047114e-06,7.254548108903691e-05,4.822632035939023e-07,0.030680013820528984,7.479857231373899e-07
4.762904791277833e-05,0.9730461835861206,4.2235089381392754e-07,29.016046339645982,0.0,0.0,0.003133356338366866,31,1.0,0.9918362498283386,9.424029849469662e-05,0.0,0.14236320555210114,0.02355475351214409,6.989846497162944e-06,4.2235089381392754e-07,0.09824667125940323,1.2670526530200732e-06,9.872621012618765e-05,6.245257964110351e-07,0.035986922681331635,1.5497020058319322e-06
6.74739494570531e-05,0.9718144536018372,4.4202556637173984e-07,30.2931250333786,0.0,0.0,0.003917140420526266,32,1.0,0.989252507686615,0.00013300677528604865,0.0,0.16947701573371887,0.02864132635295391,1.0777899660752155e-05,4.4202556637173984e-07,0.11734066903591156,1.3260766991152195e-06,0.00012287951540201902,8.904053174774162e-07,0.06018466502428055,2.3895420326880412e-06
4.3178690248169005e-05,0.9739339351654053,4.0868428641260834e-07,31.22420321404934,0.0,0.0,0.003283977508544922,33,1.0,0.9914165139198303,9.778841922525316e-05,0.0,0.13327400386333466,0.023626388981938362,7.089214705047198e-06,4.0868428641260834e-07,0.08872868865728378,1.226052859237825e-06,0.00010806688806042075,7.385527851511142e-07,0.04801052808761597,1.5717326959929778e-06
1.3882612620363943e-05,0.9777707457542419,3.5075771620540763e-07,31.938028616830707,0.0,0.0,0.0015735807828605175,34,1.0,0.9963832497596741,3.8397909520426765e-05,0.0,0.09216378629207611,0.013071424327790737,1.5323223578889156e-06,3.5075771620540763e-07,0.04896080493927002,1.052273091772804e-06,6.620459316764027e-05,3.065475482344482e-07,0.012170642614364624,3.397274781491433e-07
2.651756767590996e-05,0.9756230115890503,3.8345081065926934e-07,32.66489066928625,0.0,0.0,0.00233704992569983,35,1.0,0.9966440796852112,5.310670530889183e-05,0.0,0.09979001432657242,0.01765727996826172,3.2870923405425856e-06,3.8345081065926934e-07,0.07590868324041367,1.150352431977808e-06,6.772586493752897e-05,4.820024059881689e-07,0.0285441055893898,7.287732728400442e-07
4.686795364250429e-05,0.9743199348449707,4.0357440411753487e-07,33.65384248830378,0.0,0.0,0.003274552756920457,36,0.9999999403953552,0.9958806037902832,8.865716517902911e-05,0.0,0.11864496767520905,0.024127814918756485,6.930467407073593e-06,4.0357440411753487e-07,0.09675907343626022,1.2107232123526046e-06,8.59954598126933e-05,7.318869279515638e-07,0.05591016635298729,1.5365371837106068e-06
3.4830329241231084e-05,0.9742958545684814,4.033967968553043e-07,34.60523579083383,0.0,0.0,0.0029077527578920126,37,1.0,0.9962350130081177,7.453585567418486e-05,0.0,0.11466750502586365,0.020943526178598404,5.334463367034914e-06,4.033967968553043e-07,0.08101793378591537,1.2101903621442034e-06,8.324812370119616e-05,5.701521104128915e-07,0.03713326156139374,1.1826909940282349e-06
1.1777542567870114e-05,0.9773202538490295,3.570628166471579e-07,35.59185624867678,0.0,0.0,0.0016372845275327563,38,1.0,0.9971367120742798,3.635569737525657e-05,0.0,0.07560525089502335,0.012355940416455269,1.6432891243312042e-06,3.570628166471579e-07,0.04652605578303337,1.0711884215197642e-06,6.035371552570723e-05,4.0914684973358817e-07,0.025156520307064056,3.6432965089261415e-07
1.4352990547195077e-05,0.9773977994918823,3.5519880725587427e-07,36.60243796557188,0.0,0.0,0.0019381815800443292,39,1.0,0.9955189228057861,3.864312020596117e-05,0.0,0.06545473635196686,0.013804737478494644,2.0280790522519965e-06,3.5519880725587427e-07,0.050829946994781494,1.0655963933459134e-06,5.837225398863666e-05,4.102547279671853e-07,0.0270710252225399,4.496405097142997e-07
2.8348191335680895e-05,0.974903404712677,3.951946041524934e-07,37.70181160606444,0.0,0.0,0.0028091431595385075,40,1.0,0.9941965937614441,6.16915276623331e-05,0.0,0.09217208623886108,0.019116893410682678,4.357759280537721e-06,3.951946041524934e-07,0.07319007813930511,1.185583869300899e-06,7.055755850160494e-05,4.384865519568848e-07,0.020847130566835403,9.661482636147412e-07
2.3809956473996863e-05,0.9762066602706909,3.7552166531895637e-07,38.84065921232104,0.0,0.0,0.0025116289034485817,41,1.0,0.9952496290206909,5.01129288750235e-05,0.0,0.09145788848400116,0.017249368131160736,3.4366175896138884e-06,3.7552166531895637e-07,0.06724976003170013,1.1265649391134502e-06,5.904944191570394e-05,4.3490200596352224e-07,0.025495681911706924,7.619241841894109e-07
1.0273762200085912e-05,0.9788771867752075,3.3263222576351836e-07,39.589786341413856,0.0,0.0,0.0014087667223066092,42,1.0,0.9973422288894653,2.6665347832022235e-05,0.0,0.09016894549131393,0.01052720658481121,1.0569985988695407e-06,3.3263222576351836e-07,0.04423300176858902,9.97896677290555e-07,4.644538421416655e-05,2.8233858984094695e-07,0.010814912617206573,2.3434459706095367e-07
9.980866707337555e-06,0.9784400463104248,3.3985796221713827e-07,40.543823912739754,0.0,0.0,0.001833531423471868,43,1.0,0.997298538684845,3.2843072403920814e-05,0.0,0.07688647508621216,0.011401819065213203,1.5574636336168624e-06,3.3985796221713827e-07,0.03958601504564285,1.0195739150731242e-06,5.3768566431244835e-05,3.589637458389916e-07,0.02268189936876297,3.4530148695921525e-07
1.511655227659503e-05,0.9766713380813599,3.6770182987311273e-07,41.56079469434917,0.0,0.0,0.002636602381244302,44,1.0,0.9978319406509399,4.8576315748505294e-05,0.0,0.0847705602645874,0.014273961074650288,3.2747093428042717e-06,3.6770182987311273e-07,0.05009879544377327,1.1031054327759193e-06,6.218817725311965e-05,3.935148242817377e-07,0.020464163273572922,7.260279062393238e-07
1.014316421787953e-05,0.9769859313964844,3.6252313861950825e-07,42.54481994919479,0.0,0.0,0.002125929109752178,45,1.0,0.9974732995033264,3.358897811267525e-05,0.0,0.07254339009523392,0.011454814113676548,1.933399289555382e-06,3.6252313861950825e-07,0.042690522968769073,1.0875694442802342e-06,4.947109118802473e-05,3.8566105331483413e-07,0.022751472890377045,4.286492583105428e-07
4.547242951957742e-06,0.980525016784668,3.064412794628879e-07,43.67696519754827,0.0,0.0,0.0011497113155201077,46,1.0,0.9972948431968689,1.7114147340180352e-05,0.0,0.04314953088760376,0.007777265273034573,4.780552558258933e-07,3.064412794628879e-07,0.028274811804294586,9.193238383886637e-07,3.486091736704111e-05,3.150130396534223e-07,0.01859854906797409,1.0598847666187794e-07
7.200907930382527e-06,0.97907555103302,3.294436510259402e-07,44.49924978427589,0.0,0.0,0.0020746684167534113,47,1.0,0.9974773526191711,2.800802030833438e-05,0.0,0.0441986583173275,0.009689206257462502,1.7900673583426396e-06,3.294436510259402e-07,0.035816505551338196,9.883309530778206e-07,3.912506144843064e-05,3.413393869777792e-07,0.02085270546376705,3.968715134305967e-07
9.001681974041276e-06,0.9779229164123535,3.47503998909815e-07,45.406833766028285,0.0,0.0,0.0023256808053702116,48,0.9999999403953552,0.9974766373634338,3.392429789528251e-05,0.0,0.05271807312965393,0.010770278051495552,2.3481952666770667e-06,3.47503998909815e-07,0.04008517414331436,1.042511939886026e-06,4.387024091556668e-05,3.0443541731983714e-07,0.013483162969350815,5.206126729717653e-07
5.483188488142332e-06,0.9796607494354248,3.2030675356509164e-07,46.25204641185701,0.0,0.0,0.0016370090888813138,49,1.0,0.9980643391609192,2.2063893993617967e-05,0.0,0.04536496102809906,0.008380912244319916,9.78780349214503e-07,3.2030675356509164e-07,0.032012782990932465,9.60920260695275e-07,3.854521128232591e-05,2.6974566935678013e-07,0.010632176883518696,2.170030199977191e-07
4.733782589028124e-06,0.98023521900177,3.105355972365942e-07,47.07389852963388,0.0,0.0,0.0012865453027188778,50,1.0,0.9990280270576477,1.6138799765030853e-05,0.0,0.041082512587308884,0.007428379729390144,6.764306021977973e-07,3.105355972365942e-07,0.03214382380247116,9.316067917097826e-07,2.906138979597017e-05,2.2293978929610603e-07,0.005770730786025524,1.4996979302850377e-07
7.1102226684161e-06,0.9797835946083069,3.1753077678331465e-07,47.86827569268644,0.0,0.0,0.002006256952881813,51,1.0,0.9991747736930847,2.4355296773137525e-05,0.0,0.044551678001880646,0.009518790990114212,1.585187987984682e-06,3.1753077678331465e-07,0.03510848060250282,9.525923587716534e-07,3.335599831189029e-05,2.419482996174338e-07,0.007047525141388178,3.5144819321430987e-07
5.32181593371206e-06,0.9799909591674805,3.147781910683989e-07,49.124612575396895,0.0,0.0,0.001814665854908526,52,1.0,0.9989925622940063,2.1232244762359187e-05,0.0,0.04228775203227997,0.008153362199664116,1.1922513749595964e-06,3.147781910683989e-07,0.03141596168279648,9.443346016269061e-07,3.295570058980957e-05,2.469290905082744e-07,0.008607086725533009,2.643311631800316e-07
2.836300836861483e-06,0.9817066192626953,2.873618996090954e-07,50.03575784526765,0.0,0.0,0.0012463399907574058,53,1.0,0.9981003999710083,1.4269528037402779e-05,0.0,0.0359017513692379,0.005899285431951284,5.11316386564431e-07,2.873618996090954e-07,0.02413543313741684,8.620856988272863e-07,2.7908678021049127e-05,1.9181646848664968e-07,0.0036314299795776606,1.133627165472717e-07
4.240399903210346e-06,0.9808546304702759,3.0091297276158e-07,50.9828828740865,0.0,0.0,0.0014845096739009023,54,1.0,0.9973734617233276,1.705092472548131e-05,0.0,0.036730650812387466,0.0074651362374424934,7.140480988709896e-07,3.0091297276158e-07,0.027893582358956337,9.027389182847401e-07,3.089071833528578e-05,2.3100142243492883e-07,0.007955651730298996,1.5830987365461624e-07
4.619238552550087e-06,0.9805194139480591,3.0595953148804256e-07,51.86178103648126,0.0,0.0,0.0017067117150872946,55,1.0,0.9976193904876709,1.8439992345520295e-05,0.0,0.043644603341817856,0.007517223712056875,1.0137495110029704e-06,3.0595953148804256e-07,0.030178774148225784,9.178785944641277e-07,2.9228358471300453e-05,2.3184203712389717e-07,0.008402570150792599,2.2475596495041827e-07
2.803308461807319e-06,0.9805578589439392,3.057765525227296e-07,52.64487011358142,0.0,0.0,0.0014900719979777932,56,1.0,0.9987627267837524,1.4104687579674646e-05,0.0,0.030742110684514046,0.006124820094555616,6.686751703455229e-07,3.057765525227296e-07,0.022028623148798943,9.173296575681888e-07,2.503461109881755e-05,2.5902642164510326e-07,0.011996614746749401,1.482503506622379e-07
2.7963260436081327e-06,0.9811343550682068,2.968919261547853e-07,53.52397898770869,0.0,0.0,0.0011096730595454574,57,1.0,0.9986128807067871,1.2549109669635072e-05,0.0,0.028767356649041176,0.006059159990400076,2.945610617643979e-07,2.968919261547853e-07,0.0223271194845438,8.90675778464356e-07,2.7303318347549066e-05,2.1800923377668369e-07,0.009430145844817162,6.530642338020698e-08
2.934008080046624e-06,0.9816799163818359,2.885534797769651e-07,54.429728073999286,0.0,0.0,0.0014743870124220848,58,1.0,0.9992712736129761,1.4172761439112946e-05,0.0,0.029766766354441643,0.006272144615650177,6.220722639227461e-07,2.885534797769651e-07,0.022986089810729027,8.656604677526047e-07,2.5785189791349694e-05,2.5815995741140796e-07,0.013612060807645321,1.3791813557872956e-07
2.164892293876619e-06,0.9811321496963501,2.966262115933205e-07,55.371851624920964,0.0,0.0,0.0014703820925205946,59,1.0,0.9989610910415649,1.2423993211996276e-05,0.0,0.02643205225467682,0.005180545151233673,5.649649779115862e-07,2.966262115933205e-07,0.020684488117694855,8.89878606358252e-07,2.280795706610661e-05,2.738461262197234e-07,0.014579185284674168,1.2525701720278448e-07
1.7057542436305084e-06,0.9822025299072266,2.7983827521893545e-07,56.302014749497175,0.0,0.0,0.0009865961037576199,60,1.0,0.9985958337783813,9.913379471981898e-06,0.0,0.022888291627168655,0.004814565181732178,1.984930264598006e-07,2.7983827521893545e-07,0.016675366088747978,8.395148256568064e-07,2.272880192322191e-05,1.927183745920047e-07,0.0052862828597426414,4.4007407495882944e-08
1.9510366655595135e-06,0.9819477796554565,2.843208051217516e-07,57.2594250254333,0.0,0.0,0.0013089263811707497,61,0.9999998807907104,0.9985731840133667,1.1165140676894225e-05,0.0,0.02650514617562294,0.004999601282179356,4.2360250063211424e-07,2.843208051217516e-07,0.018959246575832367,8.529624437869643e-07,2.202604810008779e-05,1.9831918507406954e-07,0.004842008464038372,9.391588662310824e-08
1.5563343822577735e-06,0.982215166091919,2.799848743961775e-07,58.19134841673076,0.0,0.0,0.0012484113685786724,62,1.0,0.9989463686943054,9.916123417497147e-06,0.0,0.026458129286766052,0.004356469959020615,3.592481334635522e-07,2.799848743961775e-07,0.016965987160801888,8.399546231885324e-07,2.0138424588367343e-05,1.9281611685073585e-07,0.005729134194552898,7.964803216964356e-08
1.2981291774849524e-06,0.9820594787597656,2.816159394569695e-07,59.26988639310002,0.0,0.0,0.0008333108271472156,63,1.0,0.9992990493774414,7.90473131928593e-06,0.0,0.02216039039194584,0.00412627961486578,1.4819727311987663e-07,2.816159394569695e-07,0.01575036533176899,8.448478183709085e-07,1.876064925454557e-05,1.9587199062698346e-07,0.007353312335908413,3.285645888695399e-08
1.959601377166109e-06,0.9816491007804871,2.8845965971413534e-07,60.34785505384207,0.0,0.0,0.0012633694568648934,64,1.0,0.9992444515228271,1.0180609024246223e-05,0.0,0.025965161621570587,0.004872403107583523,4.107785969154065e-07,2.8845965971413534e-07,0.020291190594434738,8.65378979142406e-07,1.9804714611382224e-05,1.699451104286709e-07,0.0020822854712605476,9.107272802566513e-08
1.143146505455661e-06,0.9824937582015991,2.7514045086718397e-07,61.36676484905183,0.0,0.0,0.0010958642233163118,65,1.0,0.998957097530365,8.280114343506284e-06,0.0,0.019614743068814278,0.0039307367987930775,2.3514132863056147e-07,2.7514045086718397e-07,0.013811292126774788,8.254213526015519e-07,1.8282320525031537e-05,1.6311959427639522e-07,0.0023277215659618378,5.213261644598788e-08
9.500398618911277e-07,0.9830477237701416,2.666266709638876e-07,62.50257130153477,0.0,0.0,0.0008136152173392475,66,1.0,0.9989154934883118,6.988669156271499e-06,0.0,0.020739810541272163,0.003399171633645892,1.0825839780181923e-07,2.666266709638876e-07,0.013323919847607613,7.998800128916628e-07,1.719622378004715e-05,1.660766315580986e-07,0.003436754923313856,2.4001707288334728e-08
1.765262936714862e-06,0.981399416923523,2.9182206162658986e-07,63.61794946156442,0.0,0.0,0.0012021057773381472,67,1.0,0.9986434578895569,9.60746911005117e-06,0.0,0.02820744551718235,0.004638416692614555,3.440357261297322e-07,2.9182206162658986e-07,0.01828884519636631,8.754661848797696e-07,1.9604058252298273e-05,2.237411678152057e-07,0.009149076417088509,7.627532738752052e-08
1.0354915502830409e-06,0.9836467504501343,2.5687376137284446e-07,64.43888489343226,0.0,0.0,0.0008653756813146174,68,1.0,0.998863160610199,7.305899998755194e-06,0.0,0.02076038531959057,0.003622278571128845,1.515323333478591e-07,2.5687376137284446e-07,0.014166537672281265,7.706212841185334e-07,1.715386679279618e-05,1.7980740096845693e-07,0.007462220266461372,3.359586742135434e-08
6.562586349900812e-07,0.9831443428993225,2.649696568823856e-07,65.18140189908445,0.0,0.0,0.000833133002743125,69,1.0,0.9993066191673279,5.73224406252848e-06,0.0,0.01570236124098301,0.002865276299417019,1.441960080228455e-07,2.649696568823856e-07,0.011281262151896954,7.949089422254474e-07,1.3592051800515037e-05,1.821656070433164e-07,0.0059687187895178795,3.196934983407118e-08
1.257470444215869e-06,0.9822189807891846,2.8006513730360894e-07,65.97969677858055,0.0,0.0,0.0010731075890362263,70,1.0,0.9990375638008118,8.000528396223672e-06,0.0,0.021869439631700516,0.004029224626719952,2.521096860164107e-07,2.8006513730360894e-07,0.015095953829586506,8.401954119108268e-07,1.7280977772315964e-05,1.8908298216047115e-07,0.005114668048918247,5.5894627593033874e-08
4.832102717955422e-07,0.982755184173584,2.715788696150412e-07,67.1498932428658,0.0,0.0,0.000778647605329752,71,0.9999999403953552,0.998910129070282,5.312766461429419e-06,0.0,0.014960667118430138,0.00252601969987154,8.682304297735755e-08,2.715788696150412e-07,0.009048514068126678,8.147366088451236e-07,1.3633452908834442e-05,1.6554768933474406e-07,0.0030982212629169226,1.924932746533159e-08
