disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.10773089528083801,0.9463581442832947,6.518887403217377e-07,7.185772426426411,0.0,0.0,2.5316832065582275,11,1.0,0.8791388273239136,-3.8230834007263184,0.0,4.8628830909729,1.1944273710250854,0.005806941073387861,3.88485050201416,4.212525367736816,3.88485050201416,0.003994300961494446,5.805256660096347e-05,3.88485050201416,0.0012874428648501635
0.11993082612752914,0.9452206492424011,6.62970876419422e-07,8.176620453596115,0.0,0.0,1.602622628211975,12,1.0,0.872687041759491,-4.040529251098633,0.0,5.1007866859436035,1.2607927322387695,0.006243799813091755,4.107729911804199,4.42926549911499,4.107729911804199,0.004213618580251932,6.179425690788776e-05,4.107729911804199,0.0013842977350577712
0.13346298038959503,0.9458295106887817,6.554033689099015e-07,8.537404667586088,0.0,0.0,9.808439254760742,13,1.0,0.8660618662834167,-4.357560634613037,0.0,5.336612701416016,1.3321294784545898,0.0067208209075033665,4.430733680725098,4.6772685050964355,4.430733680725098,0.004448155406862497,6.667042180197313e-05,4.430733680725098,0.0014900569804012775
0.14617924392223358,0.9459575414657593,6.562294174727867e-07,8.899795271456242,0.0,0.0,2.268982410430908,14,1.0,0.8604023456573486,-4.5934953689575195,0.0,5.523777484893799,1.396079421043396,0.007157962303608656,4.672199726104736,4.92086124420166,4.672199726104736,0.004648434929549694,7.093460590112954e-05,4.672199726104736,0.0015869744820520282
0.1600308120250702,0.9429656267166138,6.856649861219921e-07,9.296620367094874,0.0,0.0,4.422749042510986,15,1.0,0.8536657691001892,-4.765888690948486,0.0,5.741763114929199,1.4630250930786133,0.007608776446431875,4.850446701049805,5.163400173187256,4.850446701049805,0.004859596025198698,7.491301221307367e-05,4.850446701049805,0.0016869234386831522
0.17389003932476044,0.942987322807312,6.872313065287017e-07,9.916605792939663,0.0,0.0,3.48356032371521,16,1.0,0.8476344347000122,-4.900707721710205,0.0,6.000000476837158,1.5271848440170288,0.008063261397182941,4.9911394119262695,5.3840107917785645,4.9911394119262695,0.005057589616626501,7.768921932438388e-05,4.9911394119262695,0.0017876861384138465
0.18877167999744415,0.9444023370742798,6.707811053274781e-07,10.567516533657908,0.0,0.0,1.7323169708251953,17,0.9999999403953552,0.8429081439971924,-5.023728370666504,0.0,6.000000953674316,1.5940935611724854,0.008558335714042187,5.120513439178467,5.609338283538818,5.120513439178467,0.005267507396638393,7.973208266776055e-05,5.120513439178467,0.0018974479753524065
0.20300833880901337,0.9454798698425293,6.56851284475124e-07,11.373199492692947,0.0,0.0,3.9323391914367676,18,1.0,0.8376147747039795,-5.257566452026367,0.0,6.000000953674316,1.6585218906402588,0.009015703573822975,5.360329627990723,5.823554039001465,5.360329627990723,0.005489148199558258,8.350166899617761e-05,5.360329627990723,0.0019988499116152525
0.21624501049518585,0.9453929662704468,6.549062732119637e-07,12.093174634501338,0.0,0.0,1.2306523323059082,19,1.0,0.8336480259895325,-5.493751525878906,0.0,6.000001430511475,1.718780279159546,0.009434672072529793,5.602028846740723,5.999999523162842,5.602028846740723,0.005690284073352814,8.770132990321144e-05,5.602028846740723,0.0020917383953928947
0.2300684154033661,0.9412819743156433,6.990053975641786e-07,12.686624739319086,0.0,0.0,2.241985321044922,20,1.0,0.8274612426757812,-5.6060709953308105,0.0,6.000001430511475,1.7808200120925903,0.009853547438979149,5.7199811935424805,6.0,5.7199811935424805,0.005895146634429693,9.015774412546307e-05,5.7199811935424805,0.002184606157243252
0.24051380157470703,0.940585732460022,7.092505711625563e-07,13.188640512526035,0.0,0.0,1.4288172721862793,21,1.0,0.8169456720352173,-5.595587253570557,0.0,6.000000953674316,1.829239845275879,0.010125825181603432,5.713461875915527,6.0,5.713461875915527,0.0060574887320399284,9.102997864829376e-05,5.713461875915527,0.0022449721582233906
0.24986262619495392,0.9413865804672241,7.007178055573604e-07,13.75095928646624,0.0,0.0,1.506780743598938,22,1.0,0.8063365817070007,-5.750198841094971,0.0,6.000000953674316,1.8727679252624512,0.010349749587476254,5.87149715423584,6.0,5.87149715423584,0.006217873655259609,9.40100071602501e-05,5.87149715423584,0.0022946179378777742
0.25781384110450745,0.9444469213485718,6.701604888803558e-07,14.266051966696978,0.0,0.0,1.812317132949829,23,1.0,0.7953478693962097,-5.864418983459473,0.0,6.000001430511475,1.909957766532898,0.010521878488361835,5.9885149002075195,6.0,5.9885149002075195,0.006373879965394735,9.567498636897653e-05,5.9885149002075195,0.0023327802773565054
0.2642378807067871,0.9447399377822876,6.668248033747659e-07,14.804233897477388,0.0,0.0,2.0601558685302734,24,1.0,0.7840136289596558,-5.997827529907227,0.0,6.000000953674316,1.9402929544448853,0.01063240971416235,6.124001502990723,6.0,6.124001502990723,0.006520143710076809,9.715050691738725e-05,6.124001502990723,0.002357285935431719
0.27012720704078674,0.9444503784179688,6.710696425216156e-07,15.23918554186821,0.0,0.0,1.2268022298812866,25,1.0,0.7730019092559814,-6.049774646759033,0.0,6.000001430511475,1.9683377742767334,0.010746565647423267,6.177939414978027,6.0,6.177939414978027,0.006653458811342716,9.761329420143738e-05,6.177939414978027,0.0023825950920581818
0.2760573625564575,0.9426172971725464,6.875360440972145e-07,15.636811649426818,0.0,0.0,1.1128052473068237,26,0.9999999403953552,0.7617887258529663,-6.084872245788574,0.0,6.000001430511475,1.997180461883545,0.010841202922165394,6.214905261993408,6.0,6.214905261993408,0.006785891950130463,9.874792885966599e-05,6.214905261993408,0.002403576858341694
0.28127145767211914,0.9434988498687744,6.770962386326573e-07,16.07980662956834,0.0,0.0,0.8213766813278198,27,1.0,0.7496342062950134,-6.179741382598877,0.0,6.000001430511475,2.022854804992676,0.010911144316196442,6.311330795288086,6.0,6.311330795288086,0.006906353868544102,0.00010115034092450514,6.311330795288086,0.0024190833792090416
0.28606101870536804,0.9456033706665039,6.575872930625337e-07,16.47851081006229,0.0,0.0,1.5687510967254639,28,1.0,0.7388215065002441,-6.249154567718506,0.0,6.000000953674316,2.0462734699249268,0.010978884994983673,6.382196426391602,6.0,6.382196426391602,0.007016265299171209,0.0001033336011460051,6.382196426391602,0.0024341021198779345
0.2903965413570404,0.9448561668395996,6.709680064886925e-07,16.926753379404545,0.0,0.0,0.8675219416618347,29,1.0,0.7293179035186768,-6.332961082458496,0.0,6.000001430511475,2.0669565200805664,0.011040584184229374,6.467317581176758,6.0,6.467317581176758,0.007110137492418289,0.00010498756455490366,6.467317581176758,0.002447781153023243
0.2947741150856018,0.9452334046363831,6.603763722523581e-07,17.46804090961814,0.0,0.0,1.522193431854248,30,1.0,0.721322238445282,-6.4573774337768555,0.0,6.000001430511475,2.087315559387207,0.01111773494631052,6.593158721923828,6.0,6.593158721923828,0.007200288586318493,0.00010649412433849648,6.593158721923828,0.0024648860562592745
0.2989732325077057,0.9442858695983887,6.727308345944039e-07,18.123809350654483,0.0,0.0,1.454404592514038,31,1.0,0.7137025594711304,-6.4727606773376465,0.0,6.000001430511475,2.106398105621338,0.011205900460481644,6.610003471374512,6.0,6.610003471374512,0.007288921624422073,0.00010751266381703317,6.610003471374512,0.0024844331201165915
0.3028007447719574,0.9445667862892151,6.705840860377066e-07,18.480155574157834,0.0,0.0,1.0822525024414062,32,1.0,0.707379162311554,-6.528261661529541,0.0,6.000001430511475,2.123690605163574,0.011294422671198845,6.666893005371094,6.0,6.666893005371094,0.00737279187887907,0.00010868663957808167,6.666893005371094,0.002504059113562107
0.30648288130760193,0.9439438581466675,6.773567520212964e-07,19.012084629386663,0.0,0.0,2.9893887042999268,33,1.0,0.7013213634490967,-6.583354473114014,0.0,6.000001430511475,2.140317440032959,0.01138056069612503,6.723326683044434,6.0,6.723326683044434,0.007452942430973053,0.00011009448644472286,6.723326683044434,0.0025231565814465284
0.3103780150413513,0.939349889755249,7.267009323186358e-07,19.34765101969242,0.0,0.0,2.2421560287475586,34,1.0,0.6954923868179321,-6.622349739074707,0.0,6.000001430511475,2.1575145721435547,0.011426239274442196,6.763436794281006,6.0,6.763436794281006,0.007533024065196514,0.00011089679901488125,6.763436794281006,0.002533283783122897
0.31392547488212585,0.9409116506576538,7.092363603078411e-07,19.725427316501737,0.0,0.0,1.3535916805267334,35,1.0,0.6884084939956665,-6.690978527069092,0.0,6.000000953674316,2.173297643661499,0.011466898024082184,6.833080291748047,6.0,6.833080291748047,0.007618683855980635,0.00011226033529965207,6.833080291748047,0.002542298287153244
0.31879571080207825,0.9424473643302917,6.913141987752169e-07,20.376214426010847,0.0,0.0,0.7938218712806702,36,1.0,0.6820623874664307,-6.7499871253967285,0.0,6.000001430511475,2.19394588470459,0.01153053343296051,6.893524169921875,6.0,6.893524169921875,0.007713623344898224,0.0001135427228291519,6.893524169921875,0.0025564066600054502
0.3235183358192444,0.9451376795768738,6.629285280723707e-07,20.886203045025468,0.0,0.0,0.9052867293357849,37,1.0,0.6756121516227722,-6.806562900543213,0.0,6.000001430511475,2.2136363983154297,0.011591996997594833,6.951489448547363,6.0,6.951489448547363,0.00780468201264739,0.00011452975741121918,6.951489448547363,0.0025700335390865803
0.32761090993881226,0.9445474147796631,6.690459031233331e-07,21.352005816996098,0.0,0.0,0.8252532482147217,38,1.0,0.6685726046562195,-6.839097023010254,0.0,6.000001430511475,2.230708599090576,0.011632772162556648,6.985146522521973,6.0,6.985146522521973,0.007887652143836021,0.00011522751447046176,6.985146522521973,0.0025790738873183727
0.33052054047584534,0.9435949921607971,6.815480446675792e-07,22.062772762030363,0.0,0.0,1.330140233039856,39,1.0,0.661702036857605,-6.892091751098633,0.0,6.000001430511475,2.243126392364502,0.011645057238638401,7.038832664489746,6.0,7.038832664489746,0.007956676185131073,0.00011587486369535327,7.038832664489746,0.0025817975401878357
0.33300796151161194,0.9417418241500854,6.970014965190785e-07,22.55219855904579,0.0,0.0,1.6709554195404053,40,1.0,0.6559836268424988,-6.979487419128418,0.0,6.000001430511475,2.253840208053589,0.011666817590594292,7.126894474029541,6.0,7.126894474029541,0.008017058484256268,0.00011712068953784183,7.126894474029541,0.0025866220239549875
0.33566343784332275,0.9432007074356079,6.827875154158392e-07,23.090315179899335,0.0,0.0,1.54457688331604,41,1.0,0.6512984037399292,-7.0182600021362305,0.0,6.000001430511475,2.265004873275757,0.01169307716190815,7.166396617889404,6.0,7.166396617889404,0.008077974431216717,0.00011757348693208769,7.166396617889404,0.0025924439541995525
0.3392440974712372,0.9431242942810059,6.83956386637874e-07,23.537888176739216,0.0,0.0,0.9372542500495911,42,1.0,0.6478696465492249,-7.051090717315674,0.0,6.000001430511475,2.279376983642578,0.011750460602343082,7.200349807739258,6.0,7.200349807739258,0.008138167671859264,0.00011849255679408088,7.200349807739258,0.0026051662862300873
0.34321829676628113,0.9432295560836792,6.820311568844772e-07,23.925022581592202,0.0,0.0,0.8187098503112793,43,1.0,0.6450304388999939,-7.044833660125732,0.0,6.000001430511475,2.2949328422546387,0.011815426871180534,7.195342063903809,6.000000476837158,7.195342063903809,0.008195010013878345,0.00011894356430275366,7.195342063903809,0.002619569655507803
0.34646114706993103,0.9447211027145386,6.655741344729904e-07,24.303425753489137,0.0,0.0,1.3328107595443726,44,1.0,0.6432862877845764,-7.056844234466553,0.0,6.000001430511475,2.3073222637176514,0.011871312744915485,7.208390235900879,6.000000476837158,7.208390235900879,0.008237435482442379,0.00011965307930950075,7.208390235900879,0.0026319599710404873
0.3485972583293915,0.9431939125061035,6.865000727884762e-07,24.597571110352874,0.0,0.0,0.6446356773376465,45,1.0,0.6419484615325928,-7.118808746337891,0.0,6.000001430511475,2.3153114318847656,0.011913117952644825,7.271069526672363,6.000000476837158,7.271069526672363,0.008261751383543015,0.00012021146540064365,7.271069526672363,0.0026412284933030605
0.3505415916442871,0.9427279233932495,6.863775183774123e-07,25.005109133198857,0.0,0.0,0.5575937628746033,46,1.0,0.6409191489219666,-7.1557488441467285,0.0,6.000001430511475,2.3226704597473145,0.011965876445174217,7.308757781982422,6.000000476837158,7.308757781982422,0.008281305432319641,0.00012098529259674251,7.308757781982422,0.0026529254391789436
0.35228240489959717,0.9441148042678833,6.697505341435317e-07,25.89429936185479,0.0,0.0,1.3756773471832275,47,1.0,0.6408077478408813,-7.1375885009765625,0.0,6.000001430511475,2.32924485206604,0.012018352746963501,7.291301727294922,6.000000476837158,7.291301727294922,0.008299785666167736,0.00012129563401686028,7.291301727294922,0.0026645599864423275
0.353752076625824,0.942319929599762,6.92258367962495e-07,26.599037205800414,0.0,0.0,1.406202793121338,48,1.0,0.6409949660301208,-7.170589923858643,0.0,6.000001430511475,2.3345346450805664,0.01205923967063427,7.3248772621154785,6.000000476837158,7.3248772621154785,0.008320590481162071,0.00012200068886158988,7.3248772621154785,0.0026736247818917036
0.3549143075942993,0.9443625211715698,6.725293246745423e-07,27.126080721616745,0.0,0.0,1.1196047067642212,49,1.0,0.6405547261238098,-7.200020790100098,0.0,6.000001430511475,2.338710069656372,0.012071598321199417,7.354630947113037,6.000000476837158,7.354630947113037,0.008340530097484589,0.00012264412362128496,7.354630947113037,0.002676364965736866
0.3558065593242645,0.943871796131134,6.746808480784239e-07,28.027920814231038,0.0,0.0,0.9564488530158997,50,1.0,0.6398182511329651,-7.228761672973633,0.0,6.000001430511475,2.3420112133026123,0.012081709690392017,7.3836259841918945,6.000000476837158,7.3836259841918945,0.008362866938114166,0.00012309166777413338,7.3836259841918945,0.0026786066591739655
0.3564809560775757,0.9430708885192871,6.842923312433413e-07,28.917855624109507,0.0,0.0,0.5757688283920288,51,1.0,0.638321578502655,-7.275395393371582,0.0,6.000001430511475,2.344468355178833,0.012083610519766808,7.430416107177734,6.000000476837158,7.430416107177734,0.008384320884943008,0.0001240352139575407,7.430416107177734,0.002679028082638979
0.35729947686195374,0.9448084831237793,6.623650961046224e-07,29.535830408334732,0.0,0.0,1.2552932500839233,52,1.0,0.636873722076416,-7.285182952880859,0.0,6.000001430511475,2.3474440574645996,0.012081770226359367,7.440364837646484,6.000000476837158,7.440364837646484,0.008408427238464355,0.00012472496018745005,7.440364837646484,0.0026786201633512974
0.35796061158180237,0.9444343447685242,6.671301093774673e-07,30.033874733373523,0.0,0.0,1.1904563903808594,53,1.0,0.6351264715194702,-7.301268577575684,0.0,6.000001430511475,2.3497636318206787,0.012075893580913544,7.456551551818848,6.000000476837158,7.456551551818848,0.008427884429693222,0.000125079823192209,7.456551551818848,0.0026773172430694103
0.3589251935482025,0.9438158273696899,6.756322363798972e-07,30.55824046395719,0.0,0.0,0.7549842000007629,54,1.0,0.6323835849761963,-7.350039005279541,0.0,6.000001430511475,2.353449821472168,0.012078377418220043,7.5055437088012695,6.000000476837158,7.5055437088012695,0.008458560332655907,0.00012582249473780394,7.5055437088012695,0.0026778678875416517
0.35998663306236267,0.9419831037521362,6.947053066141962e-07,31.158670039847493,0.0,0.0,0.7707668542861938,55,1.0,0.6296496987342834,-7.373956203460693,0.0,6.000001430511475,2.357748508453369,0.012088414281606674,7.5297532081604,6.000000476837158,7.5297532081604,0.008493009023368359,0.0001265700557269156,7.5297532081604,0.0026800930500030518
0.36126163601875305,0.9444497227668762,6.676626753687742e-07,31.549056321382523,0.0,0.0,0.8475542664527893,56,1.0,0.6275437474250793,-7.393700122833252,0.0,6.000001430511475,2.3628220558166504,0.012099873274564743,7.549840927124023,6.000000476837158,7.549840927124023,0.008523305878043175,0.00012724744738079607,7.549840927124023,0.002682633697986603
0.36300188302993774,0.9438987970352173,6.758496624570398e-07,31.863010628148913,0.0,0.0,0.8231217265129089,57,1.0,0.6266538500785828,-7.440402984619141,0.0,6.000001430511475,2.3695788383483887,0.012120446190237999,7.597039222717285,6.000000476837158,7.597039222717285,0.008549632504582405,0.00012807565508410335,7.597039222717285,0.002687194850295782
0.364840030670166,0.9431866407394409,6.834472401351377e-07,32.365376353263855,0.0,0.0,1.1656882762908936,58,1.0,0.6265060901641846,-7.475284576416016,0.0,6.000001430511475,2.3766095638275146,0.012138359248638153,7.632416725158691,6.000000476837158,7.632416725158691,0.008572475984692574,0.00012883107410743833,7.632416725158691,0.002691166242584586
0.36639824509620667,0.9438276290893555,6.748944656465028e-07,33.04695529304445,0.0,0.0,1.8166073560714722,59,1.0,0.6266603469848633,-7.479506969451904,0.0,6.000001430511475,2.3824992179870605,0.01216103509068489,7.63710880279541,6.000000476837158,7.63710880279541,0.00859010498970747,0.00012931055971421301,7.63710880279541,0.002696193754673004
0.3675347864627838,0.9438574314117432,6.743681524312706e-07,33.72618209384382,0.0,0.0,0.8774891495704651,60,0.9999998807907104,0.6267501711845398,-7.474857330322266,0.0,6.000001430511475,2.3870491981506348,0.012191967107355595,7.632898330688477,6.000000476837158,7.632898330688477,0.008607499301433563,0.0001294682442676276,7.632898330688477,0.0027030515484511852
0.3680805265903473,0.9434801340103149,6.781499450880801e-07,34.357881382107735,0.0,0.0,0.9181649088859558,61,1.0,0.6260073184967041,-7.505506992340088,0.0,6.000001430511475,2.3893179893493652,0.012212262488901615,7.663796901702881,6.000000476837158,7.663796901702881,0.008618335239589214,0.00012980352039448917,7.663796901702881,0.00270755123347044
0.36847177147865295,0.9447388648986816,6.609095066778536e-07,35.123630175367,0.0,0.0,8.581040382385254,62,1.0,0.6255396604537964,-7.549739837646484,0.0,6.000001430511475,2.3911924362182617,0.012243244796991348,7.70831823348999,6.000000476837158,7.70831823348999,0.008628404699265957,0.00013056727766525,7.70831823348999,0.0027144202031195164
0.36903324723243713,0.9436812400817871,6.740614821865165e-07,35.64783037826419,0.0,0.0,0.8261239528656006,63,1.0,0.6253069043159485,-7.565711975097656,0.0,6.000001430511475,2.3938722610473633,0.012277369387447834,7.724635124206543,6.000000476837158,7.724635124206543,0.008641846477985382,0.00013112009037286043,7.724635124206543,0.002721985802054405
0.36963868141174316,0.9433736801147461,6.773595941922395e-07,36.036764685064554,0.0,0.0,0.8412224650382996,64,1.0,0.6257239580154419,-7.560322284698486,0.0,6.000001430511475,2.3967084884643555,0.012322146445512772,7.719668388366699,6.000000476837158,7.719668388366699,0.008651742711663246,0.0001318908471148461,7.719668388366699,0.002731913235038519
0.3706725537776947,0.9438188672065735,6.728869266225956e-07,36.7167814578861,0.0,0.0,0.5423363447189331,65,1.0,0.6264303922653198,-7.598989486694336,0.0,6.000001430511475,2.40103816986084,0.012382755987346172,7.758949279785156,6.000000476837158,7.758949279785156,0.008662260137498379,0.00013267307076603174,7.758949279785156,0.0027453508228063583
0.3719068169593811,0.9447795152664185,6.607127147617575e-07,37.65753492154181,0.0,0.0,1.2856214046478271,66,1.0,0.6272644996643066,-7.656785011291504,0.0,6.000001430511475,2.406032085418701,0.01243420410901308,7.817337989807129,6.000000476837158,7.817337989807129,0.008672047406435013,0.0001339317241217941,7.817337989807129,0.002756757428869605
0.37317386269569397,0.9444549083709717,6.671716619166546e-07,38.20599083788693,0.0,0.0,0.8813986778259277,67,1.0,0.6276130080223083,-7.712324142456055,0.0,6.000001430511475,2.411165237426758,0.01248095277696848,7.873446464538574,6.000000476837158,7.873446464538574,0.008684998378157616,0.00013523334928322583,7.873446464538574,0.002767121884971857
0.37383681535720825,0.9446753263473511,6.644058885285631e-07,38.59115638025105,0.0,0.0,2.456033706665039,68,0.9999999403953552,0.626789927482605,-7.742852210998535,0.0,6.000001430511475,2.4140279293060303,0.012507771141827106,7.904290199279785,6.000000476837158,7.904290199279785,0.008696166798472404,0.0001360747846774757,7.904290199279785,0.002773067681118846
0.3749059736728668,0.9442974328994751,6.709537387905584e-07,39.037572318688035,0.0,0.0,1.4308216571807861,69,1.0,0.6236137747764587,-7.802601337432861,0.0,6.000001430511475,2.418292999267578,0.012535849586129189,7.964448928833008,6.000000476837158,7.964448928833008,0.008718798868358135,0.00013714248780161142,7.964448928833008,0.0027792928740382195
0.3757270276546478,0.9431017637252808,6.842317361588357e-07,39.70401165820658,0.0,0.0,0.7510378956794739,70,1.0,0.6230539679527283,-7.833077907562256,0.0,6.000001430511475,2.421600341796875,0.012559914030134678,7.995258331298828,6.000000476837158,7.995258331298828,0.008740639314055443,0.00013782564201392233,7.995258331298828,0.002784628188237548
0.37674975395202637,0.9442431926727295,6.686055940008373e-07,40.4058216586709,0.0,0.0,0.44866126775741577,71,1.0,0.6225625872612,-7.868375301361084,0.0,6.000001430511475,2.4255924224853516,0.012576657347381115,8.030881881713867,6.000000476837158,8.030881881713867,0.00876623298972845,0.00013851121184416115,8.030881881713867,0.0027883402071893215
0.3777512013912201,0.9433335065841675,6.785519417462638e-07,40.68385667540133,0.0,0.0,0.46317121386528015,72,1.0,0.6216488480567932,-7.892330169677734,0.0,6.000001430511475,2.429597854614258,0.012585079297423363,8.055103302001953,6.000000476837158,8.055103302001953,0.008792128413915634,0.00013902256614528596,8.055103302001953,0.0027902075089514256
0.3788909912109375,0.9440883994102478,6.695497063446965e-07,41.35409013368189,0.0,0.0,0.40345510840415955,73,1.0,0.6202608346939087,-7.928934097290039,0.0,6.000001430511475,2.4341554641723633,0.012587903067469597,8.091964721679688,6.000000476837158,8.091964721679688,0.00881870649755001,0.000139796786243096,8.091964721679688,0.002790833590552211
0.38002339005470276,0.9434539079666138,6.773091172362911e-07,42.100111089646816,0.0,0.0,1.2797908782958984,74,1.0,0.6181177496910095,-7.963028430938721,0.0,6.000001430511475,2.438708782196045,0.012590097263455391,8.126310348510742,6.000000476837158,8.126310348510742,0.008845467120409012,0.0001402943453285843,8.126310348510742,0.0027913199737668037
0.3810107707977295,0.9439188241958618,6.765209263903671e-07,42.59892651066184,0.0,0.0,0.9054369330406189,75,1.0,0.6143527626991272,-7.999821186065674,0.0,6.000001430511475,2.4427762031555176,0.012591643258929253,8.163324356079102,6.000000476837158,8.163324356079102,0.008877255022525787,0.00014105113223195076,8.163324356079102,0.0027916627004742622
0.38220006227493286,0.9446170330047607,6.684527988909394e-07,43.12159952893853,0.0,0.0,0.9197816252708435,76,1.0,0.6116938591003418,-8.007411003112793,0.0,6.000001430511475,2.447479248046875,0.012608176097273827,8.171271324157715,6.000000476837158,8.171271324157715,0.008903405629098415,0.0001413068239344284,8.171271324157715,0.002795328153297305
0.3832986056804657,0.9436742663383484,6.779160912628868e-07,43.66509458422661,0.0,0.0,0.4655874967575073,77,1.0,0.6094409227371216,-8.023737907409668,0.0,6.000001430511475,2.451824188232422,0.01262638159096241,8.187950134277344,6.000000476837158,8.187950134277344,0.008927810937166214,0.0001416746381437406,8.187950134277344,0.0027993645053356886
0.38427746295928955,0.9438321590423584,6.773656195946387e-07,44.288457334041595,0.0,0.0,0.5154520869255066,78,1.0,0.6078391671180725,-8.047114372253418,0.0,6.000001430511475,2.4556164741516113,0.01265651173889637,8.21173095703125,6.000000476837158,8.21173095703125,0.008947286754846573,0.00014185287000145763,8.21173095703125,0.0028060446493327618
0.3850163519382477,0.9427283406257629,6.860153689558501e-07,44.66876534558833,0.0,0.0,0.7004178166389465,79,1.0,0.6060429811477661,-8.051350593566895,0.0,6.000001430511475,2.4584524631500244,0.012689043767750263,8.216337203979492,6.000000476837158,8.216337203979492,0.008965028449892998,0.00014193866809364408,8.216337203979492,0.0028132572770118713
0.38558587431907654,0.9427077770233154,6.875193321320694e-07,44.97493815422058,0.0,0.0,1.6346938610076904,80,1.0,0.6039993762969971,-8.084437370300293,0.0,6.000001430511475,2.4605965614318848,0.012728026136755943,8.24980354309082,6.000000476837158,8.24980354309082,0.008982314728200436,0.0001423877547495067,8.24980354309082,0.002821899950504303
0.3859344720840454,0.9429329633712769,6.853802574369183e-07,45.320988565683365,0.0,0.0,0.3311210572719574,81,1.0,0.602302074432373,-8.11113452911377,0.0,6.000001430511475,2.461829900741577,0.01276400312781334,8.276813507080078,6.000000476837158,8.276813507080078,0.008991329930722713,0.00014270024257712066,8.276813507080078,0.0028298762626945972
