disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.15982164442539215,0.9457407593727112,6.841200388407742e-07,5.759025316685438,0.0,0.0,1.2167173624038696,11,1.0,0.7963716983795166,-4.412127494812012,0.0,6.000000953674316,1.464813470840454,0.006328990217298269,4.488223075866699,5.196425437927246,4.488223075866699,0.005089353770017624,6.432736699935049e-05,4.488223075866699,0.001403185073286295
0.18058796226978302,0.9460755586624146,6.785100481465633e-07,6.321039145812392,0.0,0.0,4.310061931610107,12,1.0,0.7876566648483276,-4.6380486488342285,0.0,6.000000953674316,1.564018726348877,0.006875243969261646,4.722052574157715,5.453930854797363,4.722052574157715,0.005394750740379095,6.871452933410183e-05,4.722052574157715,0.0015242936788126826
0.19719672203063965,0.9452188014984131,6.90153569848917e-07,6.645246980711818,0.0,0.0,1.5855906009674072,13,1.0,0.7798165678977966,-4.8326802253723145,0.0,6.000000953674316,1.6400129795074463,0.007327917031943798,4.923108100891113,5.673839569091797,4.923108100891113,0.005623186938464642,7.249877671711147e-05,4.923108100891113,0.001624654745683074
0.21447210013866425,0.9461916089057922,6.783135404475615e-07,7.013714015483856,0.0,0.0,3.59283709526062,14,1.0,0.7737349271774292,-5.110445499420166,0.0,6.000000953674316,1.716443419456482,0.007782233878970146,5.207440376281738,5.895836353302002,5.207440376281738,0.0058470978401601315,7.683820149395615e-05,5.207440376281738,0.0017253803089261055
0.23071400821208954,0.9458543658256531,6.824304819019744e-07,7.350020427256823,0.0,0.0,1.9855902194976807,15,0.9999999403953552,0.7630147933959961,-5.342818737030029,0.0,6.000000953674316,1.7860209941864014,0.008178744465112686,5.445777893066406,5.999999523162842,5.445777893066406,0.006045015063136816,8.106054156087339e-05,5.445777893066406,0.0018132897093892097
0.24487519264221191,0.9458972215652466,6.858807637399877e-07,7.760358579456806,0.0,0.0,4.186598300933838,16,1.0,0.7547393441200256,-5.557955741882324,0.0,6.000001430511475,1.8454029560089111,0.008522733114659786,5.666097640991211,6.0,5.666097640991211,0.006201417185366154,8.572977094445378e-05,5.666097640991211,0.001889554550871253
0.256912499666214,0.9461560249328613,6.812469450778735e-07,8.063619514927268,0.0,0.0,0.9854893684387207,17,1.0,0.747383713722229,-5.705242156982422,0.0,6.000000953674316,1.8967227935791016,0.008831899613142014,5.817906856536865,6.0,5.817906856536865,0.006348080933094025,8.868295117281377e-05,5.817906856536865,0.0019580991938710213
0.2675751745700836,0.9439855813980103,7.059480822135811e-07,8.496296251192689,0.0,0.0,0.9615082740783691,18,1.0,0.7411440014839172,-5.836256504058838,0.0,6.000001430511475,1.9422285556793213,0.00907610822468996,5.95273494720459,6.0,5.95273494720459,0.006490739993751049,9.227725968230516e-05,5.95273494720459,0.0020122420974075794
0.27716463804244995,0.9442845582962036,7.03265470747283e-07,8.79352448694408,0.0,0.0,0.8833423256874084,19,1.0,0.736312210559845,-5.98220682144165,0.0,6.000001430511475,1.9831660985946655,0.009294216521084309,6.102108955383301,6.0,6.102108955383301,0.006627767346799374,9.641172073315829e-05,6.102108955383301,0.0020605982281267643
0.28549855947494507,0.9453344941139221,6.905944474056014e-07,9.143290722742677,0.0,0.0,1.4980247020721436,20,1.0,0.7319654822349548,-6.121469974517822,0.0,6.000001430511475,2.019228219985962,0.009491088800132275,6.244397163391113,6.0,6.244397163391113,0.006749968975782394,0.00010050577111542225,6.244397163391113,0.0021042462904006243
0.29285088181495667,0.9437549114227295,7.110693331924267e-07,9.583276527002454,0.0,0.0,1.1069358587265015,21,1.0,0.7247869968414307,-6.2209553718566895,0.0,6.000001430511475,2.050980567932129,0.009678162634372711,6.346639633178711,6.0,6.346639633178711,0.006856140680611134,0.00010280525020789355,6.346639633178711,0.0021457220427691936
0.29878467321395874,0.9442504644393921,7.066165608193842e-07,10.060105228796601,0.0,0.0,1.0804113149642944,22,1.0,0.7158764600753784,-6.275609970092773,0.0,6.000001430511475,2.0767502784729004,0.009842653758823872,6.403615951538086,6.000000476837158,6.403615951538086,0.006958601530641317,0.00010349380318075418,6.403615951538086,0.00218219100497663
0.304049015045166,0.9446120262145996,6.991236887188279e-07,10.499911727383733,0.0,0.0,1.2642343044281006,23,1.0,0.70267254114151,-6.382895469665527,0.0,6.000000953674316,2.1001670360565186,0.009998921304941177,6.513038635253906,6.000000476837158,6.513038635253906,0.007071397732943296,0.0001057573826983571,6.513038635253906,0.0022168366704136133
0.30874326825141907,0.9451806545257568,6.943440666873357e-07,11.011938162147999,0.0,0.0,0.6256546974182129,24,1.0,0.6885491013526917,-6.457276821136475,0.0,6.000001430511475,2.121415615081787,0.010138800367712975,6.5893330574035645,6.000000476837158,6.5893330574035645,0.007181049790233374,0.00010798610310303047,6.5893330574035645,0.002247849013656378
0.313014417886734,0.9449365735054016,6.951615887373919e-07,11.619594223797321,0.0,0.0,2.2647435665130615,25,1.0,0.6766228079795837,-6.5486249923706055,0.0,6.000001430511475,2.1406850814819336,0.010266593657433987,6.682426929473877,6.000000476837158,6.682426929473877,0.007283870130777359,0.0001107730931835249,6.682426929473877,0.00227618170902133
0.31721004843711853,0.9446853399276733,6.987770575506147e-07,12.186104392632842,0.0,0.0,0.6689571738243103,26,1.0,0.6636850833892822,-6.620057582855225,0.0,6.000001430511475,2.159634590148926,0.010388071648776531,6.755546569824219,6.000000476837158,6.755546569824219,0.007384081836789846,0.00011303897917969152,6.755546569824219,0.0023031141608953476
0.3213731348514557,0.9445969462394714,7.029170774330851e-07,12.702800801023841,0.0,0.0,0.8693941831588745,27,1.0,0.6505671143531799,-6.71817684173584,0.0,6.000001430511475,2.1783628463745117,0.010505367070436478,6.855319976806641,6.000000476837158,6.855319976806641,0.0074866777285933495,0.00011523176362970844,6.855319976806641,0.0023291194811463356
0.3254182040691376,0.9460206031799316,6.841862045803282e-07,13.120720122009516,0.0,0.0,1.3266576528549194,28,1.0,0.6391430497169495,-6.800504207611084,0.0,6.000001430511475,2.1962738037109375,0.010611625388264656,6.939202308654785,6.000000476837158,6.939202308654785,0.007585873361676931,0.0001169439492514357,6.939202308654785,0.0023526777513325214
0.32925844192504883,0.9454242587089539,6.946652320038993e-07,13.801069471985102,0.0,0.0,0.5651863813400269,29,1.0,0.6266235709190369,-6.89097261428833,0.0,6.000001430511475,2.2132821083068848,0.010710124857723713,7.031133651733398,6.000000476837158,7.031133651733398,0.007684621028602123,0.00011889368033735082,7.031133651733398,0.0023745158687233925
0.33275124430656433,0.9446351528167725,7.048559496070084e-07,14.424134522676468,0.0,0.0,0.6266234517097473,30,1.0,0.615446925163269,-6.920594692230225,0.0,6.000001430511475,2.228666305541992,0.010800577700138092,7.062089920043945,6.000000476837158,7.062089920043945,0.007769872900098562,0.00012031050573568791,7.062089920043945,0.0023945700377225876
0.33590611815452576,0.9450010061264038,6.991706413828069e-07,14.812348581850529,0.0,0.0,1.7209638357162476,31,1.0,0.6067262887954712,-6.986502647399902,0.0,6.000001430511475,2.2425055503845215,0.010884208604693413,7.129213809967041,6.000000476837158,7.129213809967041,0.007841687649488449,0.00012184576189611107,7.129213809967041,0.0024131115060299635
0.33911392092704773,0.9454843997955322,6.89821149535419e-07,15.257112342864275,0.0,0.0,0.8689630627632141,32,1.0,0.5953450202941895,-7.021559715270996,0.0,6.000001430511475,2.2565560340881348,0.010977063328027725,7.165557861328125,6.000000476837158,7.165557861328125,0.007911204360425472,0.00012297212379053235,7.165557861328125,0.002433698158711195
0.3421691954135895,0.9449806213378906,6.97784173553373e-07,15.658362466841936,0.0,0.0,0.6178792715072632,33,1.0,0.5818151235580444,-7.0517473220825195,0.0,6.000001430511475,2.269771099090576,0.011057787574827671,7.196920871734619,6.000000476837158,7.196920871734619,0.007979592308402061,0.00012395711382851005,7.196920871734619,0.0024515953846275806
0.3448548913002014,0.9450997114181519,6.966796490814886e-07,16.106751719489694,0.0,0.0,0.5265757441520691,34,0.9999999403953552,0.5710756778717041,-7.1197357177734375,0.0,6.000001430511475,2.2813456058502197,0.011135483160614967,7.265987396240234,6.000000476837158,7.265987396240234,0.008039746433496475,0.00012547243386507034,7.265987396240234,0.0024688211269676685
0.34741511940956116,0.9449871182441711,6.965150305404677e-07,16.48593753017485,0.0,0.0,0.7750762701034546,35,1.0,0.5601306557655334,-7.169734001159668,0.0,6.000001430511475,2.2922894954681396,0.011204101145267487,7.3169755935668945,6.000000476837158,7.3169755935668945,0.008093886077404022,0.00012676941696554422,7.3169755935668945,0.0024840342812240124
0.3497842252254486,0.9442642331123352,7.040260356916406e-07,17.139661815017462,0.0,0.0,3.255310297012329,36,1.0,0.5491565465927124,-7.228597164154053,0.0,6.000001430511475,2.3023903369903564,0.011279117316007614,7.376832962036133,6.000000476837158,7.376832962036133,0.008147921413183212,0.00012815496302209795,7.376832962036133,0.0025006658397614956
0.3523082137107849,0.9445873498916626,7.016195695541683e-07,17.68469833023846,0.0,0.0,0.9403016567230225,37,1.0,0.5351313352584839,-7.320537567138672,0.0,6.000001430511475,2.313014507293701,0.01136892382055521,7.469898223876953,6.000000476837158,7.469898223876953,0.008203786797821522,0.00012996031728107482,7.469898223876953,0.0025205765850842
0.3544784188270569,0.9453258514404297,6.92782293754135e-07,18.43031578324735,0.0,0.0,1.1543995141983032,38,1.0,0.5230357050895691,-7.3655314445495605,0.0,6.000001430511475,2.3220646381378174,0.011457797139883041,7.515937805175781,6.000000476837158,7.515937805175781,0.00825472641736269,0.00013134651817381382,7.515937805175781,0.0025402805767953396
0.3568271994590759,0.9446009397506714,6.987405640757061e-07,18.93683691136539,0.0,0.0,0.5214332938194275,39,1.0,0.5123783349990845,-7.378876209259033,0.0,6.000001430511475,2.3317975997924805,0.011568265035748482,7.530505657196045,6.000000476837158,7.530505657196045,0.008303295820951462,0.00013214259524829686,7.530505657196045,0.00256477203220129
0.3588988482952118,0.9440281391143799,7.069290859362809e-07,19.535515474155545,0.0,0.0,0.8802840113639832,40,1.0,0.5043147802352905,-7.409005165100098,0.0,6.000001430511475,2.3403711318969727,0.011663648299872875,7.561700344085693,6.000000476837158,7.561700344085693,0.00834415853023529,0.00013313739327713847,7.561700344085693,0.00258591934107244
0.3608839809894562,0.9450476765632629,6.968195975787239e-07,20.095771910622716,0.0,0.0,0.7063515782356262,41,1.0,0.4985942840576172,-7.455972194671631,0.0,6.000001430511475,2.348543167114258,0.011750838719308376,7.60965633392334,6.000000476837158,7.60965633392334,0.008373945951461792,0.0001341479946859181,7.60965633392334,0.0026052501052618027
0.36273688077926636,0.9465795755386353,6.772800134058343e-07,20.511417066678405,0.0,0.0,0.7011908292770386,42,1.0,0.49360328912734985,-7.528741359710693,0.0,6.000001430511475,2.356118679046631,0.011835851706564426,7.683372974395752,6.000000476837158,7.683372974395752,0.008402813225984573,0.00013544998364523053,7.683372974395752,0.002624097978696227
0.3643604516983032,0.9460980892181396,6.840185164946888e-07,21.04450877942145,0.0,0.0,0.5721619725227356,43,0.9999999403953552,0.4902506470680237,-7.580588340759277,0.0,6.000001430511475,2.3627748489379883,0.01190796960145235,7.736034393310547,6.000000476837158,7.736034393310547,0.008428416214883327,0.00013695040252059698,7.736034393310547,0.0026400871574878693
0.3657585680484772,0.9446690678596497,7.00665282238333e-07,21.573499685153365,0.0,0.0,0.5831873416900635,44,1.0,0.48772549629211426,-7.625543117523193,0.0,6.000001430511475,2.368577003479004,0.01196867786347866,7.781682968139648,6.000000476837158,7.781682968139648,0.008454736322164536,0.0001382210903102532,7.781682968139648,0.002653546631336212
0.3668947219848633,0.9443796873092651,7.02295153587329e-07,21.939588526263833,0.0,0.0,0.6922287344932556,45,1.0,0.4862464964389801,-7.688950061798096,0.0,6.000001430511475,2.373383045196533,0.012017584405839443,7.845653533935547,6.000000476837158,7.845653533935547,0.008481885306537151,0.00013899835175834596,7.845653533935547,0.002664389554411173
0.36782631278038025,0.9441853761672974,7.047964345474611e-07,22.273927073925734,0.0,0.0,0.6874304413795471,46,1.0,0.48637136816978455,-7.721043109893799,0.0,6.000001430511475,2.377441883087158,0.012053261511027813,7.878180503845215,6.000000476837158,7.878180503845215,0.008506488054990768,0.00013991778541821986,7.878180503845215,0.0026722995098680258
0.3687156140804291,0.9446598291397095,6.990715633037325e-07,22.650108547881246,0.0,0.0,0.7777976393699646,47,1.0,0.48740530014038086,-7.821355819702148,0.0,6.000001430511475,2.381355047225952,0.01207741629332304,7.978838920593262,6.000000476837158,7.978838920593262,0.008525624871253967,0.0001411617558915168,7.978838920593262,0.0026776548475027084
0.36965444684028625,0.9446883201599121,6.946256689843722e-07,23.161362446844578,0.0,0.0,0.7119135856628418,48,0.9999999403953552,0.48819926381111145,-7.861752510070801,0.0,6.000001430511475,2.3854188919067383,0.012104065157473087,8.019607543945312,6.000000476837158,8.019607543945312,0.008544059470295906,0.00014170256326906383,8.019607543945312,0.0026835629250854254
0.37053340673446655,0.9454470872879028,6.895550654917315e-07,23.547219216823578,0.0,0.0,0.6693916320800781,49,1.0,0.48934057354927063,-7.868836402893066,0.0,6.000001430511475,2.3892197608947754,0.012121575884521008,8.02699089050293,6.000000476837158,8.02699089050293,0.008561527356505394,0.00014163530431687832,8.02699089050293,0.0026874453760683537
0.37133359909057617,0.9448768496513367,6.986979315115605e-07,23.96357155777514,0.0,0.0,0.3450170159339905,50,0.9999999403953552,0.49088457226753235,-7.922835826873779,0.0,6.000001430511475,2.392692804336548,0.012128348462283611,8.081201553344727,6.000000476837158,8.081201553344727,0.008576096035540104,0.00014214424300007522,8.081201553344727,0.0026889469008892775
0.3721085786819458,0.9453754425048828,6.915764743098407e-07,24.45111790858209,0.0,0.0,0.4487348794937134,51,1.0,0.49152952432632446,-7.938096046447754,0.0,6.000001430511475,2.39601993560791,0.012139745056629181,8.096699714660645,6.000000476837158,8.096699714660645,0.0085945725440979,0.00014259881572797894,8.096699714660645,0.0026914735790342093
0.3728705048561096,0.9442019462585449,7.045925940474262e-07,24.994074199348688,0.0,0.0,0.46843621134757996,52,1.0,0.4908815622329712,-7.960956573486328,0.0,6.000001430511475,2.39924693107605,0.012157279998064041,8.119837760925293,6.000000476837158,8.119837760925293,0.008615026250481606,0.00014300305338110775,8.119837760925293,0.002695361152291298
0.37365251779556274,0.9456563591957092,6.871375717310002e-07,25.629421351477504,0.0,0.0,0.7705420255661011,53,1.0,0.4886966645717621,-7.963916301727295,0.0,6.000001430511475,2.4025063514709473,0.012178399600088596,8.123102188110352,6.000000476837158,8.123102188110352,0.008635430596768856,0.00014280222239904106,8.123102188110352,0.002700043609365821
0.37427008152008057,0.9454730749130249,6.906082603563846e-07,26.107827350497246,0.0,0.0,0.821522057056427,54,1.0,0.486508846282959,-7.976963520050049,0.0,6.000001430511475,2.4051198959350586,0.012187175452709198,8.13633918762207,6.000000476837158,8.13633918762207,0.008656083606183529,0.00014308327808976173,8.13633918762207,0.0027019891422241926
0.3748741149902344,0.9438682198524475,7.097820571289049e-07,26.50169115141034,0.0,0.0,0.6767407059669495,55,1.0,0.48425883054733276,-7.965028762817383,0.0,6.000001430511475,2.4076738357543945,0.012203582562506199,8.124643325805664,6.000000476837158,8.124643325805664,0.008675944060087204,0.00014265258505474776,8.124643325805664,0.0027056268882006407
0.375481516122818,0.9445332884788513,7.016536756054848e-07,26.961778856813908,0.0,0.0,0.3374291956424713,56,1.0,0.4793565273284912,-7.985263824462891,0.0,6.000001430511475,2.4102096557617188,0.01221367809921503,8.145076751708984,6.000000476837158,8.145076751708984,0.008701765909790993,0.00014278107846621424,8.145076751708984,0.0027078650891780853
0.3761415481567383,0.9428609609603882,7.207495400507469e-07,27.329665197059512,0.0,0.0,0.3996189534664154,57,1.0,0.47410279512405396,-7.994992256164551,0.0,6.000001430511475,2.4129199981689453,0.012227748520672321,8.155040740966797,6.000000476837158,8.155040740966797,0.008726892992854118,0.00014304953219834715,8.155040740966797,0.00271098455414176
0.376803457736969,0.94288170337677,7.208731744867691e-07,27.840227307751775,0.0,0.0,0.29753273725509644,58,1.0,0.4692475497722626,-8.019031524658203,0.0,6.000001430511475,2.415602684020996,0.012247340753674507,8.179351806640625,6.000000476837158,8.179351806640625,0.00874892994761467,0.00014303834177553654,8.179351806640625,0.0027153282426297665
0.37743473052978516,0.9417513608932495,7.321344810407027e-07,28.528669852763414,0.0,0.0,1.064064383506775,59,0.9999999403953552,0.4646487534046173,-8.010838508605957,0.0,6.000001430511475,2.4181392192840576,0.012267396785318851,8.171426773071289,6.000000476837158,8.171426773071289,0.008768202736973763,0.00014277375885285437,8.171426773071289,0.002719774842262268
0.3782673180103302,0.9418644309043884,7.292885015885986e-07,29.04128218628466,0.0,0.0,0.5241536498069763,60,1.0,0.46113520860671997,-8.030102729797363,0.0,6.000001430511475,2.421535015106201,0.012294845655560493,8.191043853759766,6.000000476837158,8.191043853759766,0.008781222626566887,0.00014293886488303542,8.191043853759766,0.002725860569626093
0.37899214029312134,0.9420704245567322,7.280160616573994e-07,29.47589291445911,0.0,0.0,0.715751051902771,61,1.0,0.4583766758441925,-8.028578758239746,0.0,6.000001430511475,2.424546718597412,0.012311619706451893,8.18978214263916,6.000000476837158,8.18978214263916,0.008795518428087234,0.00014274018758442253,8.18978214263916,0.0027295793406665325
0.3795936405658722,0.9423080682754517,7.253406124618778e-07,29.971760775893927,0.0,0.0,1.0504369735717773,62,1.0,0.4546457827091217,-8.037372589111328,0.0,6.000001430511475,2.4270663261413574,0.012316152453422546,8.198734283447266,6.000000476837158,8.198734283447266,0.008812676183879375,0.00014262477634474635,8.198734283447266,0.0027305844705551863
0.3800261616706848,0.9427489638328552,7.188021982074133e-07,30.3766848500818,0.0,0.0,0.5462772846221924,63,1.0,0.45298483967781067,-8.05159854888916,0.0,6.000001430511475,2.4290010929107666,0.012314691208302975,8.213044166564941,6.000000476837158,8.213044166564941,0.008832122199237347,0.0001424610090907663,8.213044166564941,0.00273026037029922
0.38039401173591614,0.9419102668762207,7.291695283129229e-07,30.93217741511762,0.0,0.0,0.8900144100189209,64,1.0,0.45332157611846924,-8.046184539794922,0.0,6.000001430511475,2.4307074546813965,0.01231411099433899,8.207704544067383,6.000000476837158,8.207704544067383,0.008841754868626595,0.00014219919103197753,8.207704544067383,0.002730131847783923
0.3807932138442993,0.9422814846038818,7.236384362840909e-07,31.542140955105424,0.0,0.0,0.3563961982727051,65,1.0,0.4543638825416565,-8.061578750610352,0.0,6.000001430511475,2.432502269744873,0.01232875045388937,8.223278045654297,6.000000476837158,8.223278045654297,0.008847497403621674,0.00014236218703445047,8.223278045654297,0.002733377506956458
0.3811814785003662,0.9426901340484619,7.182874242062098e-07,32.09572468325496,0.0,0.0,0.48785513639450073,66,1.0,0.4555385410785675,-8.082527160644531,0.0,6.000001430511475,2.434288501739502,0.012344039976596832,8.244407653808594,6.000000476837158,8.244407653808594,0.008851850405335426,0.00014239097072277218,8.244407653808594,0.0027367672882974148
0.38155597448349,0.9454118013381958,6.880715091028833e-07,32.72490759380162,0.0,0.0,0.5592110753059387,67,1.0,0.4564005136489868,-8.103309631347656,0.0,6.000001430511475,2.4361188411712646,0.012350749224424362,8.265310287475586,6.000000476837158,8.265310287475586,0.008855178020894527,0.0001427179086022079,8.265310287475586,0.0027382548432797194
0.3818575441837311,0.9434306621551514,7.126126320144976e-07,33.29290533810854,0.0,0.0,0.33871540427207947,68,1.0,0.45868632197380066,-8.12462043762207,0.0,6.000001430511475,2.437730073928833,0.012355189770460129,8.286710739135742,6.000000476837158,8.286710739135742,0.008854392915964127,0.00014279612514656037,8.286710739135742,0.002739239251241088
0.3821403682231903,0.9458770751953125,6.832652843513642e-07,33.68604595027864,0.0,0.0,0.35294926166534424,69,1.0,0.4603791832923889,-8.129630088806152,0.0,6.000001430511475,2.43916654586792,0.01235775277018547,8.291793823242188,6.000000476837158,8.291793823242188,0.00885203666985035,0.00014309938705991954,8.291793823242188,0.002739807590842247
0.38249537348747253,0.9456878900527954,6.883185506012524e-07,34.048854038119316,0.0,0.0,0.888157844543457,70,1.0,0.461023211479187,-8.13250732421875,0.0,6.000001430511475,2.440823793411255,0.012362387031316757,8.294771194458008,6.000000476837158,8.294771194458008,0.008850328624248505,0.00014329564874060452,8.294771194458008,0.002740834839642048
0.38300657272338867,0.9443198442459106,7.054036359477323e-07,34.52909783832729,0.0,0.0,1.045608401298523,71,1.0,0.45895588397979736,-8.137442588806152,0.0,6.000001430511475,2.4430220127105713,0.012368625029921532,8.299850463867188,6.000000476837158,8.299850463867188,0.008849503472447395,0.0001435853773728013,8.299850463867188,0.002742217853665352
0.3834347128868103,0.9446309804916382,6.976627560106863e-07,34.95677702315152,0.0,0.0,0.47597643733024597,72,1.0,0.45603179931640625,-8.156891822814941,0.0,6.000001430511475,2.444995641708374,0.012356163002550602,8.319306373596191,6.000000476837158,8.319306373596191,0.008858642540872097,0.00014399246720131487,8.319306373596191,0.002739455085247755
0.38391122221946716,0.9455143213272095,6.874636255815858e-07,35.4149703271687,0.0,0.0,2.9203386306762695,73,1.0,0.4533231258392334,-8.147791862487793,0.0,6.000001430511475,2.4471654891967773,0.012342823669314384,8.31021499633789,6.000000476837158,8.31021499633789,0.008865319192409515,0.00014413204917218536,8.31021499633789,0.0027364976704120636
0.38450396060943604,0.944177508354187,7.057525408526999e-07,35.80825087055564,0.0,0.0,0.3474065363407135,74,1.0,0.4499886631965637,-8.17019271850586,0.0,6.000001430511475,2.4496710300445557,0.01234693918377161,8.332763671875,6.000000476837158,8.332763671875,0.008870642632246017,0.0001443758956156671,8.332763671875,0.002737410133704543
0.38504573702812195,0.9432984590530396,7.145087010940188e-07,36.43920121528208,0.0,0.0,0.6929463148117065,75,1.0,0.44693854451179504,-8.14708137512207,0.0,6.000001430511475,2.4519729614257812,0.012350128032267094,8.309784889221191,6.000000476837158,8.309784889221191,0.008876430802047253,0.00014454749180004,8.309784889221191,0.0027381170075386763
0.3855274021625519,0.9449349641799927,6.937004854989937e-07,36.8272096067667,0.0,0.0,0.6042798757553101,76,1.0,0.4446128308773041,-8.14983081817627,0.0,6.000001430511475,2.4541397094726562,0.012347565963864326,8.312618255615234,6.000000476837158,8.312618255615234,0.008888712152838707,0.00014483550330623984,8.312618255615234,0.002737548900768161
0.3859004080295563,0.9444403052330017,7.017422376520699e-07,37.348045621067286,0.0,0.0,1.710356593132019,77,1.0,0.44298574328422546,-8.16027545928955,0.0,6.000001430511475,2.455876111984253,0.012343347072601318,8.323114395141602,6.000000476837158,8.323114395141602,0.008903454057872295,0.0001450473937438801,8.323114395141602,0.0027366136200726032
0.38591253757476807,0.9449535012245178,6.969336254769587e-07,37.74139163829386,0.0,0.0,0.48846250772476196,78,1.0,0.44097262620925903,-8.171289443969727,0.0,6.000001430511475,2.455892562866211,0.012337325140833855,8.334096908569336,6.000000476837158,8.334096908569336,0.008916426450014114,0.0001451013085898012,8.334096908569336,0.002735278569161892
0.38589149713516235,0.9441183805465698,7.056406730043818e-07,38.3078232370317,0.0,0.0,0.6822847723960876,79,0.9999999403953552,0.44026342034339905,-8.181241035461426,0.0,6.000001430511475,2.455705404281616,0.0123387910425663,8.344057083129883,6.000000476837158,8.344057083129883,0.008924650028347969,0.00014547159662470222,8.344057083129883,0.0027356036007404327
0.3858319818973541,0.9448614120483398,6.967173931116122e-07,38.864102095365524,0.0,0.0,0.8093879818916321,80,0.9999999403953552,0.4413338601589203,-8.194538116455078,0.0,6.000001430511475,2.4553823471069336,0.012332984246313572,8.357305526733398,6.000000476837158,8.357305526733398,0.008927596732974052,0.00014575815293937922,8.357305526733398,0.002734316047281027
