disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.22350075840950012,0.9446078538894653,6.697310368508624e-07,8.533151645213366,0.0,0.0,1.7948603630065918,11,1.0,0.8532341718673706,-3.49784517288208,0.0,4.000000476837158,1.1826212406158447,0.005840288009494543,3.5836434364318848,3.999999761581421,3.5836434364318848,0.005632393062114716,4.979119694326073e-05,3.5836434364318848,0.0012948361691087484
0.24400854110717773,0.9461492300033569,6.548609690071316e-07,9.285489985719323,0.0,0.0,2.249530076980591,12,1.0,0.8377127051353455,-3.730332851409912,0.0,4.000000476837158,1.2421162128448486,0.006200658157467842,3.822739839553833,4.0,3.822739839553833,0.0059087686240673065,5.450742173707113e-05,3.822739839553833,0.0013747329358011484
0.2623441517353058,0.9452826380729675,6.681354420834396e-07,10.068585697561502,0.0,0.0,3.194140911102295,13,1.0,0.8220800161361694,-3.9395365715026855,0.0,4.000000476837158,1.2945959568023682,0.006518608890473843,4.037818908691406,4.0,4.037818908691406,0.0061423396691679955,5.740827327826992e-05,4.037818908691406,0.0014452249743044376
0.27714598178863525,0.9458940029144287,6.556482503583538e-07,10.890640284866095,0.0,0.0,1.245637059211731,14,1.0,0.8088153004646301,-4.084616184234619,0.0,4.000000476837158,1.3367068767547607,0.00680340314283967,4.187830924987793,4.0,4.187830924987793,0.00633690319955349,5.952649371465668e-05,4.187830924987793,0.0015083660837262869
0.2899957299232483,0.945166289806366,6.640044034611492e-07,11.704295292496681,0.0,0.0,1.0241020917892456,15,1.0,0.8018745183944702,-4.2194366455078125,0.0,4.000000476837158,1.3738248348236084,0.007049992680549622,4.326937675476074,4.0,4.326937675476074,0.006526836194097996,6.177245086291805e-05,4.326937675476074,0.0015630368143320084
0.3029857873916626,0.9471816420555115,6.400204028977896e-07,12.604027541354299,0.0,0.0,1.5388027429580688,16,1.0,0.7946752309799194,-4.341702461242676,0.0,4.000000476837158,1.410656213760376,0.007268818095326424,4.4533305168151855,4.0,4.4533305168151855,0.006711041554808617,6.450229557231069e-05,4.4533305168151855,0.0016115520847961307
0.3152398467063904,0.9464026689529419,6.513737389468588e-07,13.315992910414934,0.0,0.0,1.1161447763442993,17,1.0,0.7863389253616333,-4.488278865814209,0.0,4.000000476837158,1.4447340965270996,0.00744537403807044,4.603601455688477,4.0,4.603601455688477,0.006883900612592697,6.665933324256912e-05,4.603601455688477,0.0016506959218531847
0.32617175579071045,0.9457092881202698,6.614732228626963e-07,14.0332356300205,0.0,0.0,1.5414960384368896,18,0.9999999403953552,0.7778550386428833,-4.663330078125,0.0,4.000000476837158,1.475045919418335,0.007592300418764353,4.781880855560303,4.0,4.781880855560303,0.007046225480735302,6.92738321959041e-05,4.781880855560303,0.0016832705587148666
0.33483102917671204,0.9463672637939453,6.549986437676125e-07,14.75091608799994,0.0,0.0,2.4881680011749268,19,1.0,0.7688082456588745,-4.707127571105957,0.0,4.000000476837158,1.499117374420166,0.007699255365878344,4.828179359436035,4.0,4.828179359436035,0.007191241718828678,7.028756954241544e-05,4.828179359436035,0.0017069833120331168
0.3426952362060547,0.944317102432251,6.799918992328458e-07,15.248755464330316,0.0,0.0,0.9972245097160339,20,1.0,0.7625594139099121,-4.8300557136535645,0.0,4.000000476837158,1.5211251974105835,0.007803310640156269,4.953427314758301,4.0,4.953427314758301,0.007326213642954826,7.204221037682146e-05,4.953427314758301,0.0017300531035289168
0.35028401017189026,0.9453775882720947,6.620331305384752e-07,16.01274188607931,0.0,0.0,1.121724009513855,21,1.0,0.7578295469284058,-4.887129783630371,0.0,4.000000476837158,1.542142391204834,0.007912318222224712,5.012801170349121,4.0,5.012801170349121,0.007469623815268278,7.309025386348367e-05,5.012801170349121,0.0017542210407555103
0.3578495383262634,0.9455310702323914,6.640563015025691e-07,16.655544824898243,0.0,0.0,0.6871643662452698,22,1.0,0.7535415887832642,-4.9508280754089355,0.0,4.000000476837158,1.5626425743103027,0.008015087805688381,5.0787506103515625,4.0,5.0787506103515625,0.007605166174471378,7.389779784716666e-05,5.0787506103515625,0.0017770057311281562
0.36447352170944214,0.946860134601593,6.457553922700754e-07,17.34150973148644,0.0,0.0,0.8660410046577454,23,1.0,0.7490228414535522,-5.0239667892456055,0.0,4.000000476837158,1.5802453756332397,0.008104251697659492,5.153847694396973,4.0,5.153847694396973,0.007707588374614716,7.465043745469302e-05,5.153847694396973,0.0017967739840969443
0.3703492283821106,0.9454431533813477,6.618885208808933e-07,17.916908506304026,0.0,0.0,1.0346542596817017,24,1.0,0.7431967258453369,-5.143510818481445,0.0,4.000000476837158,1.5956101417541504,0.008178846910595894,5.275095462799072,4.0,5.275095462799072,0.007788173854351044,7.59872782509774e-05,5.275095462799072,0.0018133122939616442
0.3760962188243866,0.9451595544815063,6.69252983698243e-07,18.75784151814878,0.0,0.0,1.3313348293304443,25,1.0,0.7366442084312439,-5.174310207366943,0.0,4.000000476837158,1.6102432012557983,0.008247899822890759,5.307529926300049,4.0,5.307529926300049,0.007855189964175224,7.654386718058959e-05,5.307529926300049,0.0018286218401044607
0.38020604848861694,0.9429707527160645,6.924342415004503e-07,19.625583913177252,0.0,0.0,1.5158452987670898,26,1.0,0.7305549383163452,-5.188915729522705,0.0,4.000000476837158,1.6208211183547974,0.00830074679106474,5.323328018188477,4.0,5.323328018188477,0.007902693003416061,7.656690286239609e-05,5.323328018188477,0.0018403385765850544
0.3833046555519104,0.9439094662666321,6.823127591815137e-07,20.475839503109455,0.0,0.0,0.6598432660102844,27,1.0,0.725364089012146,-5.2112250328063965,0.0,4.000000476837158,1.629112720489502,0.008345185779035091,5.346569061279297,4.0,5.346569061279297,0.007943043485283852,7.694443047512323e-05,5.346569061279297,0.0018501909216865897
0.3858676552772522,0.9442180395126343,6.789583153476997e-07,21.1405461858958,0.0,0.0,0.6419181227684021,28,1.0,0.7210401296615601,-5.252139091491699,0.0,4.000000476837158,1.6360526084899902,0.008384829387068748,5.388274192810059,4.0,5.388274192810059,0.007979867048561573,7.766166527289897e-05,5.388274192810059,0.0018589802784845233
0.38797736167907715,0.9450832605361938,6.683858373435214e-07,21.89865648187697,0.0,0.0,1.568548560142517,29,1.0,0.7173272967338562,-5.245853900909424,0.0,4.000000476837158,1.6417598724365234,0.008421565406024456,5.38266658782959,4.0,5.38266658782959,0.008009348064661026,7.783135515637696e-05,5.38266658782959,0.0018671248108148575
0.38974615931510925,0.9453260898590088,6.681526087959355e-07,22.626283830031753,0.0,0.0,0.7955966591835022,30,1.0,0.7140114307403564,-5.262335300445557,0.0,4.000000476837158,1.6465833187103271,0.008452893234789371,5.399718761444092,4.0,5.399718761444092,0.008031560108065605,7.820309838280082e-05,5.399718761444092,0.001874070498161018
0.39132416248321533,0.9446532130241394,6.746652161382372e-07,23.341560535132885,0.0,0.0,1.6001362800598145,31,1.0,0.7125877737998962,-5.314438343048096,0.0,4.000000476837158,1.6509599685668945,0.008480255492031574,5.45233154296875,4.0,5.45233154296875,0.008060402236878872,7.880848716013134e-05,5.45233154296875,0.0018801370169967413
0.39277687668800354,0.9454766511917114,6.645781240877113e-07,23.893418492749333,0.0,0.0,0.5691284537315369,32,1.0,0.7125357985496521,-5.343550205230713,0.0,4.000000476837158,1.6550922393798828,0.008503003977239132,5.48190450668335,4.0,5.48190450668335,0.00810868851840496,7.923252996988595e-05,5.48190450668335,0.0018851803615689278
0.3941039741039276,0.9465487003326416,6.585659662050602e-07,24.496540745720267,0.0,0.0,0.3749328851699829,33,1.0,0.7127335667610168,-5.339518070220947,0.0,4.000000476837158,1.6588746309280396,0.0085177943110466,5.478255271911621,4.0,5.478255271911621,0.008155787363648415,7.937104965094477e-05,5.478255271911621,0.0018884595483541489
0.3953123092651367,0.945690929889679,6.65846300762496e-07,25.183796932920814,0.0,0.0,1.9267876148223877,34,1.0,0.7131089568138123,-5.364817142486572,0.0,4.000000476837158,1.662307858467102,0.008528973907232285,5.5038862228393555,4.0,5.5038862228393555,0.008195161819458008,7.976956840138882e-05,5.5038862228393555,0.001890938263386488
0.3965604305267334,0.9457507729530334,6.644597760896431e-07,25.895649189129472,0.0,0.0,0.5551281571388245,35,1.0,0.7134862542152405,-5.4396233558654785,0.0,4.000000476837158,1.6659349203109741,0.008544987067580223,5.579065322875977,4.0,5.579065322875977,0.008238747715950012,8.043511479627341e-05,5.579065322875977,0.0018944884650409222
0.3976784944534302,0.9455294609069824,6.677609007965657e-07,26.60442792624235,0.0,0.0,0.5859130024909973,36,1.0,0.7140981554985046,-5.453073024749756,0.0,4.000000476837158,1.6692423820495605,0.008563133887946606,5.592878341674805,4.0,5.592878341674805,0.008285697549581528,8.06857569841668e-05,5.592878341674805,0.001898511778563261
0.39852672815322876,0.9454541802406311,6.728311063852743e-07,27.40902203693986,0.0,0.0,0.4557145833969116,37,1.0,0.7148106098175049,-5.431407451629639,0.0,4.000000476837158,1.6718218326568604,0.008572643622756004,5.5714616775512695,4.0,5.5714616775512695,0.008325996808707714,8.051250188145787e-05,5.5714616775512695,0.0019006200600415468
0.39930224418640137,0.9458262324333191,6.761474082850327e-07,28.42831138521433,0.0,0.0,2.5083885192871094,38,1.0,0.7149669528007507,-5.41852331161499,0.0,4.000000476837158,1.6741458177566528,0.0085825864225626,5.558810234069824,4.0,5.558810234069824,0.008355344645678997,8.049986354308203e-05,5.558810234069824,0.0019028245005756617
0.40009182691574097,0.9462519288063049,6.596972070838092e-07,29.327562995254993,0.0,0.0,0.47436201572418213,39,1.0,0.7149384617805481,-5.437851905822754,0.0,4.000000476837158,1.676387071609497,0.008591796271502972,5.578367233276367,4.0,5.578367233276367,0.008376330137252808,8.05155432317406e-05,5.578367233276367,0.001904866425320506
0.40079963207244873,0.9453870058059692,6.648064072578563e-07,30.02584591321647,0.0,0.0,1.1199753284454346,40,1.0,0.7150527834892273,-5.461906909942627,0.0,4.000000476837158,1.6784167289733887,0.008601862005889416,5.602640151977539,4.0,5.602640151977539,0.00840037316083908,8.077750680968165e-05,5.602640151977539,0.0019070981070399284
0.40144962072372437,0.9451242685317993,6.632317308685742e-07,30.883677437901497,0.0,0.0,0.5440961122512817,41,1.0,0.7145954966545105,-5.45219087600708,0.0,4.000000476837158,1.6803207397460938,0.008612485602498055,5.593130588531494,4.0,5.593130588531494,0.008415700867772102,8.084961154963821e-05,5.593130588531494,0.001909453421831131
0.4020753502845764,0.9448623657226562,6.673794814560097e-07,31.730508372187614,0.0,0.0,0.44668978452682495,42,1.0,0.7137328386306763,-5.477530002593994,0.0,4.000000476837158,1.682164192199707,0.00862807221710682,5.618706703186035,4.0,5.618706703186035,0.008435617201030254,8.118208643281832e-05,5.618706703186035,0.0019129090942442417
0.4026515781879425,0.9453311562538147,6.622528303523723e-07,32.19947340711951,0.0,0.0,0.6006730794906616,43,1.0,0.7120471000671387,-5.510054588317871,0.0,4.000000476837158,1.6838688850402832,0.008645733818411827,5.651472568511963,4.0,5.651472568511963,0.008457797579467297,8.159245771821588e-05,5.651472568511963,0.0019168248400092125
0.40337929129600525,0.9448484182357788,6.678510544588789e-07,32.89356136135757,0.0,0.0,0.44163304567337036,44,1.0,0.7098219990730286,-5.531798362731934,0.0,4.000000476837158,1.6860096454620361,0.008663618005812168,5.673488616943359,4.0,5.673488616943359,0.008476197719573975,8.191348024411127e-05,5.673488616943359,0.001920789829455316
0.40404844284057617,0.9457066655158997,6.636298621742753e-07,33.50159244611859,0.0,0.0,0.5254366993904114,45,1.0,0.7075440287590027,-5.5558929443359375,0.0,4.000000476837158,1.6880027055740356,0.008678489364683628,5.697821140289307,4.0,5.697821140289307,0.008489847183227539,8.214035187847912e-05,5.697821140289307,0.0019240868277847767
0.40455520153045654,0.9461625814437866,6.565747412423661e-07,33.87257321737707,0.0,0.0,0.46063581109046936,46,1.0,0.7053215503692627,-5.582332134246826,0.0,4.000000476837158,1.689576268196106,0.008688651956617832,5.724432945251465,4.0,5.724432945251465,0.008498767390847206,8.224455814342946e-05,5.724432945251465,0.0019263399299234152
0.4049839973449707,0.94542396068573,6.666710987701663e-07,34.476582581177354,0.0,0.0,0.3475189507007599,47,1.0,0.7030256986618042,-5.60793924331665,0.0,4.000000476837158,1.69089937210083,0.008699026890099049,5.7501983642578125,4.0,5.7501983642578125,0.008507350459694862,8.239137241616845e-05,5.7501983642578125,0.0019286402966827154
0.405473530292511,0.9451910257339478,6.668816467936267e-07,34.90717738121748,0.0,0.0,0.4123205840587616,48,1.0,0.7007865309715271,-5.6229071617126465,0.0,4.000000476837158,1.6923513412475586,0.008711302652955055,5.7653489112854,4.0,5.7653489112854,0.00851462036371231,8.245375647675246e-05,5.7653489112854,0.0019313618540763855
0.4059320390224457,0.9450294971466064,6.707605280098505e-07,35.44373070076108,0.0,0.0,0.46820512413978577,49,1.0,0.6991399526596069,-5.649503707885742,0.0,4.000000476837158,1.6937317848205566,0.008721772581338882,5.79210901260376,4.0,5.79210901260376,0.008520949631929398,8.256090950453654e-05,5.79210901260376,0.0019336831755936146
0.4063612222671509,0.9456483125686646,6.627556103921961e-07,35.90999162197113,0.0,0.0,0.3597745895385742,50,1.0,0.6984120607376099,-5.652729034423828,0.0,4.000000476837158,1.6950527429580688,0.008731835521757603,5.795492649078369,4.0,5.795492649078369,0.008535913191735744,8.254483691416681e-05,5.795492649078369,0.001935914158821106
0.4067820608615875,0.9454904198646545,6.662465921181138e-07,36.46569656766951,0.0,0.0,1.2896066904067993,51,1.0,0.6977385878562927,-5.6588873863220215,0.0,4.000000476837158,1.6963201761245728,0.008742366917431355,5.801813125610352,4.0,5.801813125610352,0.008554456755518913,8.257842273451388e-05,5.801813125610352,0.001938248984515667
0.4072383940219879,0.9459257125854492,6.583387630598736e-07,36.864270467311144,0.0,0.0,0.7577736973762512,52,1.0,0.6972707509994507,-5.654088020324707,0.0,4.000000476837158,1.69755220413208,0.008759199641644955,5.7972211837768555,4.0,5.7972211837768555,0.008565736934542656,8.27516196295619e-05,5.7972211837768555,0.0019419810269027948
0.4075814485549927,0.9458920955657959,6.600919277843786e-07,37.45939524658024,0.0,0.0,0.4342916011810303,53,1.0,0.6967916488647461,-5.6490797996521,0.0,4.000000476837158,1.6984632015228271,0.00876906793564558,5.792346954345703,4.0,5.792346954345703,0.008564518764615059,8.271601109299809e-05,5.792346954345703,0.0019441689364612103
0.40780967473983765,0.9455209374427795,6.630128837059601e-07,37.95630640909076,0.0,0.0,0.5399966239929199,54,1.0,0.696714460849762,-5.646204471588135,0.0,4.000000476837158,1.6990702152252197,0.008775145746767521,5.789555549621582,4.0,5.789555549621582,0.00855868961662054,8.274360880022869e-05,5.789555549621582,0.0019455163273960352
0.4079718589782715,0.9454120993614197,6.64088588564482e-07,38.59885051846504,0.0,0.0,0.30659806728363037,55,1.0,0.6974595785140991,-5.655938625335693,0.0,4.000000476837158,1.6995089054107666,0.008778030052781105,5.79934024810791,4.0,5.79934024810791,0.008555191569030285,8.272990089608356e-05,5.79934024810791,0.0019461559131741524
0.4081084430217743,0.9461548924446106,6.532876568599022e-07,39.0083487033844,0.0,0.0,0.29910537600517273,56,1.0,0.6987500190734863,-5.660671710968018,0.0,4.000000476837158,1.6998848915100098,0.008779794909060001,5.804111480712891,4.0,5.804111480712891,0.008553951978683472,8.274422725662589e-05,5.804111480712891,0.0019465470686554909
0.408111035823822,0.9457427263259888,6.595541890419554e-07,39.537628373131156,0.0,0.0,0.24386201798915863,57,1.0,0.7001936435699463,-5.6623687744140625,0.0,4.000000476837158,1.699892282485962,0.00878133438527584,5.805818557739258,4.0,5.805818557739258,0.008552608080208302,8.268561941804364e-05,5.805818557739258,0.0019468883983790874
0.4081425666809082,0.9447523355484009,6.681623858639796e-07,40.23846935853362,0.0,0.0,0.2881318926811218,58,1.0,0.7016397714614868,-5.666491985321045,0.0,4.000000476837158,1.699984073638916,0.008782430551946163,5.809956073760986,4.0,5.809956073760986,0.00855397991836071,8.276649168692529e-05,5.809956073760986,0.0019471313571557403
0.40821385383605957,0.946434736251831,6.48528441615781e-07,40.88322356902063,0.0,0.0,0.39614367485046387,59,1.0,0.7030470371246338,-5.666211128234863,0.0,4.000000476837158,1.7001886367797852,0.00878416933119297,5.809701919555664,4.0,5.809701919555664,0.008557192049920559,8.277740562334657e-05,5.809701919555664,0.001947516924701631
0.4082100987434387,0.9456081986427307,6.592359795831726e-07,41.62731706164777,0.0,0.0,0.9076724648475647,60,1.0,0.7044011354446411,-5.6609320640563965,0.0,4.000000476837158,1.7001827955245972,0.008786343038082123,5.804437637329102,4.0,5.804437637329102,0.008558722212910652,8.275388972833753e-05,5.804437637329102,0.0019479988841339946
0.40826472640037537,0.9453308582305908,6.634292049056967e-07,42.37484725192189,0.0,0.0,0.4484560489654541,61,1.0,0.7053086757659912,-5.670422077178955,0.0,4.000000476837158,1.7003159523010254,0.00878224242478609,5.813908576965332,4.0,5.813908576965332,0.00855195615440607,8.28269257908687e-05,5.813908576965332,0.001947089796885848
0.40833744406700134,0.9452812075614929,6.665476348644006e-07,43.114417437464,0.0,0.0,0.4048727750778198,62,1.0,0.7058113217353821,-5.6614766120910645,0.0,4.000000476837158,1.7004996538162231,0.008774802088737488,5.804924011230469,4.0,5.804924011230469,0.008541909977793694,8.250986866187304e-05,5.804924011230469,0.0019454400753602386
0.4084267020225525,0.9455087780952454,6.594573278562166e-07,43.876783741638064,0.0,0.0,1.859306812286377,63,1.0,0.7061108946800232,-5.648224353790283,0.0,4.000000476837158,1.7007421255111694,0.008769753389060497,5.791654586791992,4.0,5.791654586791992,0.008537637069821358,8.240494935307652e-05,5.791654586791992,0.0019443207420408726
0.40848350524902344,0.9462617635726929,6.540420827150228e-07,44.575777772814035,0.0,0.0,0.36868447065353394,64,1.0,0.7063666582107544,-5.662914276123047,0.0,4.000000476837158,1.7009031772613525,0.008769911713898182,5.80635929107666,4.0,5.80635929107666,0.008544348180294037,8.252020052168518e-05,5.80635929107666,0.0019443560158833861
0.4085173010826111,0.9457176327705383,6.60638193039631e-07,45.339597921818495,0.0,0.0,0.40713176131248474,65,1.0,0.7065309882164001,-5.672105312347412,0.0,4.000000476837158,1.7010031938552856,0.008772199973464012,5.815576076507568,4.0,5.815576076507568,0.008553048595786095,8.270378020824865e-05,5.815576076507568,0.001944863237440586
0.40854933857917786,0.9441741108894348,6.764817044313531e-07,46.12785282544792,0.0,0.0,2.4072985649108887,66,1.0,0.7067227363586426,-5.652984142303467,0.0,4.000000476837158,1.7011017799377441,0.008777502924203873,5.7965006828308105,4.0,5.7965006828308105,0.008564138785004616,8.250942482845858e-05,5.7965006828308105,0.0019460389157757163
0.40856117010116577,0.9447925090789795,6.671333494523424e-07,46.86951529420912,0.0,0.0,0.4754526913166046,67,1.0,0.7066677808761597,-5.6680426597595215,0.0,4.000000476837158,1.7011229991912842,0.008778853341937065,5.8115692138671875,4.0,5.8115692138671875,0.00856096763163805,8.266894292319193e-05,5.8115692138671875,0.001946338452398777
0.40856319665908813,0.9451332092285156,6.642512744292617e-07,47.530491998419166,0.0,0.0,0.43840062618255615,68,1.0,0.7064546346664429,-5.672375679016113,0.0,4.000000476837158,1.70110285282135,0.008776737377047539,5.815884590148926,4.0,5.815884590148926,0.008549762889742851,8.273460844065994e-05,5.815884590148926,0.0019458692986518145
0.4085247218608856,0.9443528056144714,6.730282962053025e-07,48.16647486202419,0.0,0.0,0.49013209342956543,69,1.0,0.7061867117881775,-5.674813270568848,0.0,4.000000476837158,1.7009847164154053,0.008773820474743843,5.818291664123535,4.0,5.818291664123535,0.008541638031601906,8.275762957055122e-05,5.818291664123535,0.001945222495123744
0.4085572361946106,0.9452351331710815,6.630269808738376e-07,49.0114655867219,0.0,0.0,0.16207407414913177,70,1.0,0.7059297561645508,-5.672154426574707,0.0,4.000000476837158,1.7010704278945923,0.008776524104177952,5.815656661987305,4.0,5.815656661987305,0.008539951406419277,8.278251334559172e-05,5.815656661987305,0.001945821917615831
0.40859612822532654,0.9452371001243591,6.6446841628931e-07,49.46553832106292,0.0,0.0,0.42737942934036255,71,1.0,0.7057182788848877,-5.665839672088623,0.0,4.000000476837158,1.7011756896972656,0.008778989315032959,5.809365272521973,4.0,5.809365272521973,0.00853821448981762,8.27001640573144e-05,5.809365272521973,0.0019463684875518084
0.40862834453582764,0.945153534412384,6.653406217083102e-07,49.80128685571253,0.0,0.0,0.2823858857154846,72,1.0,0.7056311964988708,-5.668766498565674,0.0,4.000000476837158,1.7012698650360107,0.00878043845295906,5.812307834625244,4.0,5.812307834625244,0.008538270369172096,8.266784425359219e-05,5.812307834625244,0.0019466897938400507
0.4086671471595764,0.9456155300140381,6.624429715884617e-07,50.20097488537431,0.0,0.0,0.22392012178897858,73,1.0,0.7056509852409363,-5.6724700927734375,0.0,4.000000476837158,1.7013866901397705,0.00878092460334301,5.816022872924805,4.0,5.816022872924805,0.008538530208170414,8.272333070635796e-05,5.816022872924805,0.0019467975944280624
0.40871647000312805,0.9445164203643799,6.710983484481403e-07,50.841740718111396,0.0,0.0,0.17731715738773346,74,1.0,0.7059122323989868,-5.674123287200928,0.0,4.000000476837158,1.7015331983566284,0.008780292235314846,5.817681312561035,4.0,5.817681312561035,0.008537817746400833,8.272780542029068e-05,5.817681312561035,0.001946657313965261
0.4087793231010437,0.9456366300582886,6.621249895033543e-07,51.769951559603214,0.0,0.0,0.8768022060394287,75,1.0,0.7061710357666016,-5.675134658813477,0.0,4.000000476837158,1.7017183303833008,0.008781000040471554,5.8187103271484375,4.0,5.8187103271484375,0.008539416827261448,8.268943929579109e-05,5.8187103271484375,0.0019468142418190837
0.40881261229515076,0.9466465711593628,6.514014785352629e-07,52.65844949707389,0.0,0.0,0.3381921350955963,76,1.0,0.7064068913459778,-5.665516376495361,0.0,4.000000476837158,1.7018134593963623,0.008773316629230976,5.809044361114502,4.0,5.809044361114502,0.00853046029806137,8.244395576184615e-05,5.809044361114502,0.0019451107364147902
0.4088670313358307,0.9456510543823242,6.588484211533796e-07,53.143531715497375,0.0,0.0,0.2491246461868286,77,1.0,0.7068971395492554,-5.665005683898926,0.0,4.000000476837158,1.701972484588623,0.008767525665462017,5.808505058288574,4.0,5.808505058288574,0.008527885191142559,8.244944183388725e-05,5.808505058288574,0.0019438269082456827
0.4089207351207733,0.9442101120948792,6.744231768607278e-07,53.528098560869694,0.0,0.0,0.5071872472763062,78,1.0,0.7071351408958435,-5.6704912185668945,0.0,4.000000476837158,1.7021307945251465,0.00876351073384285,5.813974857330322,4.0,5.813974857330322,0.008528637699782848,8.25457536848262e-05,5.813974857330322,0.001942936796694994
0.4089481830596924,0.944377064704895,6.720587180097937e-07,53.913988813757896,0.0,0.0,0.3002132177352905,79,0.9999999403953552,0.7071678042411804,-5.677910327911377,0.0,4.000000476837158,1.7022366523742676,0.008762005716562271,5.821393013000488,4.0,5.821393013000488,0.008537725545465946,8.260890899691731e-05,5.821393013000488,0.001942603150382638
0.4090040326118469,0.9452058672904968,6.650447517131397e-07,54.69309696927667,0.0,0.0,0.5284473299980164,80,1.0,0.7070465087890625,-5.663669109344482,0.0,4.000000476837158,1.702412724494934,0.008764699101448059,5.807185649871826,4.0,5.807185649871826,0.008548359386622906,8.26097239041701e-05,5.807185649871826,0.0019432002445682883
0.4090642035007477,0.9442850351333618,6.732383326379932e-07,55.53282919712365,0.0,0.0,1.9528696537017822,81,0.9999999403953552,0.7069035172462463,-5.658514022827148,0.0,4.000000476837158,1.7025935649871826,0.00877263955771923,5.80210018157959,4.0,5.80210018157959,0.008561346679925919,8.270867692772299e-05,5.80210018157959,0.001944960793480277
