disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.3667868375778198,0.9568828344345093,6.765027933397505e-07,19.133297484368086,0.0,0.0,0.699117124080658,31,1.0,0.6939947009086609,-5.118577480316162,0.0,4.000000476837158,1.5811004638671875,0.00796111673116684,5.247923851013184,4.0,5.247923851013184,0.0075938282534480095,7.401352922897786e-05,5.247923851013184,0.0017650399822741747
0.3677184581756592,0.957552969455719,6.657896847173106e-07,19.548839343711734,0.0,0.0,0.6547502279281616,32,1.0,0.6932612657546997,-5.1351213455200195,0.0,4.000000476837158,1.583730936050415,0.007971971295773983,5.2647294998168945,4.0,5.2647294998168945,0.007602745667099953,7.429418474202976e-05,5.2647294998168945,0.001767446519806981
0.36850041151046753,0.9569833278656006,6.773143468308263e-07,20.148794010281563,0.0,0.0,1.10542631149292,33,1.0,0.6926794052124023,-5.157332897186279,0.0,4.000000476837158,1.5860191583633423,0.007973874919116497,5.287116527557373,4.0,5.287116527557373,0.007618600036948919,7.469933188986033e-05,5.287116527557373,0.0017678685253486037
0.36933964490890503,0.9577125310897827,6.653081072727218e-07,20.567930229008198,0.0,0.0,0.8522475957870483,34,1.0,0.6923732161521912,-5.177424430847168,0.0,4.000000476837158,1.5885335206985474,0.00796931330114603,5.3073554039001465,4.0,5.3073554039001465,0.00764347892254591,7.495585305150598e-05,5.3073554039001465,0.0017668571090325713
0.36993205547332764,0.9572505950927734,6.738748083989776e-07,21.072240447625518,0.0,0.0,1.7412562370300293,35,1.0,0.692060649394989,-5.179759979248047,0.0,4.000000476837158,1.5903034210205078,0.007952547632157803,5.30970573425293,4.0,5.30970573425293,0.007662205025553703,7.49131286283955e-05,5.30970573425293,0.001763140200637281
0.37093406915664673,0.9567638635635376,6.821559850322956e-07,21.75185508839786,0.0,0.0,0.4716828763484955,36,0.9999999403953552,0.6920735836029053,-5.204861164093018,0.0,4.000000476837158,1.5933408737182617,0.007928167469799519,5.334853649139404,4.0,5.334853649139404,0.0076844035647809505,7.511233707191423e-05,5.334853649139404,0.0017577348044142127
0.3716995120048523,0.9577459096908569,6.649340775766177e-07,22.37394574843347,0.0,0.0,0.6205465197563171,37,1.0,0.6910548806190491,-5.218507289886475,0.0,4.000000476837158,1.5956158638000488,0.007894330658018589,5.348433971405029,4.0,5.348433971405029,0.007699808105826378,7.534059113822877e-05,5.348433971405029,0.001750233001075685
0.37222927808761597,0.9568462371826172,6.774053531444224e-07,22.981846269220114,0.0,0.0,0.9515931010246277,38,1.0,0.6898486018180847,-5.164577007293701,0.0,4.000000476837158,1.5972719192504883,0.0078609399497509,5.294394016265869,4.0,5.294394016265869,0.007716340944170952,7.512496085837483e-05,5.294394016265869,0.0017428299179300666
0.3729172348976135,0.9574914574623108,6.694700118714536e-07,23.587935268878937,0.0,0.0,2.988574981689453,39,1.0,0.6894465684890747,-5.19697380065918,0.0,4.000000476837158,1.5994269847869873,0.00784741248935461,5.326848983764648,4.0,5.326848983764648,0.007741517387330532,7.528744026785716e-05,5.326848983764648,0.001739830942824483
0.3736133277416229,0.9572641849517822,6.745018481524312e-07,24.091682063415647,0.0,0.0,0.7433488368988037,40,1.0,0.6896973252296448,-5.256388187408447,0.0,4.000000476837158,1.6016879081726074,0.007853926159441471,5.3864593505859375,4.0,5.3864593505859375,0.007774838246405125,7.534249743912369e-05,5.3864593505859375,0.001741275074891746
0.37409791350364685,0.9569419026374817,6.774476446480548e-07,24.819275887683034,0.0,0.0,0.6870143413543701,41,0.9999998807907104,0.6894317865371704,-5.274164199829102,0.0,4.000000476837158,1.6032869815826416,0.007843757048249245,5.404274940490723,4.0,5.404274940490723,0.0078016240149736404,7.55431319703348e-05,5.404274940490723,0.0017390204593539238
0.37433481216430664,0.9574282765388489,6.721494969497144e-07,25.481840685009956,0.0,0.0,0.8984934687614441,42,1.0,0.6888089776039124,-5.27603816986084,0.0,4.000000476837158,1.6041826009750366,0.007829783484339714,5.406118392944336,4.0,5.406118392944336,0.00783928856253624,7.552381430286914e-05,5.406118392944336,0.0017359222983941436
0.37543389201164246,0.9573639631271362,6.712347158099874e-07,26.159098092466593,0.0,0.0,1.166908621788025,43,1.0,0.6878752112388611,-5.298501968383789,0.0,4.000000476837158,1.6074659824371338,0.007835878059267998,5.428860664367676,4.0,5.428860664367676,0.007883983664214611,7.571211608592421e-05,5.428860664367676,0.0017372736474499106
0.3769370913505554,0.9574111700057983,6.695822207802848e-07,26.80990494042635,0.0,0.0,0.9510372877120972,44,1.0,0.6866872310638428,-5.291828155517578,0.0,4.000000476837158,1.611780047416687,0.007849032990634441,5.422591209411621,4.0,5.422591209411621,0.007924595847725868,7.582044054288417e-05,5.422591209411621,0.0017401902005076408
0.3780050277709961,0.957677960395813,6.673766961284855e-07,27.456831546500325,0.0,0.0,0.8812892436981201,45,1.0,0.6859154105186462,-5.294259548187256,0.0,4.000000476837158,1.6148673295974731,0.007857964374125004,5.425309658050537,4.0,5.425309658050537,0.00795932300388813,7.592924521304667e-05,5.425309658050537,0.0017421701923012733
0.37830984592437744,0.9570572376251221,6.7528480940382e-07,28.13572303764522,0.0,0.0,0.6969850063323975,46,1.0,0.6849918961524963,-5.311497688293457,0.0,4.000000476837158,1.615849494934082,0.00786700937896967,5.4426774978637695,4.0,5.4426774978637695,0.007980704307556152,7.591288886032999e-05,5.4426774978637695,0.0017441755626350641
0.37836647033691406,0.9570202827453613,6.782582886444288e-07,28.953837452456355,0.0,0.0,1.1496782302856445,47,1.0,0.6845734119415283,-5.315272331237793,0.0,4.000000476837158,1.616138219833374,0.007878122851252556,5.446540832519531,4.0,5.446540832519531,0.007990759797394276,7.595243368996307e-05,5.446540832519531,0.001746639609336853
0.37923353910446167,0.9567352533340454,6.81801338942023e-07,29.52770191244781,0.0,0.0,1.2343398332595825,48,1.0,0.6843218803405762,-5.350579738616943,0.0,4.000000476837158,1.6186978816986084,0.007910449989140034,5.48224401473999,4.0,5.48224401473999,0.008008071221411228,7.63632997404784e-05,5.48224401473999,0.00175380683504045
0.3804038465023041,0.9575613737106323,6.693618956887804e-07,30.15264192968607,0.0,0.0,1.1074490547180176,49,1.0,0.6841626763343811,-5.3716020584106445,0.0,4.000000476837158,1.622039556503296,0.007945134304463863,5.503731727600098,4.0,5.503731727600098,0.008009973913431168,7.681763963773847e-05,5.503731727600098,0.0017614965327084064
0.38065388798713684,0.95753014087677,6.71869088364474e-07,30.892759127542377,0.0,0.0,0.815924882888794,50,1.0,0.6839810013771057,-5.3751349449157715,0.0,4.000000476837158,1.6228258609771729,0.00795923825353384,5.507407188415527,4.0,5.507407188415527,0.00800623930990696,7.686761091463268e-05,5.507407188415527,0.001764623448252678
0.3805766701698303,0.957938551902771,6.629122140111576e-07,31.868780575692654,0.0,0.0,1.9610899686813354,51,1.0,0.6840065121650696,-5.399187088012695,0.0,4.000000476837158,1.622691035270691,0.007979017682373524,5.531574249267578,4.0,5.531574249267578,0.00800449587404728,7.720208668615669e-05,5.531574249267578,0.0017690088134258986
0.38112351298332214,0.9577934741973877,6.668546461696678e-07,32.292345587164164,0.0,0.0,1.00470769405365,52,1.0,0.6839318871498108,-5.400794982910156,0.0,4.000000476837158,1.624251365661621,0.00801327358931303,5.533522605895996,4.0,5.533522605895996,0.00801155250519514,7.765171176288277e-05,5.533522605895996,0.0017766035161912441
0.38145506381988525,0.9575865268707275,6.683090987280593e-07,32.745389472693205,0.0,0.0,1.2884585857391357,53,1.0,0.6844520568847656,-5.40566873550415,0.0,4.000000476837158,1.625171422958374,0.008022907190024853,5.538529396057129,4.0,5.538529396057129,0.008018271997570992,7.775866833981127e-05,5.538529396057129,0.001778739271685481
0.381296306848526,0.9578629732131958,6.644510790465574e-07,33.1675783675164,0.0,0.0,2.2868735790252686,54,1.0,0.6846463084220886,-5.417600631713867,0.0,4.000000476837158,1.624745488166809,0.008014689199626446,5.550374984741211,4.0,5.550374984741211,0.008019089698791504,7.769596413709223e-05,5.550374984741211,0.0017769173718988895
0.3814612627029419,0.9579671621322632,6.630861548728717e-07,33.57460049726069,0.0,0.0,1.3011500835418701,55,1.0,0.6839900016784668,-5.395721435546875,0.0,4.000000476837158,1.6251614093780518,0.00799664855003357,5.528409957885742,4.0,5.528409957885742,0.008023259229958057,7.736610132269561e-05,5.528409957885742,0.0017729175742715597
0.38211333751678467,0.9576102495193481,6.659596465397044e-07,34.30740967951715,0.0,0.0,0.501899003982544,56,1.0,0.6832857131958008,-5.383482456207275,0.0,4.000000476837158,1.6268892288208008,0.007989547215402126,5.516258239746094,4.0,5.516258239746094,0.008032056502997875,7.738987915217876e-05,5.516258239746094,0.0017713431734591722
0.382565975189209,0.95751953125,6.678502586510149e-07,34.87598470039666,0.0,0.0,0.7933246493339539,57,1.0,0.6828287243843079,-5.383012294769287,0.0,4.000000476837158,1.628061294555664,0.007984494790434837,5.515849590301514,4.0,5.515849590301514,0.008042996749281883,7.761101005598903e-05,5.515849590301514,0.0017702230252325535
0.3826751708984375,0.9571256041526794,6.735019155712507e-07,35.30388877540827,0.0,0.0,0.9706113338470459,58,1.0,0.6826403737068176,-5.394015789031982,0.0,4.000000476837158,1.6282522678375244,0.007989928126335144,5.526913642883301,4.0,5.526913642883301,0.008048821240663528,7.775958511047065e-05,5.526913642883301,0.0017714275745674968
0.382301390171051,0.9572509527206421,6.725592243128631e-07,35.84086650237441,0.0,0.0,0.4008602201938629,59,1.0,0.6829754710197449,-5.416782379150391,0.0,4.000000476837158,1.6271283626556396,0.007998602464795113,5.549668312072754,4.0,5.549668312072754,0.00806258711963892,7.802301843184978e-05,5.549668312072754,0.0017733508720993996
0.381979763507843,0.9564083814620972,6.845269808763987e-07,36.33123358525336,0.0,0.0,0.8450856804847717,60,1.0,0.6835806369781494,-5.427682399749756,0.0,4.000000476837158,1.6261777877807617,0.008015698753297329,5.560625076293945,4.0,5.560625076293945,0.008081367239356041,7.815864228177816e-05,5.560625076293945,0.001777141122147441
0.3813472390174866,0.9570316076278687,6.768192406525486e-07,36.84370454028249,0.0,0.0,0.669249415397644,61,1.0,0.6842101216316223,-5.397320747375488,0.0,4.000000476837158,1.6244068145751953,0.008011127822101116,5.530110836029053,4.0,5.530110836029053,0.008091612718999386,7.776565325912088e-05,5.530110836029053,0.0017761278431862593
0.3811050355434418,0.9577127695083618,6.647484838140372e-07,37.334401516243815,0.0,0.0,0.46353068947792053,62,1.0,0.6846318244934082,-5.362339496612549,0.0,4.000000476837158,1.623664379119873,0.008001969195902348,5.495022773742676,4.0,5.495022773742676,0.00809798575937748,7.735785038676113e-05,5.495022773742676,0.001774097210727632
0.381009042263031,0.9572423696517944,6.721436989209906e-07,37.73420140519738,0.0,0.0,1.0067838430404663,63,1.0,0.684906542301178,-5.349090099334717,0.0,4.000000476837158,1.6233270168304443,0.007988116703927517,5.481663703918457,4.0,5.481663703918457,0.008102688938379288,7.726655894657597e-05,5.481663703918457,0.0017710260581225157
0.381399005651474,0.9574987292289734,6.703002668473346e-07,38.15142549946904,0.0,0.0,0.8524268865585327,64,1.0,0.6850716471672058,-5.3715949058532715,0.0,4.000000476837158,1.6243301630020142,0.007990553043782711,5.504263877868652,4.0,5.504263877868652,0.008106634020805359,7.735233521088958e-05,5.504263877868652,0.0017715662252157927
0.3819614052772522,0.9575751423835754,6.659525411123468e-07,38.66188254766166,0.0,0.0,0.593330979347229,65,1.0,0.6850206255912781,-5.378911972045898,0.0,4.000000476837158,1.6258118152618408,0.008011247031390667,5.511838912963867,4.0,5.511838912963867,0.00812480878084898,7.759954314678907e-05,5.511838912963867,0.0017761541530489922
0.3827072083950043,0.9570090770721436,6.751686214556685e-07,39.37224131450057,0.0,0.0,0.3771222233772278,66,1.0,0.6847453117370605,-5.435239791870117,0.0,4.000000476837158,1.627751111984253,0.008044141344726086,5.568542003631592,4.0,5.568542003631592,0.008143394254148006,7.829665264580399e-05,5.568542003631592,0.0017834472237154841
0.38328060507774353,0.9579718112945557,6.598285153813777e-07,39.830713944509625,0.0,0.0,0.8887248039245605,67,1.0,0.6844130158424377,-5.437411308288574,0.0,4.000000476837158,1.6292133331298828,0.008070354349911213,5.571008205413818,4.0,5.571008205413818,0.008157553151249886,7.843982893973589e-05,5.571008205413818,0.0017892587929964066
0.3832232356071472,0.9577987194061279,6.620855401706649e-07,40.40073040872812,0.0,0.0,0.674490213394165,68,1.0,0.6841875910758972,-5.455910682678223,0.0,4.000000476837158,1.6290632486343384,0.008071783930063248,5.58950662612915,4.0,5.58950662612915,0.00816079881042242,7.862263009883463e-05,5.58950662612915,0.0017895757919177413
0.38300374150276184,0.9575519561767578,6.667997922704672e-07,40.94640786014497,0.0,0.0,0.5583242177963257,69,1.0,0.6838082075119019,-5.403391361236572,0.0,4.000000476837158,1.6285492181777954,0.008062279783189297,5.536881923675537,4.0,5.536881923675537,0.008164850063621998,7.844417996238917e-05,5.536881923675537,0.001787468558177352
0.3831821084022522,0.9579241275787354,6.6267807596887e-07,41.34766654111445,0.0,0.0,0.8278658986091614,70,1.0,0.6832349300384521,-5.3892316818237305,0.0,4.000000476837158,1.6290801763534546,0.008055859245359898,5.522716999053955,4.0,5.522716999053955,0.00816964078694582,7.818899757694453e-05,5.522716999053955,0.001786045148037374
0.3836911916732788,0.9578782320022583,6.624442221436766e-07,41.86416474357247,0.0,0.0,1.6188303232192993,71,1.0,0.6824086904525757,-5.407229423522949,0.0,4.000000476837158,1.6305115222930908,0.008066445589065552,5.540891647338867,4.0,5.540891647338867,0.00818049255758524,7.829980313545093e-05,5.540891647338867,0.001788392080925405
0.3846045434474945,0.9572004675865173,6.738652018611901e-07,42.41217517666519,0.0,0.0,0.5787392854690552,72,1.0,0.6815070509910583,-5.431527614593506,0.0,4.000000476837158,1.6330206394195557,0.008088815025985241,5.565525054931641,4.0,5.565525054931641,0.008189133368432522,7.85414595156908e-05,5.565525054931641,0.001793351722881198
0.3852602243423462,0.9577361345291138,6.662772307208797e-07,42.82352182455361,0.0,0.0,1.0383172035217285,73,1.0,0.6808200478553772,-5.466285705566406,0.0,4.000000476837158,1.6348237991333008,0.008111092261970043,5.600564956665039,4.0,5.600564956665039,0.008195812813937664,7.889533299021423e-05,5.600564956665039,0.0017982906429097056
0.3855895400047302,0.9573597311973572,6.696852778986795e-07,43.38330287486315,0.0,0.0,8.046133041381836,74,1.0,0.680173397064209,-5.502169609069824,0.0,4.000000476837158,1.6357214450836182,0.008136388845741749,5.636684417724609,4.0,5.636684417724609,0.008199208416044712,7.919856579974294e-05,5.636684417724609,0.0018038991838693619
0.38659706711769104,0.9579722881317139,6.612359584323713e-07,43.93760997056961,0.0,0.0,0.5634470582008362,75,1.0,0.6796188950538635,-5.484658241271973,0.0,4.000000476837158,1.6382625102996826,0.008169827982783318,5.619599342346191,4.0,5.619599342346191,0.008204912766814232,7.931525760795921e-05,5.619599342346191,0.0018113128608092666
0.38736915588378906,0.9578136205673218,6.650226964666217e-07,44.49163030460477,0.0,0.0,0.6241006851196289,76,1.0,0.6791952252388,-5.4917097091674805,0.0,4.000000476837158,1.640213966369629,0.008187741041183472,5.626924514770508,4.0,5.626924514770508,0.008206164464354515,7.925809768494219e-05,5.626924514770508,0.0018152843695133924
0.3882477581501007,0.9576544761657715,6.660707185801584e-07,45.082235211506486,0.0,0.0,0.715429425239563,77,1.0,0.6787016987800598,-5.529088497161865,0.0,4.000000476837158,1.6425131559371948,0.008202549070119858,5.664576530456543,4.0,5.664576530456543,0.008204212412238121,7.938435737742111e-05,5.664576530456543,0.001818567281588912
0.38876205682754517,0.9576342105865479,6.684581421723124e-07,45.66159932501614,0.0,0.0,0.3737577795982361,78,1.0,0.6779388785362244,-5.555682182312012,0.0,4.000000476837158,1.6438045501708984,0.00822361372411251,5.691411018371582,4.0,5.691411018371582,0.008197455666959286,7.962143718032166e-05,5.691411018371582,0.0018232375150546432
0.38908272981643677,0.9576793909072876,6.667754632871947e-07,46.10295136086643,0.0,0.0,1.8552818298339844,79,1.0,0.676975667476654,-5.558520317077637,0.0,4.000000476837158,1.644569754600525,0.008247064426541328,5.694464683532715,4.0,5.694464683532715,0.008187693543732166,7.963460666360334e-05,5.694464683532715,0.0018284367397427559
0.38934898376464844,0.9579035043716431,6.636371381318895e-07,46.71998284384608,0.0,0.0,0.660646378993988,80,1.0,0.6768327355384827,-5.5700531005859375,0.0,4.000000476837158,1.6452257633209229,0.008286867290735245,5.706314563751221,4.0,5.706314563751221,0.008185312151908875,7.97770480858162e-05,5.706314563751221,0.001837261370383203
0.38966822624206543,0.9570924043655396,6.760421911167214e-07,47.749703692272305,0.0,0.0,1.3362468481063843,81,1.0,0.6769159436225891,-5.580056667327881,0.0,4.000000476837158,1.646001935005188,0.008308551274240017,5.716525077819824,4.0,5.716525077819824,0.008181476034224033,7.993805047590286e-05,5.716525077819824,0.0018420688575133681
