disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
8.61720327520743e-05,0.9699336290359497,4.782328915098333e-07,15.649411408230662,0.0,0.0,0.0053627206943929195,24,1.0,0.9931927919387817,0.0001970095036085695,0.0,0.17037548124790192,0.032868094742298126,2.0203127860440873e-05,4.782328915098333e-07,0.12573398649692535,1.4346986745294998e-06,0.00011708548845490441,1.071930569196411e-06,0.06969459354877472,4.479186827666126e-06
4.3499305320438e-05,0.9735459089279175,4.2051186710523325e-07,16.387190613895655,0.0,0.0,0.002999117597937584,25,1.0,0.9977179765701294,9.627026884118095e-05,0.0,0.14412830770015717,0.02349299192428589,7.780105079291388e-06,4.2051186710523325e-07,0.08911614865064621,1.2615355444722809e-06,9.271172166336328e-05,9.251775168195309e-07,0.06567451357841492,1.724908315736684e-06
4.879681364400312e-05,0.972000002861023,4.4465892301559506e-07,17.40265090763569,0.0,0.0,0.0034648473374545574,26,1.0,0.9976677298545837,0.00010490619024494663,0.0,0.1637393981218338,0.02465703710913658,8.240259376179893e-06,4.4465892301559506e-07,0.0870792344212532,1.3339767974684946e-06,0.00010418241436127573,9.185703788716637e-07,0.06313396990299225,1.8269279280502815e-06
8.156364492606372e-05,0.9713078737258911,4.5422416405926924e-07,18.07224065810442,0.0,0.0,0.004657697398215532,27,1.0,0.9966500997543335,0.00016474486619699746,0.0,0.21668373048305511,0.031027281656861305,1.483472078689374e-05,4.5422416405926924e-07,0.1240168958902359,1.3626724921778077e-06,0.00012781427358277142,9.476028708377271e-07,0.06788703799247742,3.288969992354396e-06
8.201608579838648e-05,0.9703609943389893,4.714834744845575e-07,18.70145016722381,0.0,0.0,0.004663010593503714,28,1.0,0.9950503706932068,0.0001707520568743348,0.0,0.20443639159202576,0.031265273690223694,1.5585465007461607e-05,4.714834744845575e-07,0.12546008825302124,1.4144504802970914e-06,0.0001302520395256579,1.0477949672349496e-06,0.08116228878498077,3.4554157082311576e-06
4.275888568372466e-05,0.9723117351531982,4.4237145857550786e-07,19.32529184408486,0.0,0.0,0.003415182698518038,29,1.0,0.9942522048950195,0.00010339039727114141,0.0,0.1287846565246582,0.02346966043114662,8.43333236844046e-06,4.4237145857550786e-07,0.08648940920829773,1.3271144325699424e-06,0.00010018431930802763,7.331967708523734e-07,0.051599226891994476,1.8697336372497375e-06
2.1599365936708637e-05,0.9770373106002808,3.6301531736171455e-07,19.97038667462766,0.0,0.0,0.0021074425894767046,30,1.0,0.9960373640060425,5.4688593081664294e-05,0.0,0.10000556707382202,0.016451582312583923,3.37374899572751e-06,3.6301531736171455e-07,0.06475017219781876,1.0890460089285625e-06,7.254548108903691e-05,4.827867883250292e-07,0.030680013820528984,7.479857231373899e-07
4.762904791277833e-05,0.973192572593689,4.2707574721134733e-07,20.853384478017688,0.0,0.0,0.003133356338366866,31,1.0,0.9918362498283386,9.422612492926419e-05,0.0,0.14236320555210114,0.02355475351214409,6.989846497162944e-06,4.2707574721134733e-07,0.09824667125940323,1.281227241634042e-06,9.872621012618765e-05,6.240510401767096e-07,0.035986922681331635,1.5497020058319322e-06
6.74739494570531e-05,0.971146821975708,4.5853698793507647e-07,21.486890610307455,0.0,0.0,0.003917140420526266,32,1.0,0.989252507686615,0.0001329572405666113,0.0,0.16947701573371887,0.02864132635295391,1.0777899660752155e-05,4.5853698793507647e-07,0.11734066903591156,1.3756109638052294e-06,0.00012287951540201902,9.132164677794208e-07,0.06018466502428055,2.3895420326880412e-06
4.3178690248169005e-05,0.9724961519241333,4.382029317184788e-07,22.2049843352288,0.0,0.0,0.003283977508544922,33,1.0,0.9914165139198303,9.769987082108855e-05,0.0,0.13327400386333466,0.023626388981938362,7.089214705047198e-06,4.382029317184788e-07,0.08872868865728378,1.314608766733727e-06,0.00010806688806042075,7.552965826107538e-07,0.04801052808761597,1.5717326959929778e-06
1.3882612620363943e-05,0.9781175851821899,3.468955469543289e-07,22.818512681871653,0.0,0.0,0.0015735807828605175,34,1.0,0.9963832497596741,3.840949648292735e-05,0.0,0.09216378629207611,0.013071424327790737,1.5323223578889156e-06,3.468955469543289e-07,0.04896080493927002,1.0406865840195678e-06,6.620459316764027e-05,3.1108299936022377e-07,0.012170642614364624,3.397274781491433e-07
2.651756767590996e-05,0.9755138158798218,3.875020411214791e-07,23.45324271917343,0.0,0.0,0.00233704992569983,35,1.0,0.9966440796852112,5.3094554459676147e-05,0.0,0.09979001432657242,0.01765727996826172,3.2870923405425856e-06,3.875020411214791e-07,0.07590868324041367,1.1625061233644374e-06,6.772586493752897e-05,4.912801045975357e-07,0.0285441055893898,7.287732728400442e-07
4.686795364250429e-05,0.973247766494751,4.2326158222749655e-07,24.142176508903503,0.0,0.0,0.003274552756920457,36,0.9999999403953552,0.9958806037902832,8.859810623107478e-05,0.0,0.11864496767520905,0.024127814918756485,6.930467407073593e-06,4.2326158222749655e-07,0.09675907343626022,1.269784775104199e-06,8.59954598126933e-05,7.45122520129371e-07,0.05591016635298729,1.5365371837106068e-06
3.4830329241231084e-05,0.9741716384887695,4.091411938134115e-07,24.813221057876945,0.0,0.0,0.0029077527578920126,37,1.0,0.9962350130081177,7.451862620655447e-05,0.0,0.11466750502586365,0.020943526178598404,5.334463367034914e-06,4.091411938134115e-07,0.08101793378591537,1.2274235814402346e-06,8.324812370119616e-05,5.826083224746981e-07,0.03713326156139374,1.1826909940282349e-06
1.1777542567870114e-05,0.9778850078582764,3.4979805718649004e-07,25.549965426325798,0.0,0.0,0.0016372845275327563,38,1.0,0.9971367120742798,3.6377492506289855e-05,0.0,0.07560525089502335,0.012355940416455269,1.6432891243312042e-06,3.4979805718649004e-07,0.04652605578303337,1.0493941999811796e-06,6.035371552570723e-05,4.1031506725630607e-07,0.025156520307064056,3.6432965089261415e-07
1.4352990547195077e-05,0.9759372472763062,3.8519766576428083e-07,26.173296744003892,0.0,0.0,0.0019381815800443292,39,1.0,0.9955189228057861,3.855312388623133e-05,0.0,0.06545473635196686,0.013804737478494644,2.0280790522519965e-06,3.8519766576428083e-07,0.050829946994781494,1.1555930541362613e-06,5.837225398863666e-05,4.281440055819985e-07,0.0270710252225399,4.496405097142997e-07
2.8348191335680895e-05,0.9746766090393066,4.0320674088434316e-07,26.791825430467725,0.0,0.0,0.0028091431595385075,40,1.0,0.9941965937614441,6.166748789837584e-05,0.0,0.09217208623886108,0.019116893410682678,4.357759280537721e-06,4.0320674088434316e-07,0.07319007813930511,1.2096202226530295e-06,7.055755850160494e-05,4.505997139858664e-07,0.020847130566835403,9.661482636147412e-07
2.3809956473996863e-05,0.9765299558639526,3.7233573380035523e-07,27.553271954879165,0.0,0.0,0.0025116289034485817,41,1.0,0.9952496290206909,5.0122489483328536e-05,0.0,0.09145788848400116,0.017249368131160736,3.4366175896138884e-06,3.7233573380035523e-07,0.06724976003170013,1.1170071729793563e-06,5.904944191570394e-05,4.4166080215291004e-07,0.025495681911706924,7.619241841894109e-07
1.0273762200085912e-05,0.9785537719726562,3.403843606974988e-07,28.17008141055703,0.0,0.0,0.0014087667223066092,42,1.0,0.9973422288894653,2.6642090233508497e-05,0.0,0.09016894549131393,0.01052720658481121,1.0569985988695407e-06,3.403843606974988e-07,0.04423300176858902,1.0211531389359152e-06,4.644538421416655e-05,2.901346078942879e-07,0.010814912617206573,2.3434459706095367e-07
9.980866707337555e-06,0.9785201549530029,3.399451315999613e-07,28.824087349697948,0.0,0.0,0.001833531423471868,43,1.0,0.997298538684845,3.2842810469446704e-05,0.0,0.07688647508621216,0.011401819065213203,1.5574636336168624e-06,3.399451315999613e-07,0.03958601504564285,1.019835394799884e-06,5.3768566431244835e-05,3.5694853295353823e-07,0.02268189936876297,3.4530148695921525e-07
1.511655227659503e-05,0.9765284061431885,3.713270757543796e-07,29.42230629362166,0.0,0.0,0.002636602381244302,44,1.0,0.9978319406509399,4.856543819187209e-05,0.0,0.0847705602645874,0.014273961074650288,3.2747093428042717e-06,3.713270757543796e-07,0.05009879544377327,1.11398117041972e-06,6.218817725311965e-05,3.8017759607100743e-07,0.020464163273572922,7.260279062393238e-07
1.014316421787953e-05,0.9783123731613159,3.44380481465123e-07,30.0438331104815,0.0,0.0,0.002125929109752178,45,1.0,0.9974732995033264,3.364340591360815e-05,0.0,0.07254339009523392,0.011454814113676548,1.933399289555382e-06,3.44380481465123e-07,0.042690522968769073,1.0331414159736596e-06,4.947109118802473e-05,3.7286127962943283e-07,0.022751472890377045,4.286492583105428e-07
4.547242951957742e-06,0.9806017875671387,3.0809272288934153e-07,30.669385509565473,0.0,0.0,0.0011497113155201077,46,1.0,0.9972948431968689,1.7109192413045093e-05,0.0,0.04314953088760376,0.007777265273034573,4.780552558258933e-07,3.0809272288934153e-07,0.028274811804294586,9.24278197089734e-07,3.486091736704111e-05,3.0754335966776125e-07,0.01859854906797409,1.0598847666187794e-07
7.200907930382527e-06,0.9797248840332031,3.218536051008414e-07,31.27549696713686,0.0,0.0,0.0020746684167534113,47,1.0,0.9974773526191711,2.8030790417687967e-05,0.0,0.0441986583173275,0.009689206257462502,1.7900673583426396e-06,3.218536051008414e-07,0.035816505551338196,9.655608437242336e-07,3.912506144843064e-05,3.3997974924204755e-07,0.02085270546376705,3.968715134305967e-07
9.001681974041276e-06,0.9783103466033936,3.438134967836959e-07,31.87734169885516,0.0,0.0,0.0023256808053702116,48,0.9999999403953552,0.9974766373634338,3.3935371902771294e-05,0.0,0.05271807312965393,0.010770278051495552,2.3481952666770667e-06,3.438134967836959e-07,0.04008517414331436,1.0314404335076688e-06,4.387024091556668e-05,3.0892482527633547e-07,0.013483162969350815,5.206126729717653e-07
5.483188488142332e-06,0.980009913444519,3.1728126259622513e-07,32.49954578652978,0.0,0.0,0.0016370090888813138,49,1.0,0.9980643391609192,2.207297075074166e-05,0.0,0.04536496102809906,0.008380912244319916,9.78780349214503e-07,3.1728126259622513e-07,0.032012782990932465,9.518437877886754e-07,3.854521128232591e-05,2.634783697885723e-07,0.010632176883518696,2.170030199977191e-07
4.733782589028124e-06,0.9808913469314575,3.028745538813382e-07,33.10336449928582,0.0,0.0,0.0012865453027188778,50,1.0,0.9990280270576477,1.6161782696144655e-05,0.0,0.041082512587308884,0.007428379729390144,6.764306021977973e-07,3.028745538813382e-07,0.03214382380247116,9.086236332223052e-07,2.906138979597017e-05,2.1547657524934039e-07,0.005770730786025524,1.4996979302850377e-07
7.1102226684161e-06,0.9796795845031738,3.2224153301285696e-07,33.757186913862824,0.0,0.0,0.002006256952881813,51,1.0,0.9991747736930847,2.4341163225471973e-05,0.0,0.044551678001880646,0.009518790990114212,1.585187987984682e-06,3.2224153301285696e-07,0.03510848060250282,9.667246558819897e-07,3.335599831189029e-05,2.4896877448554733e-07,0.007047525141388178,3.5144819321430987e-07
5.32181593371206e-06,0.9801899194717407,3.139492150694423e-07,34.38257260248065,0.0,0.0,0.001814665854908526,52,1.0,0.9989925622940063,2.1234731320873834e-05,0.0,0.04228775203227997,0.008153362199664116,1.1922513749595964e-06,3.139492150694423e-07,0.03141596168279648,9.418476452083269e-07,3.295570058980957e-05,2.5359221922371944e-07,0.008607086725533009,2.643311631800316e-07
2.836300836861483e-06,0.9817291498184204,2.896513251471333e-07,35.01928814686835,0.0,0.0,0.0012463399907574058,53,1.0,0.9981003999710083,1.426265953341499e-05,0.0,0.0359017513692379,0.005899285431951284,5.11316386564431e-07,2.896513251471333e-07,0.02413543313741684,8.689539754414e-07,2.7908678021049127e-05,1.9645418092295586e-07,0.0036314299795776606,1.133627165472717e-07
4.240399903210346e-06,0.9809572696685791,3.0212515866878675e-07,35.71348627097905,0.0,0.0,0.0014845096739009023,54,1.0,0.9973734617233276,1.704728856566362e-05,0.0,0.036730650812387466,0.0074651362374424934,7.140480988709896e-07,3.0212515866878675e-07,0.027893582358956337,9.063754760063603e-07,3.089071833528578e-05,2.3303306306843297e-07,0.007955651730298996,1.5830987365461624e-07
4.619238552550087e-06,0.9803049564361572,3.120755991403712e-07,36.39440407603979,0.0,0.0,0.0017067117150872946,55,1.0,0.9976193904876709,1.8421644199406728e-05,0.0,0.043644603341817856,0.007517223712056875,1.0137495110029704e-06,3.120755991403712e-07,0.030178774148225784,9.362267974211136e-07,2.9228358471300453e-05,2.4334511294910044e-07,0.008402570150792599,2.2475596495041827e-07
2.803308461807319e-06,0.9810083508491516,3.0091860026004724e-07,37.01775650680065,0.0,0.0,0.0014900719979777932,56,1.0,0.9987627267837524,1.4119261322775856e-05,0.0,0.030742110684514046,0.006124820094555616,6.686751703455229e-07,3.0091860026004724e-07,0.022028623148798943,9.027558007801417e-07,2.503461109881755e-05,2.517844563953986e-07,0.011996614746749401,1.482503506622379e-07
2.7963260436081327e-06,0.9809155464172363,3.025290311597928e-07,37.62240423262119,0.0,0.0,0.0011096730595454574,57,1.0,0.9986128807067871,1.2532198525150307e-05,0.0,0.028767356649041176,0.006059159990400076,2.945610617643979e-07,3.025290311597928e-07,0.0223271194845438,9.075870934793784e-07,2.7303318347549066e-05,2.2135458266347996e-07,0.009430145844817162,6.530642338020698e-08
2.934008080046624e-06,0.9816848039627075,2.9043508220638614e-07,38.241628002375364,0.0,0.0,0.0014743870124220848,58,1.0,0.9992712736129761,1.4167117114993744e-05,0.0,0.029766766354441643,0.006272144615650177,6.220722639227461e-07,2.9043508220638614e-07,0.022986089810729027,8.713052466191584e-07,2.5785189791349694e-05,2.672620666999137e-07,0.013612060807645321,1.3791813557872956e-07
2.164892293876619e-06,0.9817836284637451,2.884839318539889e-07,38.88712238706648,0.0,0.0,0.0014703820925205946,59,1.0,0.9989610910415649,1.2448420420696493e-05,0.0,0.02643205225467682,0.005180545151233673,5.649649779115862e-07,2.884839318539889e-07,0.020684488117694855,8.654517955619667e-07,2.280795706610661e-05,2.6158807031606557e-07,0.014579185284674168,1.2525701720278448e-07
1.7057542436305084e-06,0.982821524143219,2.7260347224000725e-07,39.63222012668848,0.0,0.0,0.0009865961037576199,60,1.0,0.9985958337783813,9.935083653545007e-06,0.0,0.022888291627168655,0.004814565181732178,1.984930264598006e-07,2.7260347224000725e-07,0.016675366088747978,8.178104167200217e-07,2.272880192322191e-05,1.8931885392703407e-07,0.0052862828597426414,4.4007407495882944e-08
1.9510366655595135e-06,0.9822372198104858,2.8135687557551137e-07,40.399141784757376,0.0,0.0,0.0013089263811707497,61,0.9999998807907104,0.9985731840133667,1.1174032806593459e-05,0.0,0.02650514617562294,0.004999601282179356,4.2360250063211424e-07,2.8135687557551137e-07,0.018959246575832367,8.440706551482435e-07,2.202604810008779e-05,1.9916151927645842e-07,0.004842008464038372,9.391588662310824e-08
1.5563343822577735e-06,0.9824585318565369,2.784357207019639e-07,41.00963903404772,0.0,0.0,0.0012484113685786724,62,1.0,0.9989463686943054,9.920770025928505e-06,0.0,0.026458129286766052,0.004356469959020615,3.592481334635522e-07,2.784357207019639e-07,0.016965987160801888,8.353071621058916e-07,2.0138424588367343e-05,1.9934974204716127e-07,0.005729134194552898,7.964803216964356e-08
1.2981291774849524e-06,0.9826055765151978,2.759832966603426e-07,41.63686543703079,0.0,0.0,0.0008333108271472156,63,1.0,0.9992990493774414,7.92162973084487e-06,0.0,0.02216039039194584,0.00412627961486578,1.4819727311987663e-07,2.759832966603426e-07,0.01575036533176899,8.279498615593184e-07,1.876064925454557e-05,1.9503357862049597e-07,0.007353312335908413,3.285645888695399e-08
1.959601377166109e-06,0.9821186661720276,2.838415298356267e-07,42.286232678219676,0.0,0.0,0.0012633694568648934,64,1.0,0.9992444515228271,1.0194464266533032e-05,0.0,0.025965161621570587,0.004872403107583523,4.107785969154065e-07,2.838415298356267e-07,0.020291190594434738,8.515245895068801e-07,1.9804714611382224e-05,1.7101439198086155e-07,0.0020822854712605476,9.107272802566513e-08
1.143146505455661e-06,0.9832025766372681,2.6640873329597525e-07,42.91504281759262,0.0,0.0,0.0010958642233163118,65,1.0,0.998957097530365,8.306309609906748e-06,0.0,0.019614743068814278,0.0039307367987930775,2.3514132863056147e-07,2.6640873329597525e-07,0.013811292126774788,7.992261998879258e-07,1.8282320525031537e-05,1.5260965824381856e-07,0.0023277215659618378,5.213261644598788e-08
9.500398618911277e-07,0.9826486706733704,2.754240995272994e-07,43.526399021968246,0.0,0.0,0.0008136152173392475,66,1.0,0.9989154934883118,6.96227652952075e-06,0.0,0.020739810541272163,0.003399171633645892,1.0825839780181923e-07,2.754240995272994e-07,0.013323919847607613,8.262722985818982e-07,1.719622378004715e-05,1.7569931287653162e-07,0.003436754923313856,2.4001707288334728e-08
1.765262936714862e-06,0.9819023013114929,2.8709823141070956e-07,44.136683559045196,0.0,0.0,0.0012021057773381472,67,1.0,0.9986434578895569,9.621640856494196e-06,0.0,0.02820744551718235,0.004638416692614555,3.440357261297322e-07,2.8709823141070956e-07,0.01828884519636631,8.612946658104192e-07,1.9604058252298273e-05,2.2908807295607403e-07,0.009149076417088509,7.627532738752052e-08
1.0354915502830409e-06,0.9833685159683228,2.642246954565053e-07,44.78758333064616,0.0,0.0,0.0008653756813146174,68,1.0,0.998863160610199,7.283847025973955e-06,0.0,0.02076038531959057,0.003622278571128845,1.515323333478591e-07,2.642246954565053e-07,0.014166537672281265,7.926740863695159e-07,1.715386679279618e-05,1.9114047233870224e-07,0.007462220266461372,3.359586742135434e-08
6.562586349900812e-07,0.9829767942428589,2.7002536739928473e-07,45.43101590871811,0.0,0.0,0.000833133002743125,69,1.0,0.9993066191673279,5.717076874134364e-06,0.0,0.01570236124098301,0.002865276299417019,1.441960080228455e-07,2.7002536739928473e-07,0.011281262151896954,8.100761306195636e-07,1.3592051800515037e-05,1.8785580380153988e-07,0.0059687187895178795,3.196934983407118e-08
1.257470444215869e-06,0.9834597706794739,2.6261014340889233e-07,46.050966799259186,0.0,0.0,0.0010731075890362263,70,1.0,0.9990375638008118,8.05289346317295e-06,0.0,0.021869439631700516,0.004029224626719952,2.521096860164107e-07,2.6261014340889233e-07,0.015095953829586506,7.878304586483864e-07,1.7280977772315964e-05,1.767558899246069e-07,0.005114668048918247,5.5894627593033874e-08
4.832102717955422e-07,0.984070897102356,2.525794968732953e-07,46.69512714445591,0.0,0.0,0.000778647605329752,71,0.9999999403953552,0.998910129070282,5.369764494389528e-06,0.0,0.014960667118430138,0.00252601969987154,8.682304297735755e-08,2.525794968732953e-07,0.009048514068126678,7.577384621981764e-07,1.3633452908834442e-05,1.5324594926369173e-07,0.0030982212629169226,1.924932746533159e-08
