disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.4114295542240143,0.9576413035392761,6.676146995232557e-07,36.79465366899967,0.0,0.0,0.2753632664680481,77,1.0,0.6484349370002747,-6.969249725341797,0.0,4.000000476837158,1.7099124193191528,0.0077469125390052795,7.10646915435791,4.0,7.10646915435791,0.008517434820532799,0.00011381931108189747,7.10646915435791,0.0017175492830574512
0.4116615653038025,0.9561782479286194,6.884192202960548e-07,37.19949935004115,0.0,0.0,0.16199424862861633,78,1.0,0.6487102508544922,-6.980480670928955,0.0,4.000000476837158,1.7105422019958496,0.007755972445011139,7.1178083419799805,4.0,7.1178083419799805,0.008521733805537224,0.00011394301691325381,7.1178083419799805,0.0017195579130202532
0.4118722081184387,0.9574260711669922,6.73792555971886e-07,37.6057335678488,0.0,0.0,0.9020711779594421,79,1.0,0.6489773988723755,-6.981424331665039,0.0,4.000000476837158,1.7111175060272217,0.0077621424570679665,7.118837833404541,4.0,7.118837833404541,0.008527710102498531,0.00011410530714783818,7.118837833404541,0.0017209257930517197
0.4120545983314514,0.9575883150100708,6.714248570460768e-07,38.00821431539953,0.0,0.0,0.5913170576095581,80,1.0,0.6490919589996338,-6.981795310974121,0.0,4.000000476837158,1.7116272449493408,0.0077611966989934444,7.119239330291748,4.0,7.119239330291748,0.008528961800038815,0.000114123584353365,7.119239330291748,0.0017207161290571094
0.4122462570667267,0.9567368626594543,6.845560847068555e-07,38.41545940190554,0.0,0.0,0.20973612368106842,81,0.9999999403953552,0.6491251587867737,-6.9835968017578125,0.0,4.000000476837158,1.7121870517730713,0.007752608507871628,7.1210222244262695,4.0,7.1210222244262695,0.008529691025614738,0.00011424038530094549,7.1210222244262695,0.001718812040053308
0.4124285578727722,0.9575160145759583,6.721732574987982e-07,38.82490472868085,0.0,0.0,0.2077379673719406,82,1.0,0.6491049528121948,-6.983113765716553,0.0,4.000000476837158,1.712721347808838,0.007744631264358759,7.120523452758789,4.0,7.120523452758789,0.008532056584954262,0.00011432926112320274,7.120523452758789,0.0017170434584841132
0.4126139283180237,0.9575700759887695,6.688184157610522e-07,39.35745079815388,0.0,0.0,0.2802344858646393,83,1.0,0.6490839719772339,-6.98253870010376,0.0,4.000000476837158,1.7132612466812134,0.007737838197499514,7.119941711425781,4.0,7.119941711425781,0.008535192348062992,0.00011428310244809836,7.119941711425781,0.0017155373934656382
0.41279053688049316,0.9572062492370605,6.765913553863356e-07,39.771088467910886,0.0,0.0,0.279651015996933,84,0.9999999403953552,0.6490042805671692,-6.98130464553833,0.0,4.000000476837158,1.7137638330459595,0.00773493992164731,7.118725299835205,4.0,7.118725299835205,0.008539263159036636,0.00011431930033722892,7.118725299835205,0.0017148947808891535
0.41295549273490906,0.9574893116950989,6.71649786454509e-07,40.188019109889865,0.0,0.0,0.2977396845817566,85,1.0,0.6488698124885559,-6.988595008850098,0.0,4.000000476837158,1.7142236232757568,0.007735739927738905,7.126055717468262,4.0,7.126055717468262,0.008543946780264378,0.00011454860941739753,7.126055717468262,0.0017150721978396177
0.4130917191505432,0.9569190144538879,6.806379815316177e-07,40.60058571957052,0.0,0.0,0.1959579437971115,86,1.0,0.6486726403236389,-6.998206615447998,0.0,4.000000476837158,1.7145942449569702,0.007739657536149025,7.135723114013672,4.0,7.135723114013672,0.008549518883228302,0.00011476165673229843,7.135723114013672,0.0017159407725557685
0.41322076320648193,0.9573346972465515,6.741540801158408e-07,41.016052482649684,0.0,0.0,1.4625486135482788,87,1.0,0.6483988761901855,-7.010406017303467,0.0,4.000000476837158,1.714941382408142,0.007744894362986088,7.147984981536865,4.0,7.147984981536865,0.00855448842048645,0.00011487401206977665,7.147984981536865,0.0017171017825603485
0.4132578670978546,0.9568349719047546,6.819078635089681e-07,41.424231143668294,0.0,0.0,0.1524415761232376,88,1.0,0.6480379104614258,-7.027545928955078,0.0,4.000000476837158,1.7150511741638184,0.007749152835458517,7.165162086486816,4.0,7.165162086486816,0.008557947352528572,0.0001151078540715389,7.165162086486816,0.001718045910820365
