disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.2571263909339905,0.9466719627380371,6.775994165764132e-07,11.978653023019433,0.0,0.0,2.5949692726135254,23,1.0,0.7877022624015808,-6.047776222229004,0.0,6.000001430511475,1.9344712495803833,0.010694450698792934,6.172943592071533,6.0,6.172943592071533,0.0065261139534413815,9.600243356544524e-05,6.172943592071533,0.0023710408713668585
0.2652391791343689,0.9444550275802612,7.03890691511333e-07,12.363118650391698,0.0,0.0,2.7051405906677246,24,1.0,0.7812926173210144,-6.191993713378906,0.0,6.000000953674316,1.9715971946716309,0.010886498726904392,6.320097923278809,6.0,6.320097923278809,0.006620214786380529,9.837862307904288e-05,6.320097923278809,0.0024136193096637726
0.2721891403198242,0.943753719329834,7.136034696486604e-07,12.78406979329884,0.0,0.0,1.4122117757797241,25,1.0,0.7748500108718872,-6.257582664489746,0.0,6.000000953674316,2.0027360916137695,0.011049727909266949,6.388192176818848,6.0,6.388192176818848,0.006693271920084953,9.93923022178933e-05,6.388192176818848,0.002449808409437537
0.27958521246910095,0.9457827210426331,6.858417691546492e-07,13.168303331360221,0.0,0.0,1.2341426610946655,26,1.0,0.7693611979484558,-6.29032564163208,0.0,6.000001430511475,2.0345816612243652,0.011201602406799793,6.423459529876709,6.0,6.423459529876709,0.0067802248522639275,0.0001006153179332614,6.423459529876709,0.002483480144292116
0.2857920527458191,0.9440101385116577,7.093608473951463e-07,13.663107417523861,0.0,0.0,1.1181097030639648,27,1.0,0.7636870741844177,-6.347167491912842,0.0,6.000001430511475,2.061654567718506,0.011342490091919899,6.48250675201416,6.0,6.48250675201416,0.006848090793937445,0.00010162127728108317,6.48250675201416,0.0025147160049527884
0.29206082224845886,0.9430346488952637,7.196688329713652e-07,14.165722239762545,0.0,0.0,1.3418598175048828,28,1.0,0.7578088045120239,-6.420274257659912,0.0,6.000001430511475,2.088642120361328,0.01149960607290268,6.55793571472168,6.0,6.55793571472168,0.006907363422214985,0.00010320042201783508,6.55793571472168,0.002549549797549844
0.29777175188064575,0.9453538656234741,6.93572133059206e-07,14.57022418268025,0.0,0.0,1.8528529405593872,29,1.0,0.7545721530914307,-6.489748001098633,0.0,6.000001430511475,2.1127264499664307,0.011623046360909939,6.629398345947266,6.0,6.629398345947266,0.006970295216888189,0.00010485253005754203,6.629398345947266,0.0025769174098968506
0.30405133962631226,0.9463554620742798,6.813655204496172e-07,15.11657939851284,0.0,0.0,1.1895488500595093,30,1.0,0.7519834041595459,-6.60032844543457,0.0,6.000000953674316,2.1379430294036865,0.011760369874536991,6.742176532745361,6.0,6.742176532745361,0.007042925339192152,0.00010683282744139433,6.742176532745361,0.002607363276183605
0.30995067954063416,0.9458857774734497,6.925768047949532e-07,15.745302410796285,0.0,0.0,2.187652587890625,31,1.0,0.7497516870498657,-6.689582347869873,0.0,6.000001430511475,2.16125226020813,0.01190517470240593,6.833600997924805,6.0,6.833600997924805,0.007110982667654753,0.00010850864055100828,6.833600997924805,0.0026394675951451063
0.31493547558784485,0.9469103813171387,6.726479568897048e-07,16.339448358863592,0.0,0.0,1.0375131368637085,32,1.0,0.747578501701355,-6.7389235496521,0.0,6.000001430511475,2.1810474395751953,0.012028873898088932,6.8847808837890625,6.0,6.8847808837890625,0.007158756256103516,0.00010918654879787937,6.8847808837890625,0.002666892483830452
0.3192351162433624,0.9461549520492554,6.839217121523689e-07,16.93093773908913,0.0,0.0,1.1177808046340942,33,1.0,0.7484450936317444,-6.803568363189697,0.0,6.000000953674316,2.197758436203003,0.01213699672371149,6.951023101806641,6.0,6.951023101806641,0.007203347515314817,0.00011000892118318006,6.951023101806641,0.002690864261239767
0.324113130569458,0.9461538791656494,6.85411009726522e-07,17.60965042375028,0.0,0.0,0.5154774188995361,34,1.0,0.7504037618637085,-6.83390998840332,0.0,6.000001430511475,2.2163751125335693,0.01223672740161419,6.983024597167969,6.0,6.983024597167969,0.007256356533616781,0.0001105747141991742,6.983024597167969,0.0027129752561450005
0.32880711555480957,0.9454056620597839,6.902622544657788e-07,18.143560327589512,0.0,0.0,1.347923994064331,35,1.0,0.7517223954200745,-6.821012020111084,0.0,6.000001430511475,2.23421049118042,0.012320722453296185,6.971646308898926,6.0,6.971646308898926,0.007312597241252661,0.0001107347197830677,6.971646308898926,0.0027315975166857243
0.33177340030670166,0.946993887424469,6.703753570036497e-07,18.57802924513817,0.0,0.0,1.2406023740768433,36,1.0,0.7512385249137878,-6.8794097900390625,0.0,6.000001430511475,2.2456064224243164,0.012380884028971195,7.031054496765137,6.0,7.031054496765137,0.007355529349297285,0.00011131235805805773,7.031054496765137,0.002744935918599367
0.33412089943885803,0.9448385238647461,7.03248701938719e-07,18.90451122634113,0.0,0.0,2.5180022716522217,37,1.0,0.7493811249732971,-6.934048652648926,0.0,6.000001430511475,2.254763126373291,0.01243740227073431,7.086552143096924,6.0,7.086552143096924,0.007388300262391567,0.00011191370140295476,7.086552143096924,0.002757466398179531
0.3371700346469879,0.9446585774421692,7.079468105075648e-07,19.245767390355468,0.0,0.0,0.8968296647071838,38,1.0,0.7483443021774292,-6.9650139808654785,0.0,6.000001430511475,2.2665247917175293,0.01249235775321722,7.118511199951172,6.000000476837158,7.118511199951172,0.007435336709022522,0.00011233159602852538,7.118511199951172,0.002769650425761938
0.3397385776042938,0.9455342292785645,6.935814553798991e-07,19.603644751012325,0.0,0.0,0.8278231620788574,39,1.0,0.7464251518249512,-6.998994827270508,0.0,6.000001430511475,2.2765684127807617,0.01254253089427948,7.153360366821289,6.000000476837158,7.153360366821289,0.007486461661756039,0.00011284473293926567,7.153360366821289,0.0027807741425931454
0.3415760099887848,0.9442293643951416,7.123792329366552e-07,19.995534310117364,0.0,0.0,0.8498087525367737,40,1.0,0.7443041801452637,-6.99191427230835,0.0,6.000001430511475,2.283942461013794,0.012590872123837471,7.146983623504639,6.000000476837158,7.146983623504639,0.007524666842073202,0.00011305505177006125,7.146983623504639,0.0027914918027818203
0.3433226943016052,0.9441505670547485,7.153645356083871e-07,20.34936513006687,0.0,0.0,1.1726429462432861,41,1.0,0.7410005331039429,-7.006275177001953,0.0,6.000001430511475,2.2909696102142334,0.012631400488317013,7.161981582641602,6.000000476837158,7.161981582641602,0.007568038068711758,0.0001127661598729901,7.161981582641602,0.0028004772029817104
0.3455348610877991,0.9455852508544922,6.957086498005083e-07,20.746104542165995,0.0,0.0,1.188049554824829,42,1.0,0.7392120361328125,-7.017930030822754,0.0,6.000001430511475,2.2995615005493164,0.012670634314417839,7.1743574142456055,6.000000476837158,7.1743574142456055,0.007612859830260277,0.00011303280189167708,7.1743574142456055,0.002809175755828619
0.34762659668922424,0.9450894594192505,7.012863534328062e-07,21.055821614339948,0.0,0.0,3.9337410926818848,43,1.0,0.7385037541389465,-7.020963191986084,0.0,6.000001430511475,2.3076913356781006,0.012700405903160572,7.17802619934082,6.000000476837158,7.17802619934082,0.007661077193915844,0.0001132986944867298,7.17802619934082,0.0028157762717455626
0.3487705588340759,0.9445902705192566,7.127418371055683e-07,21.451544178649783,0.0,0.0,0.7794049978256226,44,1.0,0.738068699836731,-7.018454551696777,0.0,6.000001430511475,2.3122453689575195,0.012703013606369495,7.175779342651367,6.000000476837158,7.175779342651367,0.007699949201196432,0.00011317348253214732,7.175779342651367,0.002816354390233755
0.34933337569236755,0.9456208348274231,6.930610538802284e-07,21.793643329292536,0.0,0.0,4.481927394866943,45,1.0,0.7374666333198547,-7.0327067375183105,0.0,6.000001430511475,2.31461763381958,0.012712988071143627,7.190221786499023,6.000000476837158,7.190221786499023,0.007727857679128647,0.0001134921913035214,7.190221786499023,0.0028185658156871796
0.3502439856529236,0.9456441402435303,6.921765702827543e-07,22.347176883369684,0.0,0.0,0.49102717638015747,46,1.0,0.7368059158325195,-7.054885387420654,0.0,6.000001430511475,2.31829571723938,0.012734036892652512,7.212733268737793,6.000000476837158,7.212733268737793,0.007755418308079243,0.00011397552589187399,7.212733268737793,0.002823232440277934
0.3511577844619751,0.9444807767868042,7.142868980736239e-07,22.88955467939377,0.0,0.0,0.6014057993888855,47,1.0,0.735491156578064,-7.075994968414307,0.0,6.000001430511475,2.322014808654785,0.0127593157812953,7.234206199645996,6.000000476837158,7.234206199645996,0.0077867223881185055,0.00011441251263022423,7.234206199645996,0.00282883713953197
0.3520744740962982,0.9438503384590149,7.153466867748648e-07,23.574443290010095,0.0,0.0,1.119480013847351,48,1.0,0.7328380942344666,-7.065148830413818,0.0,6.000001430511475,2.3258023262023926,0.012789160944521427,7.223756790161133,6.000000476837158,7.223756790161133,0.00782419927418232,0.00011442787945270538,7.223756790161133,0.0028354539535939693
0.3525516092777252,0.9464995861053467,6.780353487556567e-07,23.940332232043147,0.0,0.0,1.3627411127090454,49,1.0,0.7309837341308594,-7.0853495597839355,0.0,6.000001430511475,2.3278822898864746,0.012804556638002396,7.244168281555176,6.000000476837158,7.244168281555176,0.007855849340558052,0.00011462478869361803,7.244168281555176,0.002838867250829935
0.35315147042274475,0.9447174072265625,7.110795650078217e-07,24.363232662901282,0.0,0.0,1.5078375339508057,50,1.0,0.7314070463180542,-7.09344482421875,0.0,6.000001430511475,2.3303816318511963,0.012797883711755276,7.252349376678467,6.000000476837158,7.252349376678467,0.007881700992584229,0.00011453911429271102,7.252349376678467,0.0028373878449201584
0.35400691628456116,0.9451401233673096,6.928675020390074e-07,25.01055953092873,0.0,0.0,0.8164157271385193,51,1.0,0.73176109790802,-7.048218250274658,0.0,6.000001430511475,2.333817720413208,0.01280814129859209,7.207369804382324,6.000000476837158,7.207369804382324,0.007901420816779137,0.00011432091559981927,7.207369804382324,0.0028396621346473694
0.3543642461299896,0.9454867839813232,6.89048476942844e-07,25.446587458252907,0.0,0.0,0.9687565565109253,52,1.0,0.7325125932693481,-7.0607829093933105,0.0,6.000001430511475,2.3352768421173096,0.01280843187123537,7.220012664794922,6.000000476837158,7.220012664794922,0.007912544533610344,0.00011435322085162625,7.220012664794922,0.002839726395905018
0.35414066910743713,0.9459716081619263,6.815969300077995e-07,25.867936301976442,0.0,0.0,0.5731468796730042,53,1.0,0.7330155372619629,-7.101962089538574,0.0,6.000001430511475,2.334561586380005,0.012807901948690414,7.261146068572998,6.000000476837158,7.261146068572998,0.00791929755359888,0.00011468813318060711,7.261146068572998,0.0028396090492606163
0.35399460792541504,0.9465950131416321,6.776699024158006e-07,26.46845155954361,0.0,0.0,1.1811232566833496,54,1.0,0.7337466478347778,-7.128122329711914,0.0,6.000001430511475,2.3340725898742676,0.012820015661418438,7.28735876083374,6.000000476837158,7.28735876083374,0.007921568118035793,0.00011481779074529186,7.28735876083374,0.0028422947507351637
0.35371819138526917,0.9454138278961182,6.9101116650927e-07,27.138747802004218,0.0,0.0,0.8895193338394165,55,1.0,0.7331815958023071,-7.111873149871826,0.0,6.000001430511475,2.3330438137054443,0.012840279377996922,7.271190643310547,6.000000476837158,7.271190643310547,0.007926225662231445,0.00011462243855930865,7.271190643310547,0.002846787218004465
0.3536115884780884,0.9456353187561035,6.889630412842962e-07,27.740539591759443,0.0,0.0,0.6641547083854675,56,0.9999999403953552,0.7324426174163818,-7.052947521209717,0.0,6.000001430511475,2.3325753211975098,0.012862849049270153,7.21239709854126,6.000000476837158,7.21239709854126,0.00793490745127201,0.0001144364068750292,7.21239709854126,0.002851791214197874
0.3538896143436432,0.9447586536407471,6.950266993044352e-07,28.31744041480124,0.0,0.0,0.9328933358192444,57,1.0,0.7319686412811279,-7.055418014526367,0.0,6.000001430511475,2.333601474761963,0.012889214791357517,7.215104579925537,6.000000476837158,7.215104579925537,0.007948463782668114,0.00011435861961217597,7.215104579925537,0.002857636660337448
0.3542781174182892,0.9446321725845337,7.03533373780374e-07,28.885533094406128,0.0,0.0,0.6072932481765747,58,1.0,0.7308881878852844,-7.099856853485107,0.0,6.000001430511475,2.3351259231567383,0.012922083958983421,7.2598443031311035,6.000000476837158,7.2598443031311035,0.007960773073136806,0.00011470766912680119,7.2598443031311035,0.0028649240266531706
0.35507023334503174,0.944588303565979,7.01329327057465e-07,29.40726175531745,0.0,0.0,0.8971508741378784,59,0.9999999403953552,0.7300432324409485,-7.106306076049805,0.0,6.000001430511475,2.3381834030151367,0.012950082309544086,7.266645431518555,6.000000476837158,7.266645431518555,0.007978608831763268,0.00011490649194456637,7.266645431518555,0.0028711315244436264
0.35605549812316895,0.9423564076423645,7.414909077851917e-07,29.883323458954692,0.0,0.0,1.1821255683898926,60,1.0,0.7298846244812012,-7.0673298835754395,0.0,6.000001430511475,2.3419840335845947,0.012981532141566277,7.228081226348877,6.000000476837158,7.228081226348877,0.007993092760443687,0.00011493192141642794,7.228081226348877,0.002878104103729129
0.3569488823413849,0.9441083073616028,7.216057156256284e-07,30.58716133236885,0.0,0.0,1.5406427383422852,61,1.0,0.7303825616836548,-7.090724945068359,0.0,6.000001430511475,2.345255136489868,0.013008322566747665,7.251833915710449,6.000000476837158,7.251833915710449,0.007994904182851315,0.00011525880836416036,7.251833915710449,0.0028840438462793827
0.3572499752044678,0.9434049129486084,7.245577648973267e-07,31.15817065164447,0.0,0.0,1.372002124786377,62,1.0,0.7305366396903992,-7.0983476638793945,0.0,6.000000953674316,2.346266508102417,0.013022924773395061,7.259610652923584,6.000000476837158,7.259610652923584,0.00798719935119152,0.00011523344437591732,7.259610652923584,0.002887281123548746
0.3576858341693878,0.945136308670044,6.9559280291287e-07,31.53277232311666,0.0,0.0,2.912738561630249,63,1.0,0.730972170829773,-7.090175628662109,0.0,6.000001430511475,2.3478872776031494,0.013035304844379425,7.251607894897461,6.000000476837158,7.251607894897461,0.007986195385456085,0.00011523380817379802,7.251607894897461,0.0028900259640067816
0.35765108466148376,0.9438832998275757,7.192865041361074e-07,31.907203420996666,0.0,0.0,0.7485828399658203,64,1.0,0.7308850884437561,-7.125483512878418,0.0,6.000001430511475,2.3477180004119873,0.013035654090344906,7.286910057067871,6.000000476837158,7.286910057067871,0.007981820963323116,0.00011535963858477771,7.286910057067871,0.0028901032637804747
0.35775724053382874,0.945854663848877,6.892055353091564e-07,32.28136110305786,0.0,0.0,0.8296093344688416,65,1.0,0.7312043309211731,-7.129838943481445,0.0,6.000000953674316,2.348095417022705,0.01303453091531992,7.291276454925537,6.000000476837158,7.291276454925537,0.007976029068231583,0.00011535046360222623,7.291276454925537,0.0028898543678224087
0.35746172070503235,0.9447141289710999,6.966696446397691e-07,32.779438173398376,0.0,0.0,0.7640671133995056,66,1.0,0.7311553955078125,-7.1410651206970215,0.0,6.000001430511475,2.346970319747925,0.013027198612689972,7.302391529083252,6.000000476837158,7.302391529083252,0.007967503741383553,0.00011536190868355334,7.302391529083252,0.0028882287442684174
0.35704943537712097,0.9441973567008972,7.019044687694986e-07,33.14711076207459,0.0,0.0,1.5170642137527466,67,1.0,0.7302804589271545,-7.135768890380859,0.0,6.000001430511475,2.345444679260254,0.01302296482026577,7.296980857849121,6.000000476837158,7.296980857849121,0.007958040572702885,0.00011525598529260606,7.296980857849121,0.002887289971113205
0.35675573348999023,0.9436630606651306,7.084292974468553e-07,33.570157112553716,0.0,0.0,0.702033519744873,68,1.0,0.7293240427970886,-7.144801139831543,0.0,6.000001430511475,2.344207763671875,0.013026093132793903,7.305969715118408,6.000000476837158,7.305969715118408,0.00794470775872469,0.00011536519741639495,7.305969715118408,0.00288798357360065
0.3569284975528717,0.9434936046600342,7.107208261913911e-07,34.132444858551025,0.0,0.0,2.007812023162842,69,1.0,0.7291359901428223,-7.124740123748779,0.0,6.000001430511475,2.3448002338409424,0.013030050322413445,7.2859697341918945,6.000000476837158,7.2859697341918945,0.007945114746689796,0.00011501389963086694,7.2859697341918945,0.0028888608794659376
0.35767126083374023,0.9443131685256958,7.004898066043097e-07,34.778308391571045,0.0,0.0,0.8673240542411804,70,0.9999999403953552,0.7297593951225281,-7.14079475402832,0.0,6.000001430511475,2.3475914001464844,0.013047818094491959,7.302292823791504,6.000000476837158,7.302292823791504,0.007949857041239738,0.00011540362902451307,7.302292823791504,0.0028928001411259174
0.35843124985694885,0.9449417591094971,6.953404749765468e-07,35.29889274761081,0.0,0.0,1.8680810928344727,71,1.0,0.730647087097168,-7.154998779296875,0.0,6.000001430511475,2.3504562377929688,0.013067834079265594,7.316780090332031,6.000000476837158,7.316780090332031,0.007945351302623749,0.00011552732030395418,7.316780090332031,0.00289723789319396
0.3595108687877655,0.9444379806518555,6.972509254410397e-07,35.6410910282284,0.0,0.0,0.7231202125549316,72,0.9999999403953552,0.7319384813308716,-7.151432991027832,0.0,6.000001430511475,2.3546128273010254,0.0130959153175354,7.313616752624512,6.000000476837158,7.313616752624512,0.007944617420434952,0.00011576115502975881,7.313616752624512,0.0029034637846052647
0.3603629171848297,0.944206953048706,7.01746671438741e-07,36.142837058752775,0.0,0.0,0.7325758337974548,73,1.0,0.7353736758232117,-7.140784740447998,0.0,6.000001430511475,2.3577206134796143,0.013126073405146599,7.3033366203308105,6.000000476837158,7.3033366203308105,0.007936714217066765,0.00011574286327231675,7.3033366203308105,0.002910149982199073
0.3611411154270172,0.9451265335083008,6.956720426387619e-07,36.55103454366326,0.0,0.0,2.770216941833496,74,1.0,0.7379335165023804,-7.126870632171631,0.0,6.000001430511475,2.3605284690856934,0.013145391829311848,7.289707183837891,6.000000476837158,7.289707183837891,0.007937761023640633,0.00011559383710846305,7.289707183837891,0.0029144331347197294
0.3619057834148407,0.9445565342903137,6.96763606811146e-07,37.12142479419708,0.0,0.0,1.7945805788040161,75,1.0,0.7412936091423035,-7.08505916595459,0.0,6.000001430511475,2.363260269165039,0.013159955851733685,7.248144149780273,6.000000476837158,7.248144149780273,0.007935861125588417,0.0001156339276349172,7.248144149780273,0.0029176620300859213
0.3620663285255432,0.9432947039604187,7.137587090255693e-07,37.71415119431913,0.0,0.0,1.420280933380127,76,1.0,0.7426313161849976,-7.078780174255371,0.0,6.000001430511475,2.363767623901367,0.01316219475120306,7.241909980773926,6.000000476837158,7.241909980773926,0.007928896695375443,0.00011562998406589031,7.241909980773926,0.0029181584250181913
0.3618541359901428,0.9448004961013794,6.998890285103698e-07,38.16237821802497,0.0,0.0,2.1387505531311035,77,1.0,0.7428141236305237,-7.133246421813965,0.0,6.000001430511475,2.3629813194274902,0.013157532550394535,7.296298980712891,6.000000476837158,7.296298980712891,0.007919369265437126,0.00011592434748308733,7.296298980712891,0.002917124656960368
0.36125442385673523,0.9436984062194824,7.149508292059181e-07,38.6376766320318,0.0,0.0,1.0785239934921265,78,1.0,0.7436501979827881,-7.149133205413818,0.0,6.000001430511475,2.3607804775238037,0.01313922181725502,7.3119401931762695,6.000000476837158,7.3119401931762695,0.007910254411399364,0.00011575275857467204,7.3119401931762695,0.0029130650218576193
0.36093869805336,0.9429043531417847,7.280917202479031e-07,39.1797806546092,0.0,0.0,1.3782846927642822,79,1.0,0.7444445490837097,-7.140546798706055,0.0,6.000001430511475,2.359598398208618,0.013109000399708748,7.30308723449707,6.000000476837158,7.30308723449707,0.007903125137090683,0.00011576828546822071,7.30308723449707,0.002906364854425192
0.3603476881980896,0.9429671764373779,7.224269893413293e-07,39.57106347568333,0.0,0.0,0.500966489315033,80,1.0,0.7455154061317444,-7.137732982635498,0.0,6.000001430511475,2.3574132919311523,0.013076968491077423,7.299936294555664,6.000000476837158,7.299936294555664,0.00788986124098301,0.00011572543735383078,7.299936294555664,0.0028992630541324615
