disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.34531378746032715,0.9413682818412781,7.012374680925859e-07,16.46973592415452,0.0,0.0,1.0026276111602783,24,1.0,0.7780950665473938,-5.1837029457092285,0.0,4.000000476837158,1.5134410858154297,0.007886887528002262,5.308083534240723,4.0,5.308083534240723,0.007150926161557436,7.435082807205617e-05,5.308083534240723,0.0017485826974734664
0.351355642080307,0.9449830651283264,6.649099759670207e-07,17.420910499989986,0.0,0.0,1.7389570474624634,25,1.0,0.775407075881958,-5.179214954376221,0.0,4.000000476837158,1.5309205055236816,0.007944674231112003,5.305206298828125,4.0,5.305206298828125,0.007196769118309021,7.485276000807062e-05,5.305206298828125,0.001761394552886486
0.356685996055603,0.9438289403915405,6.745303267052805e-07,18.083708884194493,0.0,0.0,0.8112310171127319,26,1.0,0.7728152871131897,-5.198328495025635,0.0,4.000000476837158,1.545947790145874,0.00799157191067934,5.32572078704834,4.0,5.32572078704834,0.00725312577560544,7.562051177956164e-05,5.32572078704834,0.001771792070940137
0.3607075810432434,0.9435272812843323,6.797689593440737e-07,18.786499010398984,0.0,0.0,2.868626832962036,27,1.0,0.7707011699676514,-5.223852634429932,0.0,4.000000476837158,1.5574216842651367,0.00802356656640768,5.35228157043457,4.0,5.35228157043457,0.00730191171169281,7.614622882101685e-05,5.35228157043457,0.0017788854893296957
0.3645630180835724,0.9445722103118896,6.672207746305503e-07,19.47926029190421,0.0,0.0,0.7138135433197021,28,1.0,0.7680286169052124,-5.266050815582275,0.0,4.000000476837158,1.5686002969741821,0.008069002069532871,5.395571231842041,4.0,5.395571231842041,0.0073464359156787395,7.675596862100065e-05,5.395571231842041,0.0017889589071273804
0.36768394708633423,0.9461678266525269,6.532340535159165e-07,20.140585023909807,0.0,0.0,0.8369643688201904,29,1.0,0.7657986879348755,-5.279824256896973,0.0,4.000000476837158,1.5780789852142334,0.008115766569972038,5.410296440124512,4.0,5.410296440124512,0.007388521917164326,7.716024992987514e-05,5.410296440124512,0.0017993270885199308
0.3704265356063843,0.9461018443107605,6.61675073843071e-07,20.821417693048716,0.0,0.0,0.7758541107177734,30,1.0,0.7643167972564697,-5.3269782066345215,0.0,4.000000476837158,1.5864334106445312,0.008154909126460552,5.458268165588379,4.0,5.458268165588379,0.007410665042698383,7.774004188831896e-05,5.458268165588379,0.0018080052686855197
0.3730664849281311,0.9458186626434326,6.693031195936783e-07,21.45336139947176,0.0,0.0,0.8221394419670105,31,1.0,0.7629316449165344,-5.340619087219238,0.0,4.000000476837158,1.594346284866333,0.008189762011170387,5.47266960144043,4.0,5.47266960144043,0.007414185907691717,7.762319728499278e-05,5.47266960144043,0.0018157323356717825
0.3746721148490906,0.9462001323699951,6.549229851771088e-07,22.060119029134512,0.0,0.0,0.5749670267105103,32,1.0,0.7620409727096558,-5.342146396636963,0.0,4.000000476837158,1.5990287065505981,0.008207766339182854,5.474638938903809,4.0,5.474638938903809,0.007415551692247391,7.793661643518135e-05,5.474638938903809,0.0018197239842265844
0.37592825293540955,0.9447525143623352,6.684809932266944e-07,22.796631317585707,0.0,0.0,0.5596202611923218,33,1.0,0.7612696290016174,-5.32752799987793,0.0,4.000000476837158,1.6025103330612183,0.008220121264457703,5.460355758666992,4.0,5.460355758666992,0.007421260699629784,7.790702511556447e-05,5.460355758666992,0.0018224632367491722
0.3769668936729431,0.9460633993148804,6.587202960872673e-07,23.599973000586033,0.0,0.0,1.1476690769195557,34,0.9999999403953552,0.7606077194213867,-5.332662582397461,0.0,4.000000476837158,1.605360507965088,0.008231403306126595,5.465775012969971,4.0,5.465775012969971,0.007425458170473576,7.80031259637326e-05,5.465775012969971,0.0018249645363539457
0.37773698568344116,0.9459858536720276,6.531048484248458e-07,24.153570979833603,0.0,0.0,0.6605241298675537,35,1.0,0.7553879618644714,-5.350496768951416,0.0,4.000000476837158,1.607367992401123,0.00823840033262968,5.4838151931762695,4.0,5.4838151931762695,0.007440286688506603,7.844637730158865e-05,5.4838151931762695,0.0018265157705172896
0.37876787781715393,0.946466326713562,6.472952236435958e-07,24.8473258074373,0.0,0.0,0.7044116258621216,36,1.0,0.747827410697937,-5.369151592254639,0.0,4.000000476837158,1.6101852655410767,0.008251827210187912,5.502770900726318,4.0,5.502770900726318,0.00745215080678463,7.894534792285413e-05,5.502770900726318,0.0018294926267117262
0.3800122141838074,0.9460240602493286,6.529397751364741e-07,25.41866527684033,0.0,0.0,1.561728835105896,37,1.0,0.7415366768836975,-5.372194766998291,0.0,4.000000476837158,1.6138720512390137,0.008262778632342815,5.506141662597656,4.0,5.506141662597656,0.007467061281204224,7.913332956377417e-05,5.506141662597656,0.0018319205846637487
0.3816826045513153,0.9447581768035889,6.667199272669677e-07,26.191704528406262,0.0,0.0,0.4434092342853546,38,0.9999999403953552,0.7393273115158081,-5.391963481903076,0.0,4.000000476837158,1.6189082860946655,0.008283841423690319,5.526391983032227,4.0,5.526391983032227,0.007486359216272831,7.941896183183417e-05,5.526391983032227,0.0018365904688835144
0.38323524594306946,0.9458210468292236,6.551067031068669e-07,26.917924873530865,0.0,0.0,0.7293879985809326,39,1.0,0.7376382946968079,-5.390909194946289,0.0,4.000000476837158,1.6236246824264526,0.008307523094117641,5.525816917419434,4.0,5.525816917419434,0.007512274198234081,7.965532859088853e-05,5.525816917419434,0.0018418407998979092
0.38480496406555176,0.9441739320755005,6.750113925590995e-07,27.583586862310767,0.0,0.0,0.775765597820282,40,1.0,0.7373227477073669,-5.408621788024902,0.0,4.000000476837158,1.6284414529800415,0.008329273201525211,5.544000625610352,4.0,5.544000625610352,0.007544348947703838,7.989859295776114e-05,5.544000625610352,0.0018466630717739463
0.3861372172832489,0.9451358318328857,6.63057448946347e-07,28.160770488902926,0.0,0.0,0.8716826438903809,41,1.0,0.7374637722969055,-5.426518440246582,0.0,4.000000476837158,1.6324806213378906,0.008346982300281525,5.562292575836182,4.0,5.562292575836182,0.007572644855827093,8.00279012764804e-05,5.562292575836182,0.0018505891785025597
0.3874528110027313,0.9451169967651367,6.628309847656055e-07,28.941642936319113,0.0,0.0,0.4242532551288605,42,1.0,0.7384375929832458,-5.427756309509277,0.0,4.000000476837158,1.6364470720291138,0.008369487710297108,5.563952922821045,4.0,5.563952922821045,0.007597589399665594,8.010577585082501e-05,5.563952922821045,0.0018555789720267057
0.38865941762924194,0.9443944096565247,6.777594876439252e-07,29.825137443840504,0.0,0.0,0.8630179166793823,43,1.0,0.73964923620224,-5.415060520172119,0.0,4.000000476837158,1.6401116847991943,0.008388491347432137,5.551636695861816,4.0,5.551636695861816,0.007625972852110863,8.001382229849696e-05,5.551636695861816,0.0018597920425236225
0.3897354006767273,0.9459508657455444,6.581606726285827e-07,30.61497426778078,0.0,0.0,4.968066692352295,44,1.0,0.7409084439277649,-5.431944370269775,0.0,4.000000476837158,1.6434533596038818,0.008398327976465225,5.568816184997559,4.0,5.568816184997559,0.007663937285542488,8.044346031965688e-05,5.568816184997559,0.0018619729671627283
0.39074310660362244,0.9443973302841187,6.700794870084792e-07,31.266000339761376,0.0,0.0,0.4983721375465393,45,1.0,0.7423549890518188,-5.458806037902832,0.0,4.000000476837158,1.6465808153152466,0.008401110768318176,5.595913887023926,4.0,5.595913887023926,0.007703734096139669,8.046446600928903e-05,5.595913887023926,0.001862589968368411
0.3915454149246216,0.9463660717010498,6.550862963194959e-07,31.8608965203166,0.0,0.0,0.9270522594451904,46,1.0,0.7433539032936096,-5.467282295227051,0.0,4.000000476837158,1.6490715742111206,0.008396209217607975,5.604534149169922,4.0,5.604534149169922,0.0077437832951545715,8.052640623645857e-05,5.604534149169922,0.0018615033477544785
0.3917273283004761,0.9448364973068237,6.718676104355836e-07,32.31912083737552,0.0,0.0,0.8432250618934631,47,1.0,0.7435451149940491,-5.491480827331543,0.0,4.000000476837158,1.6496158838272095,0.008379990234971046,5.628669738769531,4.0,5.628669738769531,0.0077669997699558735,8.059588435571641e-05,5.628669738769531,0.0018579072784632444
0.39161884784698486,0.9461455345153809,6.627057018704363e-07,32.882875733077526,0.0,0.0,0.5465575456619263,48,1.0,0.7429227828979492,-5.4842848777771,0.0,4.000000476837158,1.6492632627487183,0.008360365405678749,5.621329307556152,4.0,5.621329307556152,0.0077844420447945595,8.053491183090955e-05,5.621329307556152,0.0018535563722252846
0.39155852794647217,0.9447798132896423,6.686040023851092e-07,33.33792363665998,0.0,0.0,1.1880677938461304,49,1.0,0.7419569492340088,-5.47430419921875,0.0,4.000000476837158,1.6490283012390137,0.008346407674252987,5.611248016357422,4.0,5.611248016357422,0.007795147597789764,8.058380626607686e-05,5.611248016357422,0.0018504619365558028
0.3915075659751892,0.943859338760376,6.825652008046745e-07,33.893863478675485,0.0,0.0,2.352574110031128,50,1.0,0.7419270873069763,-5.4848952293396,0.0,4.000000476837158,1.6488378047943115,0.008327036164700985,5.621702194213867,4.0,5.621702194213867,0.007801234722137451,8.066671580309048e-05,5.621702194213867,0.0018461670260876417
0.3916407525539398,0.9432774782180786,6.847759550510091e-07,34.65589360892773,0.0,0.0,0.5286208391189575,51,1.0,0.7421343326568604,-5.514474868774414,0.0,4.000000476837158,1.649219274520874,0.008310363627970219,5.651198387145996,4.0,5.651198387145996,0.00780382938683033,8.070659532677382e-05,5.651198387145996,0.0018424706067889929
0.3917900323867798,0.9444983601570129,6.786971766814531e-07,35.35436002537608,0.0,0.0,0.5478389859199524,52,1.0,0.7422791719436646,-5.497018337249756,0.0,4.000000476837158,1.6496353149414062,0.008303198032081127,5.633723735809326,4.0,5.633723735809326,0.007802750915288925,8.040218381211162e-05,5.633723735809326,0.0018408820033073425
0.3919283449649811,0.9456865787506104,6.633018188040296e-07,36.174764363095164,0.0,0.0,0.5890069007873535,53,1.0,0.7418431043624878,-5.522374629974365,0.0,4.000000476837158,1.649985909461975,0.008304052986204624,5.659109592437744,4.0,5.659109592437744,0.007792857475578785,8.054380305111408e-05,5.659109592437744,0.001841071411035955
0.391929566860199,0.9454047679901123,6.65699246837903e-07,36.8949044495821,0.0,0.0,0.5877653956413269,54,1.0,0.7414127588272095,-5.553685665130615,0.0,4.000000476837158,1.649921178817749,0.008309168741106987,5.6904497146606445,4.0,5.6904497146606445,0.007779063656926155,8.099063416011631e-05,5.6904497146606445,0.0018422057619318366
0.39176344871520996,0.9460738301277161,6.554151923410245e-07,37.62394972331822,0.0,0.0,0.9500779509544373,55,0.9999999403953552,0.7410892248153687,-5.5487751960754395,0.0,4.000000476837158,1.6493288278579712,0.008317295461893082,5.685550689697266,4.0,5.685550689697266,0.007757020182907581,8.121738937916234e-05,5.685550689697266,0.001844007521867752
0.39147260785102844,0.9454959630966187,6.559931762240012e-07,38.224627643823624,0.0,0.0,1.0592927932739258,56,1.0,0.7413014769554138,-5.536689281463623,0.0,4.000000476837158,1.6483571529388428,0.008319411426782608,5.6734161376953125,4.0,5.6734161376953125,0.007744775153696537,8.089881157502532e-05,5.6734161376953125,0.0018444766756147146
0.39116138219833374,0.945425271987915,6.574556437044521e-07,38.8318338971585,0.0,0.0,2.202162504196167,57,1.0,0.7415278553962708,-5.5565009117126465,0.0,4.000000476837158,1.6472861766815186,0.008318849839270115,5.693161964416504,4.0,5.693161964416504,0.007745249196887016,8.090148912742734e-05,5.693161964416504,0.0018443521112203598
0.391212522983551,0.9458634853363037,6.531447525048861e-07,39.48981113359332,0.0,0.0,0.326631635427475,58,1.0,0.7413261532783508,-5.56298303604126,0.0,4.000000476837158,1.647306203842163,0.0083255460485816,5.699702262878418,4.0,5.699702262878418,0.007753979414701462,8.072557102423161e-05,5.699702262878418,0.0018458366394042969
0.39113849401474,0.9433610439300537,6.782965442653222e-07,40.07715108245611,0.0,0.0,0.5835855007171631,59,1.0,0.7413530945777893,-5.559396743774414,0.0,4.000000476837158,1.6469669342041016,0.008329017087817192,5.696127414703369,4.0,5.696127414703369,0.0077629173174500465,8.05852105258964e-05,5.696127414703369,0.001846606144681573
0.3910287022590637,0.9449304342269897,6.644535801569873e-07,40.57388380728662,0.0,0.0,0.6766975522041321,60,1.0,0.7413625121116638,-5.553246974945068,0.0,4.000000476837158,1.6465507745742798,0.008332236669957638,5.689980506896973,4.0,5.689980506896973,0.00777081772685051,8.059159154072404e-05,5.689980506896973,0.0018473201198503375
0.3909897804260254,0.9452145099639893,6.649287342952448e-07,41.22534563578665,0.0,0.0,0.7788849472999573,61,1.0,0.7414267063140869,-5.561627388000488,0.0,4.000000476837158,1.64640474319458,0.008336016908288002,5.698380470275879,4.0,5.698380470275879,0.007776180747896433,8.072782657109201e-05,5.698380470275879,0.0018481581937521696
0.39080846309661865,0.9451311826705933,6.657031690338044e-07,41.95331284403801,0.0,0.0,0.3979732394218445,62,1.0,0.74053555727005,-5.575088024139404,0.0,4.000000476837158,1.6458673477172852,0.008333161473274231,5.711789131164551,4.0,5.711789131164551,0.007784049957990646,8.08131298981607e-05,5.711789131164551,0.0018475251272320747
0.3906669020652771,0.9450690746307373,6.675253416688065e-07,42.57673907279968,0.0,0.0,0.5359417796134949,63,1.0,0.7397216558456421,-5.597198963165283,0.0,4.000000476837158,1.645496129989624,0.008328108116984367,5.7338433265686035,4.0,5.7338433265686035,0.00779579346999526,8.109823102131486e-05,5.7338433265686035,0.0018464047461748123
0.390613317489624,0.945232629776001,6.657589892711258e-07,42.97647590003908,0.0,0.0,0.7491296529769897,64,1.0,0.7384422421455383,-5.606847763061523,0.0,4.000000476837158,1.6454226970672607,0.008317455649375916,5.743415355682373,4.0,5.743415355682373,0.007809299975633621,8.130648348014802e-05,5.743415355682373,0.0018440429121255875
0.39054757356643677,0.9456140995025635,6.628458777413471e-07,43.39919540472329,0.0,0.0,0.8208740949630737,65,1.0,0.7377375364303589,-5.607349395751953,0.0,4.000000476837158,1.6452984809875488,0.008306383155286312,5.743835926055908,4.0,5.743835926055908,0.007822697050869465,8.15373205114156e-05,5.743835926055908,0.0018415881786495447
0.390556275844574,0.9446830749511719,6.700494736833207e-07,44.01040457561612,0.0,0.0,0.5841690301895142,66,0.9999999403953552,0.7383670806884766,-5.6181135177612305,0.0,4.000000476837158,1.645365834236145,0.008304178714752197,5.754590034484863,4.0,5.754590034484863,0.007830974645912647,8.164625614881516e-05,5.754590034484863,0.0018410993507131934
0.39033690094947815,0.9463307857513428,6.530884775202139e-07,44.68472898378968,0.0,0.0,0.5971693396568298,67,1.0,0.7395628690719604,-5.633432865142822,0.0,4.000000476837158,1.6447148323059082,0.00830347090959549,5.769865036010742,4.0,5.769865036010742,0.007841561920940876,8.176297706086189e-05,5.769865036010742,0.0018409425392746925
0.3903205692768097,0.9459103345870972,6.573408199983533e-07,45.27470467425883,0.0,0.0,0.41075387597084045,68,0.9999999403953552,0.7415412068367004,-5.6506571769714355,0.0,4.000000476837158,1.6446797847747803,0.008311523124575615,5.787141799926758,4.0,5.787141799926758,0.007847271859645844,8.195239934138954e-05,5.787141799926758,0.0018427276518195868
0.39051955938339233,0.9465682506561279,6.488199915111181e-07,45.8915084078908,0.0,0.0,1.024431586265564,69,1.0,0.741679847240448,-5.658558368682861,0.0,4.000000476837158,1.6453452110290527,0.008322497829794884,5.795157432556152,4.0,5.795157432556152,0.007851598784327507,8.22180591057986e-05,5.795157432556152,0.0018451608484610915
0.39084553718566895,0.9457395672798157,6.601264317396272e-07,46.58105093613267,0.0,0.0,0.47715047001838684,70,1.0,0.7405789494514465,-5.640995979309082,0.0,4.000000476837158,1.646401047706604,0.008341802284121513,5.777789115905762,4.0,5.777789115905762,0.007851531729102135,8.196559792850167e-05,5.777789115905762,0.0018494408577680588
0.3910744786262512,0.946445882320404,6.52914081911149e-07,47.35385934449732,0.0,0.0,0.5244701504707336,71,1.0,0.7399239540100098,-5.632218837738037,0.0,4.000000476837158,1.6471749544143677,0.008353454992175102,5.769135475158691,4.0,5.769135475158691,0.007851732894778252,8.17291293060407e-05,5.769135475158691,0.0018520243465900421
0.391163170337677,0.9453928470611572,6.62605771140079e-07,48.04696039296687,0.0,0.0,0.6528797149658203,72,1.0,0.7398502826690674,-5.632335662841797,0.0,4.000000476837158,1.6475324630737305,0.008356276899576187,5.769290447235107,4.0,5.769290447235107,0.007856384851038456,8.17354884929955e-05,5.769290447235107,0.00185264996252954
0.3911159038543701,0.9451615214347839,6.668614105365123e-07,48.75696109421551,0.0,0.0,0.3304215967655182,73,1.0,0.7406238913536072,-5.654866695404053,0.0,4.000000476837158,1.6475098133087158,0.008350730873644352,5.791779041290283,4.0,5.791779041290283,0.00786624662578106,8.201431774068624e-05,5.791779041290283,0.0018514202674850821
0.3911002278327942,0.9460116624832153,6.56787165098649e-07,49.514849703758955,0.0,0.0,0.5638018846511841,74,1.0,0.7416480779647827,-5.673205852508545,0.0,4.000000476837158,1.6475911140441895,0.008344004862010479,5.810074806213379,4.0,5.810074806213379,0.007878169417381287,8.23888331069611e-05,5.810074806213379,0.0018499292200431228
0.3910830020904541,0.9452154636383057,6.69674022901745e-07,50.15160741657019,0.0,0.0,0.4737919569015503,75,0.9999999403953552,0.7429940104484558,-5.68878698348999,0.0,4.000000476837158,1.647630214691162,0.008342096582055092,5.825644493103027,4.0,5.825644493103027,0.007888879626989365,8.22543806862086e-05,5.825644493103027,0.0018495060503482819
0.39116060733795166,0.9447729587554932,6.751122327841586e-07,50.9686982948333,0.0,0.0,0.7400684952735901,76,1.0,0.7440758347511292,-5.691237449645996,0.0,4.000000476837158,1.6479040384292603,0.00834275595843792,5.8281168937683105,4.0,5.8281168937683105,0.007893545553088188,8.241365139838308e-05,5.8281168937683105,0.0018496522679924965
0.3914172053337097,0.9459657073020935,6.631224778175238e-07,51.836958130821586,0.0,0.0,0.7197571992874146,77,1.0,0.7444411516189575,-5.698540210723877,0.0,4.000000476837158,1.648688793182373,0.008351871743798256,5.835529804229736,4.0,5.835529804229736,0.007890937849879265,8.24569578981027e-05,5.835529804229736,0.001851673237979412
0.39142248034477234,0.9461021423339844,6.596716843887407e-07,52.61334834434092,0.0,0.0,0.7954315543174744,78,1.0,0.7444950342178345,-5.706779956817627,0.0,4.000000476837158,1.648658275604248,0.008360232226550579,5.843825817108154,4.0,5.843825817108154,0.007888900116086006,8.255625289166346e-05,5.843825817108154,0.0018535269191488624
0.3911188244819641,0.9455305337905884,6.62899822145846e-07,53.28080500103533,0.0,0.0,0.4412999749183655,79,1.0,0.7446148991584778,-5.715659141540527,0.0,4.000000476837158,1.6476811170578003,0.008356191217899323,5.852619171142578,4.0,5.852619171142578,0.007893800735473633,8.231168612837791e-05,5.852619171142578,0.0018526309868320823
0.3906261920928955,0.9452605247497559,6.656360937995487e-07,54.01177755743265,0.0,0.0,1.2391749620437622,80,1.0,0.7449209094047546,-5.703216075897217,0.0,4.000000476837158,1.646092414855957,0.008348359726369381,5.840029716491699,4.0,5.840029716491699,0.00790528953075409,8.211809472413734e-05,5.840029716491699,0.0018508946523070335
0.3903401792049408,0.9456366896629333,6.598109507649497e-07,55.15675986558199,0.0,0.0,0.6385099291801453,81,1.0,0.7446936368942261,-5.7206854820251465,0.0,4.000000476837158,1.6451630592346191,0.008344985544681549,5.857420921325684,4.0,5.857420921325684,0.007907230406999588,8.23042937554419e-05,5.857420921325684,0.0018501465674489737
