disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.0003468332870397717,0.9639238715171814,5.782982270829962e-07,12.38957853615284,0.0,0.0,0.006431117653846741,11,1.0,0.9907379746437073,0.0004962509265169501,0.0,0.3885723650455475,0.06461180746555328,4.925648318021558e-05,5.782982270829962e-07,0.26103734970092773,1.7348946812489885e-06,0.0002525078016333282,2.964575742225861e-06,0.24376294016838074,1.0920535714831203e-05
0.000525791198015213,0.9625052213668823,6.017057785356883e-07,13.365097360685468,0.0,0.0,0.008250489830970764,12,1.0,0.9878776669502258,0.0007064186502248049,0.0,0.46274498105049133,0.08159950375556946,7.3275514296256e-05,6.017057785356883e-07,0.32031553983688354,1.8051173356070649e-06,0.0002892336342483759,4.0055447243503295e-06,0.33109134435653687,1.624573633307591e-05
0.0004436490125954151,0.9616806507110596,6.195504056449863e-07,14.38713527098298,0.0,0.0,0.008232356049120426,13,1.0,0.9866687655448914,0.0006165761733427644,0.0,0.3904917538166046,0.07650989294052124,6.370861956384033e-05,6.195504056449863e-07,0.27339595556259155,1.858651216934959e-06,0.00026491115568205714,3.5733019103645347e-06,0.2934504747390747,1.4124684639682528e-05
0.00020764984947163612,0.9644582271575928,5.738072559324792e-07,15.499378887936473,0.0,0.0,0.00582300778478384,14,1.0,0.9901925921440125,0.0003066204080823809,0.0,0.21533329784870148,0.05331960320472717,2.8667636797763407e-05,5.738072559324792e-07,0.182858407497406,1.7214217677974375e-06,0.00019034219440072775,2.1630253286275547e-06,0.16453589498996735,6.355832283588825e-06
0.00010303255112376064,0.9691788554191589,4.829229283132008e-07,16.55098308250308,0.0,0.0,0.003843278856948018,15,1.0,0.9944362640380859,0.00016204474377445877,0.0,0.16711927950382233,0.03710898011922836,1.3369715816224925e-05,4.829229283132008e-07,0.13067370653152466,1.4487687849396025e-06,0.00013490495621226728,1.0944224868580932e-06,0.07915894687175751,2.964167379104765e-06
0.00019212861661799252,0.96755051612854,5.144370334164705e-07,17.590043349191546,0.0,0.0,0.006303354632109404,16,1.0,0.9937924146652222,0.00031988517730496824,0.0,0.28532886505126953,0.0477137565612793,3.166156602674164e-05,5.144370334164705e-07,0.19310522079467773,1.5433111002494115e-06,0.00018103623006027192,2.0053519165230682e-06,0.15415704250335693,7.019609256531112e-06
0.00027281581424176693,0.9656918048858643,5.545376779991784e-07,18.77413596212864,0.0,0.0,0.0070897494442760944,17,1.0,0.9906508922576904,0.0004194710636511445,0.0,0.308575302362442,0.058041587471961975,4.2036856029881164e-05,5.545376779991784e-07,0.23173251748085022,1.6636130339975352e-06,0.00021743704564869404,2.6544503270997666e-06,0.21099647879600525,9.319889613834675e-06
0.0002348451962461695,0.9649830460548401,5.627533710139687e-07,19.921211356297135,0.0,0.0,0.005889509804546833,18,1.0,0.990871787071228,0.0003315747599117458,0.0,0.30667978525161743,0.05455734580755234,3.084162381128408e-05,5.627533710139687e-07,0.20743685960769653,1.6882601130419062e-06,0.00020289828535169363,2.3572770260216203e-06,0.19436588883399963,6.837822184024844e-06
0.0001507912384113297,0.9674222469329834,5.164776553101547e-07,20.84139553643763,0.0,0.0,0.004513916093856096,19,1.0,0.9926628470420837,0.00021411653142422438,0.0,0.2546560764312744,0.04407787322998047,1.7601500076125376e-05,5.164776553101547e-07,0.16533337533473969,1.5494329090870451e-06,0.00017109033069573343,1.5015737062640255e-06,0.11587288975715637,3.902386197296437e-06
9.855319513007998e-05,0.9686622619628906,4.961493687005714e-07,21.74818403273821,0.0,0.0,0.004361448809504509,20,1.0,0.9921144843101501,0.00016448980022687465,0.0,0.1534685492515564,0.0365627147257328,1.3970418876851909e-05,4.961493687005714e-07,0.12602964043617249,1.488448106101714e-06,0.00013336792471818626,1.1581956869122223e-06,0.08172852545976639,3.0973478715168312e-06
0.00010158796067116782,0.9685531258583069,4.923559799863142e-07,22.77738274820149,0.0,0.0,0.004898082464933395,21,1.0,0.992222785949707,0.00019175147463101894,0.0,0.15599842369556427,0.03734806925058365,1.7883146938402206e-05,4.923559799863142e-07,0.12662841379642487,1.4770679399589426e-06,0.00013491515710484236,1.2421439805621048e-06,0.09012964367866516,3.964829375036061e-06
0.00012437350233085454,0.9680420756340027,5.055089786765166e-07,23.903664592653513,0.0,0.0,0.005222233012318611,22,1.0,0.9907713532447815,0.0002388064458500594,0.0,0.18082036077976227,0.04030878469347954,2.2673735657008365e-05,5.055089786765166e-07,0.15112300217151642,1.5165269360295497e-06,0.0001616002555238083,1.3729273860008107e-06,0.0960724875330925,5.02693910675589e-06
0.0001073545208782889,0.9686442613601685,4.95549613788171e-07,25.02816524542868,0.0,0.0,0.00496340449899435,23,1.0,0.9885698556900024,0.0002181722957175225,0.0,0.1817607432603836,0.037069350481033325,2.0065823264303617e-05,4.95549613788171e-07,0.14145700633525848,1.4866488982079318e-06,0.00016181424143724144,1.429947133146925e-06,0.10409364104270935,4.4487451305030845e-06
5.952811989118345e-05,0.9724539518356323,4.3076693145849276e-07,26.179167713969946,0.0,0.0,0.0034251827746629715,24,1.0,0.9907885789871216,0.00012526489445008337,0.0,0.15100204944610596,0.02708382159471512,9.7259853646392e-06,4.3076693145849276e-07,0.10697201639413834,1.2923007943754783e-06,0.000124904589029029,8.403441142945667e-07,0.05674063041806221,2.1563246264122427e-06
5.582039739238098e-05,0.970670223236084,4.5954243432788644e-07,27.535522816702724,0.0,0.0,0.003308782819658518,25,1.0,0.9952592253684998,0.00010250091145280749,0.0,0.1378224939107895,0.027342548593878746,7.975455446285196e-06,4.5954243432788644e-07,0.09838370233774185,1.3786273029836593e-06,9.917223360389471e-05,8.061615517362952e-07,0.05515071004629135,1.7682190218692995e-06
9.025046165334061e-05,0.9694836139678955,4.787818284057721e-07,28.659367313608527,0.0,0.0,0.00444190064445138,26,1.0,0.9939530491828918,0.00015618166071362793,0.0,0.13452056050300598,0.03530529513955116,1.3941806173534133e-05,4.787818284057721e-07,0.12019572407007217,1.4363454283738974e-06,0.00011709448881447315,1.1686774996633176e-06,0.08710373938083649,3.091004145971965e-06
8.767636609263718e-05,0.9692269563674927,4.828150963476219e-07,29.733265724033117,0.0,0.0,0.004477498587220907,27,1.0,0.9942864179611206,0.0001631763152545318,0.0,0.14102552831172943,0.03510820120573044,1.4599572750739753e-05,4.828150963476219e-07,0.11630720645189285,1.4484453458862845e-06,0.00012496102135628462,1.2335067367530428e-06,0.09516039490699768,3.236835937059368e-06
4.5516811951529235e-05,0.972867488861084,4.2558215795907017e-07,30.747745160013437,0.0,0.0,0.003210505936294794,28,1.0,0.9969786405563354,9.794565266929567e-05,0.0,0.11639222502708435,0.025069355964660645,7.715610081504565e-06,4.2558215795907017e-07,0.08716297149658203,1.27674650229892e-06,9.700190275907516e-05,7.469634510925971e-07,0.05835479497909546,1.71060924003541e-06
2.8728411052725278e-05,0.974945068359375,3.93486516259145e-07,31.759331503883004,0.0,0.0,0.002858545398339629,29,1.0,0.9961764812469482,7.076543988659978e-05,0.0,0.09857120364904404,0.019426889717578888,5.257705652184086e-06,3.93486516259145e-07,0.07387939840555191,1.180459548777435e-06,7.807505608070642e-05,5.57001612833119e-07,0.03610881417989731,1.1656732112896862e-06
4.7785069909878075e-05,0.9713188409805298,4.5571385953735444e-07,32.839822916314006,0.0,0.0,0.003655628999695182,30,1.0,0.9941026568412781,9.598993347026408e-05,0.0,0.10769446939229965,0.025448262691497803,8.11997688288102e-06,4.5571385953735444e-07,0.08773387968540192,1.3671415217686445e-06,8.448061271337792e-05,8.0803897617443e-07,0.05266894772648811,1.8002605202127597e-06
5.9807480283780023e-05,0.9692922830581665,4.866287781624123e-07,33.95152788795531,0.0,0.0,0.003619689028710127,31,0.9999999403953552,0.9935252666473389,0.00010586928692646325,0.0,0.11473381519317627,0.028733063489198685,8.639141924504656e-06,4.866287781624123e-07,0.09952059388160706,1.459886334487237e-06,9.476694685872644e-05,8.408454164055001e-07,0.056671857833862305,1.9153633274981985e-06
5.3588300943374634e-05,0.972259521484375,4.3536238081287593e-07,34.98614594526589,0.0,0.0,0.0029670291114598513,32,1.0,0.9946176409721375,8.760459604673088e-05,0.0,0.12673690915107727,0.02672584354877472,6.25109760221676e-06,4.3536238081287593e-07,0.09954377263784409,1.3060871424386278e-06,9.15388809517026e-05,7.097157777025132e-07,0.04635676369071007,1.3859157661499921e-06
4.1605242586228997e-05,0.9727628827095032,4.2809142541955225e-07,35.818649124354124,0.0,0.0,0.0029061008244752884,33,1.0,0.996292769908905,7.355090201599523e-05,0.0,0.10931476950645447,0.02386179380118847,5.160668933967827e-06,4.2809142541955225e-07,0.08904019743204117,1.2842742762586568e-06,8.047336450545117e-05,5.956013637842261e-07,0.03455905243754387,1.1441594551797607e-06
2.6877352865994908e-05,0.9750791788101196,3.91543636624192e-07,36.83747040480375,0.0,0.0,0.003103452967479825,34,1.0,0.9963567852973938,6.222269439604133e-05,0.0,0.07473958283662796,0.019115984439849854,4.796743724000407e-06,3.91543636624192e-07,0.06539300084114075,1.1746309382942854e-06,6.52940507279709e-05,5.997848120387061e-07,0.03923188894987106,1.0634744285198394e-06
1.915280518005602e-05,0.9757416844367981,3.819698690676887e-07,37.8252664655447,0.0,0.0,0.0024493481032550335,35,1.0,0.9969752430915833,4.8696678277337924e-05,0.0,0.06918211281299591,0.015942195430397987,3.212784349670983e-06,3.819698690676887e-07,0.05902901291847229,1.145909664046485e-06,6.160767225082964e-05,5.605350565929257e-07,0.03916160389780998,7.122986289687105e-07
2.8521893909783103e-05,0.9744473099708557,4.013652983303473e-07,38.84063840098679,0.0,0.0,0.002571627963334322,36,1.0,0.9969097971916199,5.8796576922759414e-05,0.0,0.08100239932537079,0.019767699763178825,4.0264126255351584e-06,4.013652983303473e-07,0.06681128591299057,1.2040959518344607e-06,6.87892606947571e-05,5.066251560492674e-07,0.0330643504858017,8.92686216502625e-07
3.2311152608599514e-05,0.9731664657592773,4.210400561532879e-07,39.96422320790589,0.0,0.0,0.0028288131579756737,37,1.0,0.9975374341011047,6.618812039960176e-05,0.0,0.08188620209693909,0.021374590694904327,4.843843271373771e-06,4.210400561532879e-07,0.07121194899082184,1.2631201116164448e-06,7.192877819761634e-05,5.605240858130855e-07,0.03575318306684494,1.0739167919382453e-06
1.9714176232810132e-05,0.97603440284729,3.7656047879863763e-07,41.05473508872092,0.0,0.0,0.0023996641393750906,38,0.9999999403953552,0.9966160655021667,4.938205529469997e-05,0.0,0.07133267819881439,0.016416754573583603,3.1536990263703046e-06,3.7656047879863763e-07,0.05428839102387428,1.129681436395913e-06,6.398232653737068e-05,4.298773319533211e-07,0.023967206478118896,6.991990062488185e-07
1.0799431038321927e-05,0.9777653217315674,3.55048626943244e-07,42.13958000019193,0.0,0.0,0.0020403407979756594,39,1.0,0.9964163899421692,3.623401062213816e-05,0.0,0.07056143134832382,0.011377448216080666,1.969596496564918e-06,3.55048626943244e-07,0.04778511822223663,1.0651458524080226e-06,5.509758921107277e-05,3.3396881349290197e-07,0.012730196118354797,4.3667449745043996e-07
1.494648586231051e-05,0.9769735336303711,3.6125214819549e-07,42.9316619373858,0.0,0.0,0.0021460712887346745,40,1.0,0.9974150657653809,4.0194026951212436e-05,0.0,0.06631092727184296,0.014472253620624542,2.426543915134971e-06,3.6125214819549e-07,0.04960453137755394,1.0837563877430512e-06,5.537247488973662e-05,4.821335437554808e-07,0.033958956599235535,5.379831691243453e-07
1.9408009393373504e-05,0.9762647151947021,3.722300903064024e-07,43.962617272511125,0.0,0.0,0.0023813648149371147,41,1.0,0.9963011145591736,4.6805078454781324e-05,0.0,0.06958257406949997,0.016488656401634216,2.9442651339195436e-06,3.722300903064024e-07,0.055315759032964706,1.1166903277626261e-06,6.114297138992697e-05,5.272646603771136e-07,0.033989183604717255,6.527658911181788e-07
1.4514914255414624e-05,0.976948618888855,3.6240066947357263e-07,45.11020714789629,0.0,0.0,0.0019768045749515295,42,1.0,0.9965668320655823,3.883388126268983e-05,0.0,0.06727109104394913,0.014056849293410778,2.0574289010255598e-06,3.6240066947357263e-07,0.04925088584423065,1.087202008420718e-06,5.833418617839925e-05,5.702477778868342e-07,0.04098580777645111,4.561475748232624e-07
7.30445617591613e-06,0.9789645671844482,3.3128506515822664e-07,46.12276906147599,0.0,0.0,0.0016269065672531724,43,1.0,0.9979603290557861,2.6938956580124795e-05,0.0,0.052164226770401,0.009467659518122673,1.2604510857272544e-06,3.3128506515822664e-07,0.03858751058578491,9.938552238963894e-07,4.522093149716966e-05,4.0386100863543106e-07,0.029028361663222313,2.794515694404254e-07
1.0107103662448935e-05,0.9782789945602417,3.4134961879317416e-07,47.358411729335785,0.0,0.0,0.0018419153057038784,44,1.0,0.9981206059455872,2.964216582768131e-05,0.0,0.05578652024269104,0.011585279367864132,1.6021378996811109e-06,3.4134961879317416e-07,0.03973909094929695,1.0240488563795225e-06,4.497152258409187e-05,2.9997042361173953e-07,0.011464523151516914,3.552061116351979e-07
1.605354373168666e-05,0.9767114520072937,3.6636515687860083e-07,48.476348714903,0.0,0.0,0.0020873709581792355,45,0.9999999403953552,0.9979441165924072,3.848278720397502e-05,0.0,0.06725434958934784,0.014274378307163715,2.190993654949125e-06,3.6636515687860083e-07,0.05440880358219147,1.0990954706358025e-06,5.449593299999833e-05,3.799261207859672e-07,0.022163495421409607,4.857599265051249e-07
9.866834261629265e-06,0.978622317314148,3.3677872579573886e-07,49.514162147417665,0.0,0.0,0.0017040728125721216,46,1.0,0.9982865452766418,2.6748140953714028e-05,0.0,0.05719306319952011,0.011260011233389378,1.3168905752536375e-06,3.3677872579573886e-07,0.0409625805914402,1.0103361773872166e-06,4.256542888469994e-05,3.1720554716230254e-07,0.017165731638669968,2.9196462492109276e-07
3.2091643333842512e-06,0.9812676906585693,2.9452240823957254e-07,50.4013133328408,0.0,0.0,0.0012759361416101456,47,1.0,0.9983689785003662,1.6047310055000708e-05,0.0,0.033591121435165405,0.0065927207469940186,6.272765062931285e-07,2.9452240823957254e-07,0.023358311504125595,8.835672247187176e-07,3.0292212613858283e-05,2.622733177304326e-07,0.014842004515230656,1.3907195750562096e-07
8.712449016456958e-06,0.9784740209579468,3.386899720680958e-07,51.378740686923265,0.0,0.0,0.0017936124932020903,48,1.0,0.9980034232139587,2.789780410239473e-05,0.0,0.049287401139736176,0.010640161111950874,1.4477236618404277e-06,3.386899720680958e-07,0.03864401951432228,1.0160699730477063e-06,4.385560896480456e-05,3.6339065445645247e-07,0.022502444684505463,3.2097130997499335e-07
9.560329090163577e-06,0.9781303405761719,3.438988755988248e-07,52.49216176383197,0.0,0.0,0.0017526060109958053,49,1.0,0.9977118372917175,2.8112903237342834e-05,0.0,0.04724676162004471,0.011475278064608574,1.3728572412219364e-06,3.438988755988248e-07,0.0392393097281456,1.0316966836398933e-06,4.5253371354192495e-05,3.78218771857064e-07,0.02302231639623642,3.043728611373808e-07
3.5763239338848507e-06,0.9808828234672546,3.0031040409994603e-07,53.31323379650712,0.0,0.0,0.0011627235217019916,50,1.0,0.9979807138442993,1.5173267456702888e-05,0.0,0.0387360043823719,0.006858609616756439,5.146079047335661e-07,3.0031040409994603e-07,0.025224745273590088,9.009312407215475e-07,2.984040111186914e-05,3.0745576395929675e-07,0.01842416264116764,1.1409247235860676e-07
4.575093953462783e-06,0.9801086187362671,3.1273515332941315e-07,54.24064304493368,0.0,0.0,0.0016146237030625343,51,1.0,0.9987711310386658,1.9587170754675753e-05,0.0,0.03297160193324089,0.008003056049346924,8.426861199950508e-07,3.1273515332941315e-07,0.026964327320456505,9.382054599882395e-07,3.501365063129924e-05,2.536427530230867e-07,0.010016292333602905,1.8682990798879473e-07
6.110713911766652e-06,0.9790778160095215,3.290207359896158e-07,55.22049583308399,0.0,0.0,0.0015656653558835387,52,1.0,0.999093770980835,2.0556548406602815e-05,0.0,0.051832232624292374,0.008908001706004143,9.202117894346884e-07,3.290207359896158e-07,0.03105056844651699,9.870622079688474e-07,3.550232213456184e-05,2.7102981903226464e-07,0.011419063434004784,2.0401793676683155e-07
4.6585118980146945e-06,0.9801663756370544,3.1156972113421944e-07,56.11754255183041,0.0,0.0,0.0013020123587921262,53,1.0,0.99869704246521,1.654564584896434e-05,0.0,0.045847393572330475,0.007333744317293167,6.510550178973062e-07,3.1156972113421944e-07,0.03217068687081337,9.347091918243677e-07,3.05458452203311e-05,2.2136589450383326e-07,0.006876776926219463,1.4434382933359302e-07
3.848032974929083e-06,0.9800136685371399,3.151422163227835e-07,57.188173696398735,0.0,0.0,0.0015460463473573327,54,1.0,0.9983160495758057,1.6646254152874462e-05,0.0,0.03433847054839134,0.00717557780444622,7.95088396898791e-07,3.151422163227835e-07,0.025628618896007538,9.454266773900599e-07,2.8834399927291088e-05,2.2808441713095817e-07,0.005922659765928984,1.7627712622925173e-07
2.651147497090278e-06,0.9816193580627441,2.8864371870440664e-07,58.37426933646202,0.0,0.0,0.0012890025973320007,55,1.0,0.9987465143203735,1.3130918887327425e-05,0.0,0.027189115062355995,0.006047890521585941,4.982006203135825e-07,2.8864371870440664e-07,0.020663343369960785,8.659311561132199e-07,2.5382436433574185e-05,2.0825623892051226e-07,0.006781832780689001,1.1045484882288292e-07
3.3964315662160516e-06,0.9806137681007385,3.04955761976089e-07,59.31023170053959,0.0,0.0,0.0012743183178827167,56,1.0,0.9987584948539734,1.3619346646009944e-05,0.0,0.033202290534973145,0.0066832550801336765,5.390357387113909e-07,3.04955761976089e-07,0.024985147640109062,9.148673143499764e-07,2.567419687693473e-05,2.1357882928896288e-07,0.005658878944814205,1.1950831435569853e-07
3.293959935035673e-06,0.9809367656707764,2.9988584060447465e-07,60.18392788246274,0.0,0.0,0.0014994241064414382,57,1.0,0.9986498355865479,1.5231290490191896e-05,0.0,0.03186257928609848,0.0065987263806164265,6.825420086897793e-07,2.9988584060447465e-07,0.024699656292796135,8.996574933917145e-07,2.7331034289090894e-05,2.1909508518547227e-07,0.007446390576660633,1.5132474118217942e-07
1.6260413531199447e-06,0.982169508934021,2.800784955070412e-07,60.74320073984563,0.0,0.0,0.0010848217643797398,58,1.0,0.9988806843757629,9.89981708698906e-06,0.0,0.02322901226580143,0.004501365590840578,3.1433188496521325e-07,2.800784955070412e-07,0.01775757223367691,8.402354865211237e-07,2.081037928292062e-05,2.864828729798319e-07,0.0182596817612648,6.968976151711104e-08
2.679316139619914e-06,0.9822580218315125,2.78681511645118e-07,61.44119870848954,0.0,0.0,0.0012356069637462497,59,1.0,0.9989129900932312,1.1812894626928028e-05,0.0,0.03165446221828461,0.005719571374356747,4.46769064410546e-07,2.78681511645118e-07,0.023030754178762436,8.36044534935354e-07,2.285378286615014e-05,2.7336852781445486e-07,0.016079261898994446,9.905208742111427e-08
2.858954530893243e-06,0.9806941747665405,3.043967922167212e-07,62.211736004799604,0.0,0.0,0.0013619817327708006,60,1.0,0.9986114501953125,1.295919810218038e-05,0.0,0.0313061960041523,0.0059964461252093315,5.352991934159945e-07,3.043967922167212e-07,0.023529348894953728,9.131903766501637e-07,2.4350501917069778e-05,2.5640372314228443e-07,0.013131513260304928,1.1867989258007583e-07
1.6427895843662554e-06,0.9823935627937317,2.7683717007676023e-07,63.258258717134595,0.0,0.0,0.0009850251954048872,61,0.9999999403953552,0.9991239905357361,9.08117726794444e-06,0.0,0.024581730365753174,0.004618056118488312,2.3175957153398485e-07,2.7683717007676023e-07,0.017084913328289986,8.305115102302807e-07,2.0104111172258854e-05,1.7672030594440002e-07,0.003730685915797949,5.13828553039275e-08
1.595465278114716e-06,0.9817360639572144,2.867463990696706e-07,64.31639041751623,0.0,0.0,0.0011021520476788282,62,1.0,0.9990724325180054,8.929797331802547e-06,0.0,0.024080099537968636,0.004681241698563099,2.8348111413833976e-07,2.867463990696706e-07,0.016230085864663124,8.602391972090118e-07,1.8963615730172023e-05,1.9642294546429184e-07,0.004518232773989439,6.284991371785509e-08
2.346756446058862e-06,0.9818053245544434,2.8599038159882184e-07,65.459791328758,0.0,0.0,0.0011629365617409348,63,1.0,0.9981549978256226,1.128813801187789e-05,0.0,0.02665545977652073,0.005658757872879505,3.861345874156541e-07,2.8599038159882184e-07,0.02101551555097103,8.579711447964655e-07,2.2771220756112598e-05,2.5358735911140684e-07,0.014721943065524101,8.560896702647369e-08
1.2715011052932823e-06,0.9826589822769165,2.7235239485889906e-07,66.62534845992923,0.0,0.0,0.0009198334300890565,64,1.0,0.9990094900131226,8.19295564724598e-06,0.0,0.019322482869029045,0.004135384224355221,1.8903038778717018e-07,2.7235239485889906e-07,0.015131773427128792,8.170571845766972e-07,1.874607005447615e-05,2.2399569843400968e-07,0.0124347023665905,4.190946967241871e-08
1.2204326367282192e-06,0.9830179214477539,2.673324388524634e-07,67.56243208236992,0.0,0.0,0.0010032900609076023,65,1.0,0.9990387558937073,7.769809599267319e-06,0.0,0.022882364690303802,0.003976260311901569,2.0754897889219137e-07,2.673324388524634e-07,0.014980707317590714,8.019973165573901e-07,1.7368161934427917e-05,1.5543136555606907e-07,0.0013852666597813368,4.60151809988929e-08
1.7834956906881416e-06,0.9826045036315918,2.737637032623752e-07,68.44786037504673,0.0,0.0,0.0010362829780206084,66,1.0,0.9991465210914612,9.32692000787938e-06,0.0,0.029490245506167412,0.004790139384567738,2.7980414074590954e-07,2.737637032623752e-07,0.017037130892276764,8.212911097871256e-07,1.982617686735466e-05,1.5750779880363552e-07,0.001995427766814828,6.203470093169017e-08
7.477672738787078e-07,0.9841278791427612,2.499681386325392e-07,69.5083487816155,0.0,0.0,0.0008250425453297794,67,1.0,0.9993382096290588,6.3155316638585646e-06,0.0,0.020144622772932053,0.003081324975937605,1.3801545151181926e-07,2.499681386325392e-07,0.011138472706079483,7.499044158976176e-07,1.4994776392995846e-05,1.9489279168283247e-07,0.009690332226455212,3.059907172087151e-08
1.2654821830437868e-06,0.9826687574386597,2.7251599021838047e-07,70.51035782136023,0.0,0.0,0.0009352219058200717,68,1.0,0.9988600611686707,8.123703082674183e-06,0.0,0.01974804513156414,0.004169360268861055,1.683457782064579e-07,2.7251599021838047e-07,0.0140710873529315,8.175479706551414e-07,1.8921120499726385e-05,2.1806488348374842e-07,0.010358190163969994,3.7323534485267373e-08
1.2004030622847495e-06,0.9822895526885986,2.7868026108990307e-07,71.53770178928971,0.0,0.0,0.0009772242046892643,69,0.9999999403953552,0.9991135001182556,7.792297765263356e-06,0.0,0.023488199338316917,0.004035765305161476,2.0204322481731651e-07,2.7868026108990307e-07,0.01416775956749916,8.360407832697092e-07,1.7611055227462202e-05,1.98222210201493e-07,0.006608027033507824,4.4794514764134874e-08
6.909028229529213e-07,0.9825918674468994,2.746092491179297e-07,72.638528034091,0.0,0.0,0.0008002868271432817,70,1.0,0.9992424845695496,5.89406181461527e-06,0.0,0.017612364143133163,0.003060189774259925,1.0904562230962256e-07,2.746092491179297e-07,0.01029424648731947,8.238277473537892e-07,1.4636054402217269e-05,1.5005448972260638e-07,0.0015173748834058642,2.417624145323316e-08
9.402978662365058e-07,0.9830245971679688,2.6670971919884323e-07,73.54982635751367,0.0,0.0,0.0009015228715725243,71,1.0,0.9992355704307556,6.727752406732179e-06,0.0,0.017316725105047226,0.0035676411353051662,1.626551693334477e-07,2.6670971919884323e-07,0.012444023974239826,8.001291575965297e-07,1.5644913219148293e-05,1.4689672411805077e-07,0.0010471127461642027,3.60618841455107e-08
